920222 益坤电气 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2026/06/30,47.00,49.98,35.87,36.17,9938323,418136032.00
2026/07/01,35.00,42.83,34.88,39.25,7509922,293017248.00
2026/07/02,32.00,36.10,32.00,34.50,6651783,225701952.00
2026/07/03,34.30,34.72,31.38,31.75,4530401,146754832.00
2026/07/06,31.80,32.50,29.32,29.37,3682774,113875544.00
2026/07/07,29.17,29.28,27.50,27.57,2674902,75444728.00
2026/07/08,28.18,28.18,26.33,26.72,1910081,51533976.00
2026/07/09,26.68,27.15,25.74,25.98,2014377,53045008.00
2026/07/10,25.82,26.82,25.55,25.69,1953798,50980740.00
2026/07/13,25.38,25.60,23.67,23.85,1467164,35796804.00
2026/07/14,24.08,26.50,23.32,25.42,2167738,54068900.00
2026/07/15,25.16,25.60,23.61,23.65,1756270,42896192.00
2026/07/16,23.16,25.85,23.16,24.93,2316617,57144976.00
2026/07/17,25.00,25.69,23.95,24.09,1782026,44302396.00
2026/07/20,24.01,24.30,21.92,22.39,1705577,39241296.00
2026/07/21,22.60,22.74,21.18,22.51,1247895,27470130.00
2026/07/22,21.99,22.79,21.71,22.00,953754,21210980.00
2026/07/23,21.90,28.60,21.11,28.60,5586063,150928432.00
2026/07/24,28.83,34.69,28.83,31.60,8154144,253592480.00
2026/07/27,27.80,33.88,26.88,31.51,6262460,186726048.00
2026/07/28,29.50,30.28,27.10,28.64,5488994,156971232.00
2026/07/29,28.24,29.36,26.59,28.30,4250134,119319344.00
2026/07/30,27.99,28.00,23.30,23.30,4445493,113130376.00
2026/07/31,25.00,26.08,23.89,25.00,3731589,92991512.00
2026/08/03,25.94,29.99,25.76,28.49,5100004,144205456.00
2026/08/04,29.00,29.30,27.11,29.00,4448034,126226232.00
2026/08/05,27.74,31.48,27.74,31.02,5239287,155366352.00
2026/08/06,30.66,31.00,29.00,29.82,3450182,102050328.00
2026/08/07,29.18,29.50,27.74,28.49,3818992,107857032.00
2026/08/10,28.12,32.03,28.00,30.50,5002368,151076448.00
2026/08/11,28.99,29.39,28.01,28.45,3369077,96492472.00
2026/08/12,28.01,28.68,27.62,28.31,2345390,65940424.00
2026/08/13,28.29,29.77,27.30,29.42,4487222,127451264.00
2026/08/14,28.56,28.90,28.11,28.36,2428553,68956624.00
2026/08/17,28.23,28.30,27.32,27.74,2326181,64284488.00
2026/08/18,27.80,27.99,27.33,27.75,1759269,48653668.00
2026/08/19,27.68,28.18,25.15,25.30,2455142,64443756.00
2026/08/20,25.17,25.94,24.52,25.80,1683454,42624352.00
2026/08/21,25.51,25.51,24.68,25.05,1167182,29202478.00
2026/08/24,24.99,25.13,23.88,24.68,969604,23725148.00
2026/08/25,24.79,25.18,24.43,25.10,758262,18870148.00
2026/08/26,25.05,25.39,24.41,24.41,1027350,25425576.00
2026/08/27,24.57,25.00,24.05,24.90,1096832,26988696.00
2026/08/28,25.02,25.69,24.80,25.09,1120502,28215480.00
2026/08/31,24.15,24.91,24.15,24.65,740680,18199894.00
2026/09/01,24.47,24.85,24.01,24.54,844662,20573710.00
2026/09/02,24.65,31.52,24.60,28.77,6047285,167788368.00
2026/09/03,27.18,27.87,26.42,26.80,3481702,93682616.00
2026/09/04,26.80,30.83,26.51,28.94,5684154,161223808.00
2026/09/07,28.10,29.64,28.01,29.10,3717442,106847416.00
2026/09/08,28.81,30.41,28.80,30.19,3983998,118949144.00
2026/09/09,29.65,30.00,28.00,28.30,2662314,76317248.00
2026/09/10,27.96,28.93,27.50,28.22,1949921,55061432.00
2026/09/11,27.88,28.15,26.57,26.59,1884015,50777512.00
2026/09/14,26.98,26.98,25.68,25.70,1366778,35549692.00
#数据来源:通达信
