600770 综艺股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,6.50,6.90,6.42,6.68,26167232,175347184.00
2021/08/03,6.60,6.68,6.35,6.37,23685900,153869440.00
2021/08/04,6.33,6.69,6.33,6.55,21336287,139826416.00
2021/08/05,6.54,6.54,6.29,6.37,17747401,113356584.00
2021/08/06,6.37,6.57,6.33,6.48,17197657,110790576.00
2021/08/09,6.40,6.41,6.22,6.25,18334613,115049792.00
2021/08/10,6.23,6.44,6.22,6.35,17399919,110139312.00
2021/08/11,6.35,6.90,6.32,6.72,37729729,250308464.00
2021/08/12,6.73,6.87,6.69,6.74,20196976,136725504.00
2021/08/13,6.71,6.78,6.63,6.72,14740749,98860736.00
2021/08/16,6.77,6.96,6.63,6.82,29651530,202070128.00
2021/08/17,6.77,6.81,6.21,6.24,37321604,240708416.00
2021/08/18,6.27,6.35,6.18,6.23,16310672,101865752.00
2021/08/19,6.22,6.22,5.95,6.07,18733345,113747416.00
2021/08/20,5.93,5.94,5.73,5.83,25289402,147197904.00
2021/08/23,5.83,5.89,5.77,5.85,18788554,109809160.00
2021/08/24,5.83,5.93,5.81,5.85,16393624,95933504.00
2021/08/25,5.85,5.89,5.78,5.87,14528756,84823848.00
2021/08/26,5.87,6.08,5.82,5.93,23584179,140800912.00
2021/08/27,5.90,5.95,5.83,5.85,13082006,76762160.00
2021/08/30,5.92,6.01,5.87,5.96,14482616,86087080.00
2021/08/31,5.95,5.96,5.60,5.67,22719093,129810816.00
2021/09/01,5.67,5.72,5.59,5.66,14875885,84048936.00
2021/09/02,5.65,5.71,5.60,5.69,12089686,68314504.00
2021/09/03,5.86,6.03,5.81,5.86,20555970,120982128.00
2021/09/06,5.80,5.97,5.79,5.95,15571424,91994192.00
2021/09/07,5.93,6.03,5.88,6.00,14972985,89388672.00
2021/09/08,6.00,6.15,5.98,6.13,14210857,86597248.00
2021/09/09,6.13,6.22,6.06,6.19,15354180,94669896.00
2021/09/10,6.15,6.26,6.11,6.19,12496190,77338024.00
