688003 天准科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,40.79,41.74,38.98,40.48,2232636,95668552.00
2021/08/03,40.30,42.76,39.40,40.15,2457881,107294328.00
2021/08/04,39.90,41.70,39.30,41.30,2271271,98555168.00
2021/08/05,41.10,41.15,40.01,40.29,1617305,69719408.00
2021/08/06,40.23,40.63,38.28,39.32,2257453,94021168.00
2021/08/09,38.80,39.60,37.36,38.24,1517717,62174960.00
2021/08/10,38.24,39.04,36.89,37.57,1728350,69960056.00
2021/08/11,37.70,37.90,37.00,37.64,1067138,42865856.00
2021/08/12,37.58,39.31,37.04,37.22,1570468,63801288.00
2021/08/13,37.28,39.06,36.29,38.53,3112774,125040872.00
2021/08/16,38.75,38.80,38.02,38.32,1255486,51569708.00
2021/08/17,38.49,38.60,37.08,37.18,1873290,76315368.00
2021/08/18,37.10,37.69,35.90,36.41,1481809,58086120.00
2021/08/19,36.40,37.74,36.10,37.47,1348303,53834328.00
2021/08/20,36.80,38.08,36.53,37.05,1004301,40021528.00
2021/08/23,37.13,40.14,37.13,40.08,2380837,99991040.00
2021/08/24,40.06,41.67,39.80,40.98,2117702,92491960.00
2021/08/25,42.12,42.28,40.57,41.20,1345477,59000980.00
2021/08/26,41.28,41.50,40.31,40.35,926342,40349792.00
2021/08/27,40.28,40.58,37.75,38.03,1857353,76736968.00
2021/08/30,37.81,42.85,37.81,41.40,3035619,133724392.00
2021/08/31,42.00,42.04,40.46,40.99,2184471,96266008.00
2021/09/01,41.42,46.26,41.32,43.59,4322774,202981712.00
2021/09/02,43.31,45.33,42.91,44.07,3019032,140911968.00
2021/09/03,43.10,46.90,43.10,44.30,2971970,142607392.00
2021/09/06,44.54,45.10,43.00,43.80,1445367,67334768.00
2021/09/07,44.05,45.07,43.10,43.90,2241889,104867528.00
2021/09/08,44.32,46.50,43.40,43.68,2492395,117765216.00
2021/09/09,43.30,43.85,41.37,42.34,2485871,112219928.00
2021/09/10,42.30,43.47,42.20,42.38,1741009,79123728.00
2021/09/13,42.31,42.71,41.03,41.30,2209303,97837560.00
2021/09/14,41.84,42.08,39.77,40.30,1836867,79772376.00
2021/09/15,40.39,40.90,39.58,40.54,1305416,56090372.00
2021/09/16,40.90,40.90,38.40,38.42,1575836,66084072.00
2021/09/17,38.53,38.85,36.81,37.12,2601188,104422264.00
2021/09/22,37.19,37.99,36.13,36.39,1468782,58041184.00
2021/09/23,36.81,37.18,36.38,36.50,875502,34446468.00
2021/09/24,36.50,36.75,35.72,36.04,877658,34122044.00
2021/09/27,36.00,36.65,34.47,35.30,1599634,60700184.00
2021/09/28,35.39,35.71,34.51,34.66,1091913,41198144.00
2021/09/29,34.80,35.25,33.49,33.61,1059659,39055896.00
2021/09/30,34.12,34.78,33.60,34.60,1016205,37559796.00
2021/10/08,34.79,35.49,33.90,34.04,790823,29419372.00
2021/10/11,34.15,35.09,33.48,34.47,854757,31698304.00
2021/10/12,34.31,34.48,32.62,33.02,940619,33885696.00
2021/10/13,33.06,33.87,32.86,33.73,566851,20489380.00
2021/10/14,33.98,35.00,33.34,34.88,704646,26135964.00
2021/10/15,34.87,36.15,34.33,35.26,1144731,43823408.00
2021/10/18,35.23,35.87,34.20,34.70,893542,33465320.00
2021/10/19,34.69,35.20,34.32,35.00,458601,17243130.00
2021/10/20,34.99,35.53,34.80,35.15,453877,17191268.00
2021/10/21,35.18,35.30,33.80,33.93,779184,28861020.00
2021/10/22,34.05,35.03,34.05,34.60,483722,18077880.00
2021/10/25,34.80,34.94,34.10,34.88,483637,18030668.00
2021/10/26,35.03,35.66,34.98,35.30,518859,19694028.00
2021/10/27,34.99,35.18,32.68,33.06,1363612,49291064.00
2021/10/28,32.82,33.78,32.25,32.54,774441,27551898.00
2021/10/29,32.18,33.18,32.11,32.41,1645703,57937828.00
2021/11/01,32.28,33.90,32.01,33.73,947540,34084152.00
2021/11/02,33.45,34.70,33.18,33.82,795187,29046448.00
2021/11/03,34.30,34.30,32.80,33.02,666134,23956604.00
2021/11/04,33.02,34.27,33.02,34.23,910633,33340162.00
2021/11/05,34.12,34.74,33.83,34.19,747990,27622718.00
2021/11/08,34.19,34.49,33.20,33.30,780689,28313956.00
2021/11/09,33.53,35.48,33.30,35.30,1307275,49007636.00
2021/11/10,35.28,35.78,34.69,35.46,820522,31091006.00
2021/11/11,35.57,36.28,35.10,35.91,1124771,43276216.00
2021/11/12,35.90,36.73,35.69,36.67,1097541,42777528.00
2021/11/15,36.66,37.28,36.09,36.39,1027165,40313500.00
2021/11/16,36.58,36.87,35.48,35.71,773930,30087064.00
2021/11/17,35.70,36.69,35.55,36.62,1295011,50291608.00
2021/11/18,36.62,38.70,36.45,38.18,2548262,103701928.00
2021/11/19,38.37,39.28,37.58,38.55,1591713,65763316.00
2021/11/22,38.84,39.41,38.18,39.12,1296256,53815160.00
2021/11/23,38.96,39.60,38.37,38.88,981673,40776292.00
2021/11/24,39.37,39.81,38.10,38.30,1132084,46730704.00
2021/11/25,38.30,38.65,37.85,38.44,864056,35305244.00
2021/11/26,38.18,39.76,37.84,39.30,1832844,75977840.00
2021/11/29,39.18,40.78,38.70,39.72,1395927,59386864.00
2021/11/30,39.95,40.27,38.44,38.61,1191472,49885760.00
2021/12/01,38.50,39.96,38.14,39.43,1403649,58717060.00
2021/12/02,39.67,39.90,37.80,38.30,1280171,52667332.00
2021/12/03,38.20,38.89,38.15,38.63,584006,23845820.00
2021/12/06,38.66,39.38,36.70,36.71,1561142,62053944.00
2021/12/07,36.73,37.55,35.09,35.64,1464938,55826816.00
2021/12/08,35.88,36.50,35.73,36.37,716391,27510570.00
2021/12/09,36.68,36.92,35.86,36.11,786780,30435044.00
2021/12/10,36.11,36.11,35.53,35.84,506905,19294056.00
2021/12/13,35.70,36.63,35.20,35.68,1047741,39930932.00
2021/12/14,35.60,36.06,35.15,35.99,583171,22220360.00
2021/12/15,35.58,36.20,35.04,35.28,852966,32331680.00
2021/12/16,35.30,35.59,34.58,35.29,768382,28681876.00
2021/12/17,35.19,35.47,34.50,34.70,873783,32421352.00
2021/12/20,34.48,34.89,33.61,33.61,767463,27877598.00
2021/12/21,33.61,34.87,33.20,34.70,834901,30256202.00
2021/12/22,34.90,35.17,34.40,34.59,563850,20817012.00
2021/12/23,34.68,34.94,33.93,34.56,574050,21100934.00
2021/12/24,34.66,35.05,33.60,33.68,590643,21453704.00
2021/12/27,33.76,33.80,33.20,33.20,537883,19220722.00
2021/12/28,33.30,34.30,33.30,34.10,482262,17475156.00
2021/12/29,34.10,34.24,33.35,34.05,542691,19599920.00
2021/12/30,34.20,36.82,33.72,36.04,1640949,62610048.00
2021/12/31,36.27,36.27,35.44,35.72,767111,29200128.00
2022/01/04,36.25,37.42,35.85,36.77,1070032,41661072.00
