920059 双英集团 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2026/08/19,20.88,33.50,20.85,24.75,31134152,809985792.00
2026/08/20,18.00,19.86,17.33,17.33,18299192,330126528.00
2026/08/21,15.80,16.48,15.15,15.62,13671666,215257408.00
2026/08/24,15.30,15.88,14.65,14.96,9004082,136895824.00
2026/08/25,14.76,15.55,14.72,15.05,7212234,109281776.00
2026/08/26,15.19,15.19,14.54,14.69,5649129,83418976.00
2026/08/27,14.60,14.98,14.48,14.67,5651959,82773992.00
2026/08/28,14.74,15.44,14.65,14.78,6196225,93033072.00
2026/08/31,14.54,14.59,14.16,14.25,5856537,83787752.00
2026/09/01,14.19,14.38,13.86,14.10,4875566,68483152.00
2026/09/02,14.05,14.99,13.95,14.53,7951457,115845976.00
2026/09/03,14.40,14.40,13.91,13.93,4720477,66424888.00
2026/09/04,13.90,14.14,13.60,13.64,4187949,58256380.00
2026/09/07,13.56,13.72,13.38,13.64,2991100,40527424.00
2026/09/08,13.65,13.75,13.41,13.46,2625870,35393780.00
2026/09/09,13.50,13.58,13.01,13.08,3331462,44162208.00
2026/09/10,13.10,13.38,12.77,12.84,2908019,37898620.00
2026/09/11,12.71,12.93,12.50,12.63,2353940,29771946.00
2026/09/14,12.62,12.95,12.55,12.72,2127367,27165158.00
#数据来源:通达信
