920168 通宝光电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2026/02/26,29.00,31.10,26.88,26.99,18807335,553841984.00
2026/02/27,25.43,26.80,25.06,25.60,10210686,266672480.00
2026/03/02,25.59,26.30,25.30,25.52,6173933,161753488.00
2026/03/03,25.30,25.30,24.41,24.48,5127211,129734720.00
2026/03/04,24.37,24.75,23.88,24.08,3122960,77302072.00
2026/03/05,24.25,26.83,24.23,25.00,9176209,241286624.00
2026/03/06,24.28,24.38,23.40,23.74,6310470,152786576.00
2026/03/09,23.30,23.58,23.00,23.36,3036151,72061176.00
2026/03/10,23.68,24.19,23.46,23.98,3563965,86928184.00
2026/03/11,23.92,25.29,23.80,24.25,4313101,107947632.00
2026/03/12,24.26,24.39,23.75,23.79,2380636,58270444.00
2026/03/13,23.81,24.14,23.56,23.77,1415719,34502708.00
2026/03/16,23.70,23.88,23.31,23.48,1460074,34996948.00
2026/03/17,23.59,24.58,23.47,24.14,3755170,92527344.00
2026/03/18,23.98,24.18,23.73,23.90,2370671,57823960.00
2026/03/19,23.70,23.75,23.10,23.19,2244240,53599228.00
2026/03/20,23.19,23.37,22.35,22.37,2075774,48320496.00
2026/03/23,21.97,22.00,20.95,21.05,1941270,42688744.00
2026/03/24,21.22,21.72,21.08,21.61,1142757,25023070.00
2026/03/25,21.74,21.85,21.55,21.67,1187259,26341076.00
2026/03/26,21.50,22.17,21.40,21.56,1696916,37843028.00
2026/03/27,21.38,21.86,21.20,21.70,868806,19253410.00
2026/03/30,21.41,21.60,21.05,21.37,983204,21427270.00
2026/03/31,21.49,21.62,21.10,21.27,1000479,21889400.00
2026/04/01,21.50,21.60,21.31,21.49,798880,17524634.00
2026/04/02,21.52,21.80,21.24,21.33,866072,19087078.00
2026/04/03,21.44,21.44,20.31,20.36,1437999,30449764.00
2026/04/07,20.22,20.57,20.22,20.36,570137,11922517.00
2026/04/08,20.71,21.28,20.71,21.25,1227388,26461562.00
2026/04/09,20.99,21.20,20.55,20.58,839876,17952412.00
2026/04/10,20.84,21.10,20.70,20.89,716725,15369844.00
2026/04/13,20.85,20.91,20.62,20.88,714260,15210743.00
2026/04/14,20.87,21.18,20.87,21.07,641175,13778993.00
2026/04/15,21.13,21.45,21.04,21.18,892513,19436576.00
2026/04/16,21.13,21.38,21.01,21.20,769886,16638139.00
2026/04/17,21.14,22.34,20.96,21.91,2463049,54785712.00
2026/04/20,22.13,22.77,21.93,22.29,2467239,56544372.00
2026/04/21,22.15,22.19,21.55,21.68,1298351,28890920.00
2026/04/22,21.74,22.05,21.62,21.94,1163687,26048268.00
2026/04/23,21.98,21.98,20.97,21.15,1419133,30963842.00
2026/04/24,21.17,21.42,20.82,20.91,882364,19015126.00
2026/04/27,20.87,21.07,20.67,21.01,724917,15499918.00
2026/04/28,21.00,21.01,20.52,20.59,731135,15515334.00
2026/04/29,20.60,20.94,20.53,20.83,656934,13948195.00
2026/04/30,19.52,20.08,19.40,20.02,2941351,59473720.00
2026/05/06,19.96,20.17,19.91,19.97,1336562,27432626.00
2026/05/07,19.97,20.45,19.97,20.30,1032677,21417194.00
2026/05/08,20.50,21.35,20.47,21.28,2369612,51014504.00
2026/05/11,21.25,21.62,20.80,21.46,1767129,38298240.00
2026/05/12,21.55,22.03,21.04,21.37,1711485,37655892.00
2026/05/13,21.37,21.46,20.98,21.23,1083277,23511872.00
2026/05/14,21.19,21.55,20.57,20.59,1234220,26536764.00
2026/05/15,20.63,21.55,20.50,21.25,2079569,45084836.00
2026/05/18,21.08,21.38,20.63,21.38,1308176,28022224.00
2026/05/19,21.46,21.83,21.01,21.28,1291261,28269462.00
2026/05/20,21.16,21.19,20.60,20.67,1008242,21444112.00
2026/05/21,21.49,22.50,20.91,21.03,3900031,87146744.00
2026/05/22,20.64,20.89,20.10,20.41,2689438,56083132.00
2026/05/25,20.16,20.43,19.61,19.70,1417757,28918222.00
2026/05/26,19.70,19.70,19.00,19.10,1023242,20235076.00
2026/05/27,19.23,19.24,18.42,18.64,923598,17696244.00
2026/05/28,18.55,19.00,18.35,18.87,555440,10603002.00
2026/05/29,18.96,18.96,18.40,18.52,517323,9918274.00
2026/06/01,18.48,19.06,18.48,18.95,664332,12891815.00
2026/06/02,18.88,19.00,18.50,18.97,356729,6901246.50
2026/06/03,18.96,19.03,18.50,18.79,393822,7614066.00
2026/06/04,18.74,18.74,18.21,18.56,657938,12467761.00
2026/06/05,18.46,19.64,18.46,19.21,1110677,21854516.00
2026/06/08,19.13,19.84,18.82,19.10,1170379,22665952.00
2026/06/09,19.22,19.22,18.80,19.12,522453,9899738.00
2026/06/10,19.08,19.08,18.34,18.45,517858,9610663.00
2026/06/11,18.45,18.45,17.65,17.73,603838,10785071.00
2026/06/12,18.06,18.09,17.74,17.82,332170,5949224.50
2026/06/15,17.92,18.00,17.77,17.86,335215,5991594.00
2026/06/16,17.86,18.08,17.76,17.80,398104,7129706.00
2026/06/17,17.80,18.00,17.57,17.69,570511,10108932.00
2026/06/18,17.66,17.74,17.30,17.33,453243,7928091.00
2026/06/22,17.32,17.33,16.41,17.29,804689,13494875.00
2026/06/23,17.24,17.87,17.14,17.63,920035,16187759.00
2026/06/24,17.66,18.14,17.36,17.49,522973,9256076.00
2026/06/25,17.46,17.46,16.56,16.68,815780,13712059.00
2026/06/26,16.62,16.72,16.13,16.16,571624,9368643.00
2026/06/29,16.12,16.15,15.50,15.80,633629,9955863.00
2026/06/30,15.89,15.99,15.62,15.71,347246,5478417.50
2026/07/01,15.76,16.25,15.58,16.01,515465,8234867.00
2026/07/02,16.08,16.48,15.91,16.03,385478,6255863.50
2026/07/03,15.98,16.52,15.98,16.51,361974,5921766.00
2026/07/06,16.52,16.59,15.98,16.02,339106,5502085.50
2026/07/07,16.12,16.12,15.65,15.70,200318,3174966.50
2026/07/08,15.79,15.93,15.37,15.37,283017,4397463.50
2026/07/09,15.64,15.64,14.91,15.16,450816,6829098.00
2026/07/10,15.24,15.65,14.95,15.52,411343,6324714.00
2026/07/13,15.52,15.56,14.76,14.85,339561,5087121.00
2026/07/14,14.84,15.18,14.82,15.15,231826,3474326.75
2026/07/15,15.19,15.50,15.19,15.24,203383,3115479.00
2026/07/16,15.39,15.60,15.17,15.31,151903,2343597.75
2026/07/17,15.26,15.50,14.91,15.10,275915,4204605.00
2026/07/20,15.15,15.22,14.57,14.73,324225,4820686.50
2026/07/21,14.67,14.89,14.02,14.89,486538,7004119.50
2026/07/22,14.89,15.04,14.52,14.58,231592,3416616.75
2026/07/23,14.71,15.59,14.61,15.31,709360,10735339.00
2026/07/24,15.09,15.24,14.93,14.95,382345,5748083.50
2026/07/27,15.09,15.40,14.91,15.33,350556,5331309.00
2026/07/28,15.36,15.79,15.22,15.69,546379,8511923.00
2026/07/29,15.64,15.83,15.44,15.73,385489,6026027.50
2026/07/30,15.60,16.09,15.55,15.83,357677,5661829.50
2026/07/31,15.93,16.07,15.86,16.01,395782,6323289.00
2026/08/03,15.90,16.10,15.80,15.91,259350,4134765.50
2026/08/04,15.93,16.05,15.83,15.94,189802,3020834.00
2026/08/05,15.95,16.04,15.86,15.97,466814,7449565.00
2026/08/06,15.97,16.07,15.71,15.89,390838,6216345.50
2026/08/07,15.82,15.97,15.70,15.81,338470,5358496.00
2026/08/10,15.82,16.16,15.82,16.03,277804,4443080.00
2026/08/11,16.03,16.03,15.81,15.83,313313,4980970.00
2026/08/12,15.80,15.98,15.80,15.93,201446,3201385.50
2026/08/13,15.93,16.00,15.66,15.68,228456,3620374.50
2026/08/14,15.60,15.68,15.31,15.45,244875,3785474.25
2026/08/17,15.45,15.60,15.20,15.59,213053,3287171.25
2026/08/18,15.50,16.00,15.49,16.00,601472,9529546.00
2026/08/19,15.85,15.86,15.27,15.31,393345,6109830.00
2026/08/20,15.32,15.59,15.20,15.39,239287,3674245.50
2026/08/21,15.30,15.37,15.12,15.20,193229,2944304.25
2026/08/24,15.18,15.29,14.84,14.93,160062,2396689.75
2026/08/25,14.91,15.87,14.85,15.24,431113,6567561.50
2026/08/26,15.24,15.35,15.06,15.08,333171,5058938.50
2026/08/27,15.00,15.10,14.88,15.01,345792,5171502.00
2026/08/28,15.14,15.40,14.96,15.34,441431,6693346.00
2026/08/31,15.39,15.49,15.17,15.47,387324,5974455.00
2026/09/01,15.46,15.87,15.46,15.80,437741,6881700.50
2026/09/02,15.79,16.70,15.72,16.13,1352581,22063398.00
2026/09/03,16.23,16.45,15.88,16.13,751391,12111295.00
2026/09/04,16.20,16.32,15.90,16.07,738583,11938475.00
2026/09/07,16.09,16.19,15.98,16.06,403005,6468278.50
2026/09/08,16.01,16.43,16.01,16.13,816405,13155684.00
2026/09/09,16.06,16.15,15.85,16.00,268352,4293841.00
2026/09/10,15.90,15.90,15.43,15.46,420426,6546897.00
2026/09/11,15.43,15.43,14.95,15.12,321879,4863253.50
2026/09/14,15.30,15.40,15.10,15.35,203613,3108345.50
#数据来源:通达信
