920288 华大海天 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2026/08/28,25.18,38.50,25.12,28.51,17348746,473606208.00
2026/08/31,22.00,22.97,20.01,20.05,10530013,223295632.00
2026/09/01,19.13,20.26,19.10,19.50,7634363,150043376.00
2026/09/02,19.15,22.89,19.15,20.94,10083159,211593936.00
2026/09/03,20.05,20.20,19.24,19.36,7160851,141110320.00
2026/09/04,19.36,19.85,18.77,18.90,5235106,100880128.00
2026/09/07,18.90,19.20,18.51,18.72,3003752,56373000.00
2026/09/08,18.90,18.90,18.29,18.39,2812447,51808532.00
2026/09/09,18.30,18.55,17.76,18.05,3192283,57809132.00
2026/09/10,17.93,18.44,17.77,17.85,2120088,38329332.00
2026/09/11,17.57,18.26,17.44,17.56,2283433,40542156.00
2026/09/14,17.53,18.43,17.38,18.25,2804296,50307456.00
#数据来源:通达信
