688523 航天环宇 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/06/02,30.90,35.52,28.93,33.79,26137590,803400000.00
2023/06/05,31.30,31.70,29.30,29.30,16910329,515277440.00
2023/06/06,28.52,28.52,26.44,26.44,11781416,323679200.00
2023/06/07,26.72,27.65,26.60,27.01,7523857,205332208.00
2023/06/08,26.76,27.46,26.30,27.38,7257795,197416928.00
2023/06/09,27.02,27.46,26.54,27.01,5265796,143303280.00
2023/06/12,27.38,27.40,26.58,26.60,4159727,112755928.00
2023/06/13,26.72,27.23,26.14,26.93,4847530,130534912.00
2023/06/14,26.82,27.32,26.20,26.23,4318313,116343240.00
2023/06/15,26.23,26.23,25.41,25.50,4636971,120036352.00
2023/06/16,25.56,27.98,25.56,27.08,7875348,213251872.00
2023/06/19,26.81,27.41,26.55,26.90,4965022,135051824.00
2023/06/20,26.66,28.19,26.40,27.84,7426114,206208640.00
2023/06/21,27.56,28.00,26.17,26.19,4762301,129796968.00
2023/06/26,26.25,26.72,25.48,25.78,2673813,69748680.00
2023/06/27,25.83,25.99,25.15,25.95,2779061,71902376.00
2023/06/28,25.85,25.86,24.35,25.31,3791875,95833136.00
2023/06/29,25.10,26.01,25.01,25.74,2707186,70334304.00
2023/06/30,25.75,27.22,25.60,26.69,3960354,105926936.00
2023/07/03,26.62,27.97,26.62,27.07,3975491,109629920.00
2023/07/04,27.13,27.95,26.91,27.69,3292933,90963480.00
2023/07/05,28.70,30.26,27.81,28.44,9531316,279284288.00
2023/07/06,28.14,29.38,27.80,28.91,6220049,179530208.00
2023/07/07,28.48,28.75,27.30,27.45,4824614,134976576.00
2023/07/10,28.60,30.30,28.13,28.99,6939317,203945856.00
2023/07/11,29.26,30.35,28.79,30.15,5705219,171246848.00
2023/07/12,29.55,29.96,28.52,28.80,4669149,136403056.00
2023/07/13,28.50,29.04,28.30,28.84,2854039,82404448.00
2023/07/14,28.92,29.00,28.02,28.41,2911027,83000416.00
2023/07/17,28.05,28.68,27.25,27.58,2532517,70731760.00
2023/07/18,27.58,28.15,27.40,27.44,1601004,44808212.00
2023/07/19,27.46,27.46,26.56,26.93,1739918,47071104.00
2023/07/20,26.88,27.15,26.09,26.09,1705215,45703284.00
2023/07/21,26.12,26.43,25.70,26.01,1158015,30347454.00
2023/07/24,26.01,26.27,25.83,26.05,786377,20628076.00
2023/07/25,26.39,26.56,26.05,26.52,1509922,40011996.00
2023/07/26,26.46,26.57,25.63,25.70,1526922,39994864.00
2023/07/27,25.90,26.28,25.55,25.60,1666516,43472388.00
2023/07/28,25.56,25.64,24.76,25.60,2244318,56822960.00
2023/07/31,25.64,26.45,25.64,26.38,2223947,58633144.00
2023/08/01,26.16,26.36,25.61,25.80,1431027,37288688.00
