301479 弘景光电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2025/03/18,65.20,85.05,63.93,80.55,11922113,1718667008.00
2025/03/19,72.86,76.42,71.84,74.21,8047215,1185895808.00
2025/03/20,72.35,77.19,69.18,69.64,6727562,970317248.00
2025/03/21,66.99,69.08,64.96,68.21,5419757,724052544.00
2025/03/24,66.69,71.26,66.67,69.76,4911323,677442048.00
2025/03/25,68.78,69.75,60.10,60.47,5849455,748518336.00
2025/03/26,62.65,63.11,60.41,60.61,3442013,421089408.00
2025/03/27,59.34,61.56,58.21,60.61,3357807,404169024.00
2025/03/28,60.26,61.59,57.96,58.06,2942793,346809344.00
2025/03/31,58.05,59.90,57.58,58.58,3173583,372702816.00
2025/04/01,57.96,64.07,57.60,63.20,5298875,648564288.00
2025/04/02,61.50,64.58,60.87,63.67,4032476,506954528.00
2025/04/03,62.15,63.05,60.40,61.80,3337812,410538016.00
2025/04/07,56.02,57.45,49.21,49.33,3912395,421542016.00
2025/04/08,50.51,52.39,49.41,50.41,2469132,251589440.00
2025/04/09,48.90,51.80,47.36,50.40,2552626,254738320.00
2025/04/10,52.18,54.59,51.62,51.89,2960531,314045312.00
2025/04/11,50.42,54.58,50.42,53.21,2380940,249967312.00
2025/04/14,53.48,54.21,51.79,53.03,2275136,240892624.00
2025/04/15,52.45,53.41,51.43,51.92,1619225,169425232.00
2025/04/16,51.43,52.73,50.75,51.76,1495098,154442544.00
2025/04/17,50.93,52.05,50.93,51.15,1004106,103559816.00
2025/04/18,50.97,53.72,49.82,52.47,2242225,232407504.00
2025/04/21,51.94,54.42,51.94,54.23,2264400,242918800.00
2025/04/22,54.20,61.63,53.82,58.83,3915092,449136192.00
2025/04/23,60.03,62.04,58.38,59.05,2598131,309004480.00
2025/04/24,58.57,59.65,57.09,59.65,2110606,246416064.00
2025/04/25,59.49,61.79,59.16,59.67,1905299,228970800.00
2025/04/28,65.20,71.83,63.92,71.83,4579726,630223872.00
2025/04/29,71.10,74.39,67.93,71.77,4672448,660871680.00
2025/04/30,71.10,75.41,69.08,69.96,3982804,567844032.00
2025/05/06,68.31,71.21,68.31,71.04,3177862,442179680.00
2025/05/07,70.81,71.32,67.30,68.62,3184720,439629728.00
2025/05/08,67.55,69.54,67.19,68.06,1809835,246517168.00
2025/05/09,67.73,68.76,65.36,65.73,2228975,295881792.00
2025/05/12,70.79,70.79,67.35,69.18,2705428,370444000.00
2025/05/13,69.29,72.35,67.35,67.39,2754139,382699264.00
2025/05/14,67.40,68.26,64.82,65.14,2185250,288691488.00
2025/05/15,65.20,66.90,64.18,66.01,1670161,218894576.00
2025/05/16,65.47,68.06,65.20,67.11,1865046,248229792.00
2025/05/19,66.22,68.06,64.75,67.23,1486476,197710336.00
2025/05/20,66.74,74.18,66.74,72.71,3672607,521552032.00
2025/05/21,71.84,72.50,69.74,70.83,2221557,312191040.00
2025/05/22,72.35,72.60,67.76,68.07,2562996,355228832.00
2025/05/23,68.42,76.85,68.28,74.13,4406082,640107008.00
2025/05/26,74.13,74.62,71.97,73.32,2710433,394404160.00
2025/05/27,74.29,76.68,71.66,73.87,2982975,440992480.00
2025/05/28,72.88,75.84,72.18,74.29,3114605,323581888.00
2025/05/29,73.93,77.14,71.34,75.65,4417469,459295424.00
2025/05/30,75.00,75.29,69.00,69.00,3971908,399378208.00
2025/06/03,66.79,68.70,65.64,65.66,2965849,278877664.00
2025/06/04,65.44,66.71,65.04,65.78,1901207,175537216.00
2025/06/05,65.89,67.21,63.83,66.46,2634247,243510304.00
2025/06/06,66.12,68.41,65.11,67.84,2887314,272665696.00
2025/06/09,67.64,72.14,67.64,71.32,3462096,343218080.00
2025/06/10,72.54,74.64,69.57,72.49,4446926,450573504.00
2025/06/11,71.77,71.77,64.65,65.06,5033371,468729056.00
2025/06/12,64.16,65.27,63.37,63.55,3133461,282216288.00
2025/06/13,62.78,63.21,60.74,60.98,2956272,256330416.00
2025/06/16,60.46,61.16,60.16,61.16,1930108,164717424.00
2025/06/17,60.99,61.00,58.62,59.00,2731867,228850480.00
2025/06/18,58.61,62.41,58.60,61.07,3684382,316544384.00
2025/06/19,60.36,61.18,58.71,58.89,2447198,206004752.00
2025/06/20,58.84,59.76,57.41,57.41,1757016,143947968.00
2025/06/23,56.76,57.68,56.44,57.41,1357478,109417456.00
2025/06/24,58.06,59.27,58.06,59.01,1668559,138236448.00
2025/06/25,59.29,59.49,58.14,59.36,1705590,141515792.00
2025/06/26,59.64,60.03,58.56,58.58,2097065,175213664.00
2025/06/27,58.70,59.74,58.36,59.40,1710652,142138976.00
2025/06/30,59.19,59.82,58.93,59.64,1620476,135728912.00
2025/07/01,59.64,60.69,59.30,59.96,1944923,164440496.00
2025/07/02,59.66,59.92,58.07,58.44,1981985,163494944.00
2025/07/03,58.42,60.24,58.22,59.56,1761020,147094160.00
2025/07/04,59.43,59.54,58.16,58.78,1453961,120398576.00
2025/07/07,58.57,58.85,58.13,58.66,931796,76696144.00
2025/07/08,58.64,59.64,58.57,59.35,1536003,128372304.00
2025/07/09,59.56,63.37,59.41,61.73,4479514,389095488.00
2025/07/10,61.71,63.14,60.88,62.62,2991120,261668944.00
2025/07/11,62.30,62.36,61.08,62.00,1891226,164342608.00
2025/07/14,61.92,62.00,60.69,60.82,1566260,134671088.00
2025/07/15,60.84,61.21,59.84,60.65,1358946,115716272.00
2025/07/16,60.50,61.14,60.01,60.42,1111917,94741584.00
2025/07/17,60.21,61.21,60.21,60.91,1090522,93323248.00
2025/07/18,61.07,62.43,60.79,61.91,1872876,162845760.00
2025/07/21,61.89,61.91,61.16,61.79,1166488,101025872.00
2025/07/22,61.79,63.11,61.27,61.80,1521719,133197296.00
2025/07/23,61.71,61.87,60.74,60.81,1392459,120039176.00
2025/07/24,61.06,62.15,60.97,61.71,1712302,148320064.00
2025/07/25,62.41,64.25,61.43,63.41,2817267,249515264.00
2025/07/28,63.67,63.75,61.99,62.64,2202753,194094320.00
2025/07/29,62.63,64.99,62.63,64.43,3333955,301391456.00
2025/07/30,63.86,64.74,63.21,64.25,2188353,196507744.00
2025/07/31,63.75,64.18,62.04,62.17,2204591,195552368.00
2025/08/01,62.00,62.57,61.00,61.29,1349492,117081184.00
2025/08/04,61.04,61.93,60.57,61.76,792840,68648984.00
2025/08/05,61.71,62.60,61.44,62.53,1158532,101240456.00
2025/08/06,62.41,65.64,61.87,64.92,2832890,255830000.00
2025/08/07,64.91,64.92,63.94,64.14,1851959,167723456.00
2025/08/08,64.36,64.36,62.83,62.84,1264831,112643816.00
2025/08/11,62.84,64.99,62.51,64.17,2072532,187387280.00
2025/08/12,65.14,65.14,63.58,64.44,1695269,153656832.00
2025/08/13,64.96,66.64,64.20,66.00,2958360,273525344.00
2025/08/14,66.01,67.68,65.22,65.66,2536866,236108208.00
2025/08/15,71.07,74.64,67.50,72.64,6623798,664716608.00
2025/08/18,74.53,85.78,72.50,84.57,7390729,799889664.00
2025/08/19,80.61,80.87,76.07,76.28,6331234,695967104.00
2025/08/20,74.64,77.63,72.71,76.07,3829728,403717248.00
2025/08/21,75.32,75.71,72.57,73.21,2985442,310422720.00
2025/08/22,72.54,74.28,72.06,73.79,2130269,219891088.00
2025/08/25,73.93,75.63,73.29,74.19,2518844,264126640.00
2025/08/26,73.71,74.21,72.72,73.27,1699072,175381920.00
2025/08/27,72.66,75.36,71.79,73.57,3410635,352164256.00
2025/08/28,72.66,76.49,72.15,75.97,3971586,418434400.00
2025/08/29,74.70,74.76,72.38,73.06,2652368,272716672.00
2025/09/01,72.50,72.97,71.79,72.09,1489472,151253808.00
2025/09/02,71.79,73.42,70.36,70.39,1989208,201148256.00
2025/09/03,70.26,70.73,67.32,67.32,1708229,165724784.00
2025/09/04,67.33,68.04,64.84,65.76,1422383,133562216.00
2025/09/05,65.97,67.92,65.71,67.92,1244683,117700632.00
2025/09/08,68.35,68.72,67.28,68.29,1047794,100399752.00
2025/09/09,68.39,68.39,66.32,67.21,1049400,99082584.00
2025/09/10,67.06,68.43,66.76,67.72,767409,72983560.00
2025/09/11,67.71,69.60,67.14,69.01,1399739,135031472.00
2025/09/12,68.93,69.00,67.41,68.31,1371457,131218656.00
2025/09/15,67.65,68.20,66.79,67.29,1147375,108816016.00
2025/09/16,66.81,67.87,66.79,67.65,970833,92088048.00
2025/09/17,67.51,70.36,67.29,69.09,1733020,169279056.00
2025/09/18,67.86,70.36,67.46,68.08,2502180,243435104.00
2025/09/19,68.01,71.42,67.50,71.31,3296329,326100928.00
2025/09/22,71.07,72.50,69.51,72.33,2442859,244180720.00
2025/09/23,72.34,72.36,69.15,70.19,1793347,177298416.00
2025/09/24,69.20,70.39,68.70,70.34,1542963,150875664.00
2025/09/25,70.37,71.24,69.17,69.22,1444041,142206704.00
2025/09/26,68.74,68.74,66.07,66.18,1606904,152101728.00
2025/09/29,66.18,66.66,65.19,65.99,1013579,93959680.00
2025/09/30,66.61,66.61,65.57,66.31,962808,89612808.00
2025/10/09,66.48,67.69,66.39,67.43,1024064,96882168.00
2025/10/10,67.11,67.36,66.01,66.71,781677,73252872.00
2025/10/13,63.57,65.97,63.19,65.55,942562,86142360.00
2025/10/14,66.29,66.64,63.64,64.02,899634,82264312.00
2025/10/15,64.29,64.71,63.29,64.66,617588,55715748.00
2025/10/16,64.36,65.21,64.07,64.39,557054,50596176.00
2025/10/17,64.36,64.38,61.77,61.77,865720,76602872.00
2025/10/20,62.43,63.12,62.00,63.10,502875,44258644.00
2025/10/21,63.05,65.11,62.54,64.86,818256,73818752.00
2025/10/22,66.08,67.49,65.86,66.03,1737534,163757856.00
2025/10/23,65.15,66.40,64.71,66.32,888359,81807280.00
