920189 康美特 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2026/07/08,51.00,53.00,40.13,40.75,33895655,1557659776.00
2026/07/09,34.99,36.50,29.95,31.23,24911313,815508352.00
2026/07/10,33.00,34.55,29.90,30.20,17835008,573182656.00
2026/07/13,27.69,28.50,26.00,27.00,13233027,363348896.00
2026/07/14,27.04,29.28,25.55,28.30,13390886,368334272.00
2026/07/15,27.91,28.07,24.01,24.05,13456910,345353728.00
2026/07/16,22.20,23.86,22.03,23.37,9223411,211424096.00
2026/07/17,23.00,24.87,22.58,22.58,9700867,232096240.00
2026/07/20,23.21,24.52,21.88,23.68,9128502,212729872.00
2026/07/21,23.59,29.00,22.51,27.00,15272880,395401312.00
2026/07/22,25.90,26.99,24.73,24.86,12173327,314415360.00
2026/07/23,25.08,26.07,24.00,24.49,8634049,215834512.00
2026/07/24,23.50,24.29,22.22,22.86,7151305,167998448.00
2026/07/27,22.40,23.35,21.22,23.35,7428639,165792000.00
2026/07/28,22.27,23.38,22.00,22.30,5729645,129574840.00
2026/07/29,22.66,24.00,22.28,23.20,7232500,167383152.00
2026/07/30,22.97,23.68,20.85,20.85,7788428,172971792.00
2026/07/31,22.20,23.16,21.21,21.24,7858465,174230832.00
2026/08/03,20.60,21.18,20.30,20.98,5411679,112190000.00
2026/08/04,21.00,21.66,20.70,21.43,4995969,106378064.00
2026/08/05,21.44,23.09,21.15,22.59,7996173,177580016.00
2026/08/06,22.02,22.65,21.88,22.22,6232186,138490480.00
2026/08/07,22.10,22.96,22.00,22.40,7287741,164660976.00
2026/08/10,22.45,22.68,21.70,21.97,4565405,100381560.00
2026/08/11,21.96,21.96,20.95,21.11,5152805,109393784.00
2026/08/12,21.00,21.29,20.83,21.23,3598204,75739328.00
2026/08/13,21.10,21.45,20.16,20.20,4687731,97509352.00
2026/08/14,20.28,21.25,20.28,20.95,5134255,107012664.00
2026/08/17,20.80,22.94,20.76,21.89,8928721,197531856.00
2026/08/18,21.95,22.80,21.55,22.20,6875775,152627680.00
2026/08/19,21.28,21.39,20.25,20.37,6225383,128982896.00
2026/08/20,20.34,20.49,19.49,19.83,5521070,109655936.00
2026/08/21,19.89,21.21,19.89,20.76,5723722,118025352.00
2026/08/24,20.80,21.16,20.06,20.87,4528289,93274552.00
2026/08/25,20.49,21.14,20.08,21.08,3865195,79932848.00
2026/08/26,21.33,22.24,21.14,21.35,5017131,108412528.00
2026/08/27,21.25,22.30,20.91,22.18,5954745,129061440.00
2026/08/28,22.00,22.88,21.41,21.52,6315658,139991024.00
2026/08/31,21.00,21.64,20.71,21.58,3465333,73188336.00
2026/09/01,21.49,21.51,20.73,21.00,3455263,72604008.00
2026/09/02,21.10,23.33,20.95,22.56,10103935,225731536.00
2026/09/03,23.00,23.17,21.98,22.11,6151795,137306016.00
2026/09/04,22.79,23.77,21.81,22.14,8176234,186274464.00
2026/09/07,22.03,22.70,21.81,22.10,6522169,144803280.00
2026/09/08,22.10,22.18,20.90,21.00,6748738,144046064.00
2026/09/09,20.80,21.28,20.24,20.37,4103768,85007984.00
2026/09/10,20.06,20.75,19.95,20.21,2814398,57274604.00
2026/09/11,19.96,20.16,19.57,19.99,3112229,61661264.00
2026/09/14,19.80,20.33,19.62,20.08,2155112,43073488.00
#数据来源:通达信
