603183 建研院 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,4.16,4.64,4.16,4.45,9069711,49545540.00
2021/08/03,4.44,4.47,4.35,4.37,4399210,24181824.00
2021/08/04,4.36,4.43,4.31,4.40,2178700,11930538.00
2021/08/05,4.40,4.40,4.33,4.34,2241701,12184583.00
2021/08/06,4.38,4.38,4.27,4.32,1927694,10344685.00
2021/08/09,4.29,4.48,4.28,4.46,4942160,27224358.00
2021/08/10,4.44,4.49,4.43,4.45,2286605,12707047.00
2021/08/11,4.43,4.44,4.39,4.39,2821517,15506694.00
2021/08/12,4.38,4.49,4.37,4.47,3775268,20902384.00
2021/08/13,4.54,4.54,4.29,4.34,6246501,34067844.00
2021/08/16,4.34,4.34,4.26,4.28,7268523,38914444.00
2021/08/17,4.27,4.35,4.19,4.22,5120674,27281836.00
2021/08/18,4.19,4.38,4.19,4.34,6981831,37659004.00
2021/08/19,4.33,4.40,4.30,4.38,5779936,31464330.00
2021/08/20,4.38,4.42,4.32,4.39,3125060,17034324.00
2021/08/23,4.39,4.47,4.38,4.44,3811293,21081616.00
2021/08/24,4.45,4.48,4.42,4.47,4702733,26130260.00
2021/08/25,4.47,4.59,4.44,4.55,6780449,38351324.00
2021/08/26,4.54,4.72,4.54,4.64,11726546,67915224.00
2021/08/27,4.62,4.78,4.59,4.75,12425591,73287328.00
2021/08/30,4.75,4.78,4.61,4.64,8597950,49886960.00
2021/08/31,4.63,4.81,4.61,4.68,7875704,45953184.00
2021/09/01,4.72,4.74,4.62,4.73,6887941,40261776.00
2021/09/02,4.76,4.78,4.63,4.76,6187231,36374696.00
2021/09/03,4.71,4.87,4.71,4.79,6567226,39115760.00
2021/09/06,4.78,4.84,4.72,4.80,5749258,34206552.00
2021/09/07,4.81,4.97,4.79,4.93,10797142,65878504.00
2021/09/08,4.93,4.99,4.89,4.94,6718421,41179528.00
2021/09/09,4.94,4.98,4.89,4.94,5414623,33112324.00
2021/09/10,4.95,4.96,4.81,4.84,8094891,49046804.00
2021/09/13,4.85,4.94,4.79,4.90,6190762,37733060.00
2021/09/14,4.94,4.94,4.81,4.83,6212270,37547396.00
2021/09/15,4.79,4.91,4.79,4.88,5007129,30146344.00
2021/09/16,4.89,4.93,4.79,4.80,5367409,32447768.00
2021/09/17,4.77,4.88,4.71,4.85,5756764,34343000.00
2021/09/22,4.79,4.84,4.73,4.81,4474626,26603280.00
2021/09/23,4.81,4.92,4.81,4.84,4374983,26424708.00
2021/09/24,4.84,4.86,4.66,4.67,4933572,29053692.00
2021/09/27,4.69,4.69,4.40,4.45,7124929,40076964.00
2021/09/28,4.44,4.49,4.39,4.46,3563780,19723356.00
2021/09/29,4.42,4.49,4.34,4.34,4583269,25111336.00
2021/09/30,4.34,4.47,4.34,4.44,3461214,18973496.00
2021/10/08,4.46,4.61,4.46,4.58,4104255,23322934.00
2021/10/11,4.55,4.59,4.45,4.47,4390278,24557224.00
2021/10/12,4.47,4.49,4.29,4.34,5716966,31096384.00
2021/10/13,4.35,4.38,4.24,4.30,8571882,45959236.00
2021/10/14,4.33,4.44,4.28,4.40,5439413,29636956.00
2021/10/15,4.40,4.40,4.34,4.36,3899583,21261436.00
2021/10/18,4.38,4.40,4.34,4.39,3704545,20209808.00
2021/10/19,4.39,4.66,4.37,4.63,14985838,85393344.00
2021/10/20,4.60,4.61,4.44,4.47,9482468,53182948.00
2021/10/21,4.49,4.51,4.37,4.39,4259603,23609718.00
2021/10/22,4.39,4.44,4.29,4.29,4681528,25389540.00
2021/10/25,4.29,4.29,4.10,4.19,6712351,34966300.00
2021/10/26,4.15,4.22,4.14,4.14,4754003,24782592.00
2021/10/27,4.14,4.14,4.03,4.09,6172248,31524534.00
2021/10/28,4.09,4.16,4.08,4.09,5173365,26624276.00
2021/10/29,4.10,4.17,4.10,4.13,4121991,21333184.00
2021/11/01,4.11,4.19,4.11,4.14,4323870,22418896.00
2021/11/02,4.14,4.17,4.04,4.09,4329127,22214552.00
2021/11/03,4.07,4.13,4.07,4.12,2569262,13179876.00
2021/11/04,4.11,4.19,4.11,4.18,3201472,16630668.00
2021/11/05,4.17,4.21,4.15,4.19,3394443,17768214.00
2021/11/08,4.24,4.26,4.16,4.19,2812088,14704864.00
2021/11/09,4.22,4.24,4.19,4.22,2687203,14151176.00
2021/11/10,4.21,4.29,4.18,4.29,3251583,17178050.00
2021/11/11,4.29,4.36,4.27,4.35,3586293,19366712.00
2021/11/12,4.31,4.39,4.31,4.37,3752481,20405776.00
2021/11/15,4.37,4.41,4.33,4.39,4549841,24845986.00
2021/11/16,4.40,4.40,4.30,4.30,3809625,20632076.00
2021/11/17,4.30,4.39,4.30,4.37,3396321,18451684.00
2021/11/18,4.36,4.39,4.32,4.32,2993853,16273804.00
2021/11/19,4.35,4.45,4.32,4.42,4947989,27126048.00
2021/11/22,4.44,4.44,4.37,4.37,2944662,16114160.00
2021/11/23,4.39,4.41,4.34,4.39,4399487,24047536.00
2021/11/24,4.37,4.41,4.33,4.37,2636585,14348743.00
2021/11/25,4.36,4.45,4.34,4.39,3560817,19494310.00
2021/11/26,4.39,4.40,4.34,4.39,2838784,15470267.00
2021/11/29,4.37,4.37,4.30,4.33,3176878,17150372.00
2021/11/30,4.33,4.51,4.32,4.45,8254326,45634344.00
2021/12/01,4.42,4.48,4.39,4.47,4891847,27155216.00
2021/12/02,4.46,4.54,4.44,4.49,4225736,23629030.00
2021/12/03,4.50,4.62,4.46,4.51,4924547,27776412.00
2021/12/06,4.50,4.59,4.44,4.45,5855365,33017338.00
2021/12/07,4.49,4.63,4.41,4.47,9371815,52534168.00
2021/12/08,4.47,4.49,4.40,4.43,5600373,30989172.00
2021/12/09,4.45,4.69,4.43,4.53,7862183,44647696.00
2021/12/10,4.52,4.58,4.49,4.51,4554327,25661960.00
2021/12/13,4.57,4.57,4.46,4.48,3907908,21898876.00
2021/12/14,4.49,4.58,4.46,4.54,4895097,27596544.00
2021/12/15,4.54,4.64,4.49,4.54,8028131,45462936.00
2021/12/16,4.54,4.56,4.51,4.55,5080928,28758164.00
2021/12/17,4.55,4.58,4.51,4.53,3756663,21203016.00
2021/12/20,4.50,4.60,4.48,4.58,7717317,43864060.00
2021/12/21,4.56,4.69,4.54,4.66,8342629,48156916.00
2021/12/22,4.66,4.69,4.61,4.65,4125420,23852164.00
2021/12/23,4.64,4.65,4.54,4.56,4436147,25335164.00
2021/12/24,4.54,4.59,4.45,4.48,4664692,26271364.00
2021/12/27,4.46,4.56,4.42,4.54,5571393,31257418.00
2021/12/28,4.54,4.67,4.53,4.65,7726563,44424920.00
2021/12/29,4.65,4.74,4.56,4.58,4624651,26479058.00
2021/12/30,4.62,4.72,4.56,4.69,6957643,40414804.00
2021/12/31,4.70,4.72,4.64,4.65,4856401,28209912.00
2022/01/04,4.68,4.77,4.65,4.74,7736575,45436644.00
2022/01/05,4.77,4.77,4.67,4.69,5846404,34277780.00
2022/01/06,4.70,4.75,4.68,4.70,4881313,28643088.00
2022/01/07,4.69,4.85,4.64,4.67,9040892,53306576.00
2022/01/10,4.64,4.79,4.63,4.79,8177545,48358052.00
2022/01/11,4.79,4.84,4.74,4.76,5743219,34200956.00
2022/01/12,4.74,4.82,4.74,4.77,3942791,23340414.00
2022/01/13,4.75,4.85,4.75,4.78,5218580,31155620.00
2022/01/14,4.78,4.81,4.67,4.68,6210832,36484328.00
2022/01/17,4.69,5.16,4.69,5.16,31481634,195374224.00
2022/01/18,5.33,5.54,4.95,5.13,65642763,429589536.00
2022/01/19,4.99,5.66,4.93,5.66,48352543,321851872.00
2022/01/20,6.03,6.03,5.25,5.33,64972363,447440128.00
2022/01/21,5.08,5.24,4.94,5.02,37544590,236575696.00
2022/01/24,4.99,5.15,4.88,5.08,22246231,138850560.00
2022/01/25,4.99,4.99,4.55,4.60,26047463,154351696.00
2022/01/26,4.56,4.79,4.56,4.69,16636165,96740936.00
2022/01/27,4.71,4.74,4.41,4.45,16223119,91317000.00
2022/01/28,4.47,4.58,4.42,4.50,10048476,56452836.00
2022/02/07,4.59,4.97,4.54,4.97,32514430,196411360.00
2022/02/08,5.03,5.14,4.88,5.09,43381671,271346720.00
2022/02/09,5.12,5.20,5.00,5.11,28149488,178729440.00
2022/02/10,5.15,5.30,5.08,5.19,25273732,161581312.00
2022/02/11,5.07,5.18,4.99,5.02,21566037,135362448.00
2022/02/14,4.99,5.20,4.99,5.14,24635534,156613616.00
2022/02/15,5.13,5.25,5.02,5.20,27492049,176307088.00
2022/02/16,5.20,5.37,5.13,5.34,37235037,242580800.00
2022/02/17,5.29,5.29,5.09,5.14,26852073,172071440.00
2022/02/18,5.08,5.23,5.04,5.19,22526760,144148448.00
2022/02/21,5.15,5.29,5.14,5.28,22324021,144355952.00
2022/02/22,5.23,5.28,5.10,5.18,20090590,129237032.00
2022/02/23,5.19,5.21,5.08,5.11,16413816,104170376.00
2022/02/24,5.11,5.24,4.84,4.98,26861527,167893200.00
2022/02/25,4.99,5.21,4.99,5.00,18978032,119561280.00
2022/02/28,5.01,5.41,4.97,5.19,25410525,162954864.00
2022/03/01,5.16,5.35,5.14,5.31,26040322,170034544.00
2022/03/02,5.24,5.36,5.22,5.30,16386564,107544536.00
2022/03/03,5.38,5.40,5.25,5.28,11965240,78476416.00
2022/03/04,5.27,5.28,5.11,5.13,13538016,86714960.00
2022/03/07,5.14,5.22,5.10,5.14,13479716,86417544.00
2022/03/08,5.16,5.19,5.00,5.02,14269103,90051416.00
2022/03/09,5.06,5.09,4.70,4.95,17131314,104699872.00
2022/03/10,5.01,5.20,4.97,5.13,16724226,105877408.00
2022/03/11,5.04,5.05,4.82,4.99,18240548,111552704.00
2022/03/14,4.95,5.07,4.84,4.86,14851286,91361688.00
2022/03/15,4.83,4.85,4.51,4.52,16519442,96289872.00
2022/03/16,4.56,4.78,4.43,4.75,15640461,89975064.00
2022/03/17,4.83,5.13,4.77,4.94,21568538,131740432.00
2022/03/18,4.94,5.44,4.89,5.44,29565003,195786400.00
2022/03/21,5.89,6.00,5.45,6.00,95278457,678064896.00
2022/03/22,6.16,6.62,5.74,5.75,158576272,1235704576.00
2022/03/23,5.36,5.99,5.34,5.55,100075138,692103872.00
2022/03/24,5.55,5.64,5.24,5.33,68700614,456729472.00
2022/03/25,5.24,5.44,5.24,5.26,43793938,289144896.00
2022/03/28,5.19,5.39,5.19,5.32,33135390,217965664.00
2022/03/29,5.28,5.54,5.26,5.44,42503633,284408352.00
2022/03/30,5.44,5.63,5.37,5.51,47875784,326207232.00
2022/03/31,5.48,5.79,5.44,5.61,49882018,347972320.00
2022/04/01,5.52,5.64,5.39,5.40,33255597,225209344.00
2022/04/06,5.44,5.58,5.38,5.50,25036282,169727856.00
2022/04/07,5.51,5.64,5.40,5.42,24836497,168814736.00
2022/04/08,5.41,5.83,5.41,5.60,42582319,294330624.00
2022/04/11,5.60,5.71,5.43,5.49,37069157,255195984.00
2022/04/12,5.36,5.74,5.34,5.68,37802623,259315552.00
2022/04/13,5.57,5.59,5.26,5.33,32159494,214489616.00
2022/04/14,5.24,5.47,5.19,5.20,23570435,154891632.00
2022/04/15,5.21,5.29,5.01,5.06,23445255,148709568.00
2022/04/18,5.04,5.27,5.03,5.22,16114096,103811000.00
2022/04/19,5.19,5.29,5.18,5.27,11120292,72273960.00
2022/04/20,5.29,5.41,5.21,5.24,14960596,98309880.00
2022/04/21,5.24,5.30,5.00,5.03,17440899,110948136.00
2022/04/22,5.03,5.19,4.96,5.10,13549016,85849280.00
2022/04/25,5.08,5.08,4.64,4.65,19575183,117624864.00
2022/04/26,4.69,4.83,4.54,4.58,18314117,107083904.00
2022/04/27,4.56,4.77,4.50,4.75,17901871,103563024.00
2022/04/28,4.65,4.99,4.44,4.89,28331393,166156864.00
2022/04/29,4.79,4.99,4.75,4.94,25975873,158061616.00
2022/05/05,4.89,4.89,4.51,4.68,29218438,169602912.00
2022/05/06,4.52,4.54,4.19,4.25,29847323,161567792.00
2022/05/09,4.35,4.69,4.31,4.69,18444643,104995552.00
2022/05/10,4.79,5.08,4.53,4.99,50999184,310856608.00
2022/05/11,4.98,5.51,4.79,5.16,61951840,391797824.00
2022/05/12,5.24,5.69,5.16,5.69,103923641,713411456.00
2022/05/13,6.28,6.28,5.70,5.79,140880265,1060091776.00
2022/05/16,5.43,6.04,5.35,6.00,96454666,672914048.00
2022/05/17,6.14,6.61,5.39,6.29,101868768,749007296.00
2022/05/18,6.24,6.24,5.74,6.09,76032736,561507904.00
2022/05/19,6.16,6.72,5.89,5.93,113449388,881581952.00
2022/05/20,6.12,6.29,5.58,5.68,82855994,595131136.00
2022/05/23,5.58,5.58,5.33,5.42,48393616,324060992.00
2022/05/24,5.49,5.49,4.94,4.95,49226464,315907040.00
2022/05/25,4.88,5.03,4.87,4.99,28313818,174539328.00
