920242 建邦科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,6.49,6.49,6.42,6.42,86700,992264.50
2021/08/03,6.37,6.44,6.29,6.31,19900,224974.89
2021/08/04,6.31,6.42,6.31,6.31,27000,304370.00
2021/08/05,6.19,6.21,5.93,5.99,70100,774384.56
2021/08/06,5.96,6.11,5.81,5.83,136000,1442891.25
2021/08/09,5.88,5.88,5.82,5.86,31400,333866.50
2021/08/10,5.86,5.99,5.76,5.99,8700,91848.50
2021/08/11,5.76,5.98,5.76,5.91,9700,104155.66
2021/08/12,6.11,6.46,6.11,6.39,82600,929304.50
2021/08/13,6.41,6.41,6.06,6.20,96900,1076074.13
2021/08/16,6.25,6.43,6.02,6.04,82500,907263.50
2021/08/17,5.89,6.01,5.89,5.96,72600,777980.19
2021/08/18,5.90,5.96,5.88,5.89,30300,324743.78
2021/08/19,5.89,5.93,5.70,5.86,279500,2954035.00
2021/08/20,5.86,5.99,5.39,5.85,274000,2841613.50
2021/08/23,5.75,5.99,5.75,5.92,54800,590399.06
2021/08/24,5.82,6.25,5.82,6.21,194000,2126053.50
2021/08/25,6.34,6.43,6.06,6.43,171900,1942447.75
2021/08/26,6.50,6.50,6.09,6.19,51500,571633.00
2021/08/27,6.41,6.41,5.61,5.80,363600,3825172.50
2021/08/30,5.85,5.86,5.57,5.62,216900,2243697.00
2021/08/31,5.68,6.23,5.68,6.04,174200,1887032.25
2021/09/01,6.02,6.22,5.94,6.16,105600,1164278.50
2021/09/02,6.15,6.25,6.08,6.24,134600,1499791.63
2021/09/03,7.39,7.39,6.52,6.93,467600,5656964.00
2021/09/06,7.14,8.63,7.10,7.96,1198800,16372668.00
2021/09/07,7.96,8.24,7.63,7.68,375500,5023272.00
2021/09/08,7.68,7.84,7.57,7.84,128500,1703734.00
2021/09/09,7.83,8.89,7.74,8.72,472300,6726367.50
2021/09/10,8.86,9.29,8.72,9.18,439500,6647750.50
2021/09/13,9.36,9.59,8.66,8.74,296300,4478476.50
2021/09/14,8.61,9.15,8.61,8.88,255200,3808896.50
2021/09/15,8.96,8.96,8.34,8.36,248100,3553744.50
2021/09/16,8.59,8.59,8.11,8.44,108300,1526363.88
2021/09/17,8.32,8.77,8.31,8.62,88600,1291806.75
2021/09/22,9.46,9.49,9.04,9.27,325100,4995586.00
2021/09/23,9.27,9.31,8.84,9.07,115600,1752790.50
2021/09/24,9.18,9.18,8.91,8.94,66400,1000369.88
2021/09/27,9.07,9.10,8.46,8.68,143000,2096895.13
2021/09/28,8.68,8.68,8.51,8.66,36100,522806.72
2021/09/29,8.57,8.66,8.32,8.50,37300,536470.56
2021/09/30,8.70,9.01,8.36,8.96,124000,1816314.25
2021/10/08,8.79,8.96,8.69,8.82,54700,807463.19
2021/10/11,8.77,8.90,8.59,8.71,55300,806816.44
2021/10/12,8.71,8.71,8.25,8.56,73500,1049482.25
2021/10/13,8.60,8.61,8.26,8.44,157600,2229433.50
2021/10/14,8.34,8.45,8.11,8.19,188500,2621722.50
2021/10/15,8.04,8.18,7.97,8.13,86400,1185507.25
2021/10/18,7.90,8.18,7.90,8.11,88800,1223516.63
2021/10/19,8.11,8.18,7.98,8.16,20300,279987.50
2021/10/20,8.31,8.31,8.05,8.18,13300,183997.70
2021/10/21,8.21,8.29,8.18,8.29,93500,1295865.00
2021/10/22,8.34,8.44,8.19,8.44,110100,1551299.25
2021/10/25,8.33,8.33,8.11,8.12,64300,889548.94
2021/10/26,8.06,8.25,7.66,7.75,141800,1894181.38
2021/10/27,7.76,7.76,7.57,7.70,72800,952661.38
2021/10/28,7.70,7.70,7.04,7.23,104700,1301013.88
2021/10/29,7.34,7.60,7.21,7.44,90800,1164306.50
2021/11/01,7.71,8.09,7.71,8.04,128600,1742132.63
2021/11/02,7.89,8.13,7.76,7.79,70600,947958.25
2021/11/03,7.93,8.21,7.92,8.09,86400,1171858.25
2021/11/04,8.24,8.79,8.24,8.74,232500,3329815.75
2021/11/05,8.89,9.16,8.80,8.93,208000,3091979.75
2021/11/08,8.96,9.39,8.96,9.38,1291700,19695300.00
2021/11/09,9.36,9.45,9.09,9.24,176800,2703822.25
2021/11/10,9.09,9.31,9.08,9.31,204900,3105645.00
2021/11/11,9.75,9.95,9.26,9.56,338200,5330674.50
2021/11/12,9.72,9.87,9.52,9.79,651800,10441164.00
2021/11/15,9.90,10.68,8.70,8.70,1620500,25528680.00
2021/11/16,8.66,9.04,8.24,8.29,817400,11712501.00
2021/11/17,8.19,8.68,8.04,8.39,540700,7577433.50
2021/11/18,8.52,8.81,8.36,8.42,477600,6836069.50
2021/11/19,8.46,8.66,8.07,8.19,528900,7371312.00
2021/11/22,8.32,8.46,8.15,8.38,223300,3138913.00
2021/11/23,8.48,8.68,8.33,8.59,685700,9778908.00
2021/11/24,8.57,8.57,8.26,8.39,390200,5489358.00
2021/11/25,8.27,8.40,8.09,8.15,288500,3986363.75
2021/11/26,7.97,8.21,7.61,7.83,297800,4000391.75
2021/11/29,7.81,7.81,7.31,7.46,475400,6065255.00
2021/11/30,7.40,7.46,7.38,7.39,156500,1991967.63
2021/12/01,7.38,7.46,7.30,7.45,153700,1949039.50
2021/12/02,7.37,7.50,7.34,7.46,116800,1490851.13
2021/12/03,7.41,7.49,7.29,7.33,215700,2736135.50
2021/12/06,7.33,7.33,7.04,7.04,391900,4829748.50
2021/12/07,7.07,7.07,6.75,6.85,123600,1475787.88
