688169 石头科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,267.32,280.40,254.47,275.20,447277,467790464.00
2021/08/03,274.68,291.60,265.57,287.02,527015,585445952.00
2021/08/04,287.12,310.31,287.12,298.43,715714,845064256.00
2021/08/05,303.31,309.30,291.60,304.26,528710,625846336.00
2021/08/06,304.26,305.78,292.38,293.14,339416,394981216.00
2021/08/09,294.37,314.24,282.77,306.96,560966,668702272.00
2021/08/10,310.43,321.01,304.35,314.95,410618,504375552.00
2021/08/11,316.07,316.82,306.18,310.82,272866,330867072.00
2021/08/12,311.12,313.99,298.37,301.38,250604,299221696.00
2021/08/13,302.42,304.09,289.87,297.21,319236,370692864.00
2021/08/16,300.17,326.22,291.60,325.70,529304,655391616.00
2021/08/17,320.81,335.33,318.93,328.27,600064,770154048.00
2021/08/18,328.04,333.25,320.49,326.77,335839,427795040.00
2021/08/19,322.00,331.66,311.12,328.66,344698,433671552.00
2021/08/20,327.42,330.01,309.82,320.23,307460,381937728.00
2021/08/23,323.46,354.94,323.46,343.00,551826,732785024.00
2021/08/24,347.57,347.57,330.91,331.43,458907,599104576.00
2021/08/25,328.56,332.96,302.01,311.12,877486,1063024512.00
2021/08/26,311.12,317.37,305.15,311.38,398937,486262400.00
2021/08/27,312.72,326.75,300.44,305.24,504837,615579264.00
2021/08/30,307.59,309.04,275.98,286.39,1019275,1144320512.00
2021/08/31,281.44,281.44,228.08,231.73,2128739,2004706944.00
2021/09/01,232.81,244.22,216.11,241.33,1161584,1058139648.00
2021/09/02,234.33,237.45,222.62,227.82,931822,831854336.00
2021/09/03,227.82,228.14,218.71,227.82,520593,457869760.00
2021/09/06,224.44,235.10,223.19,230.59,417921,376067840.00
2021/09/07,230.61,231.60,216.51,231.38,740954,650587840.00
2021/09/08,230.60,230.60,210.96,216.94,818914,702491584.00
2021/09/09,216.12,219.99,207.30,211.68,672221,561229888.00
2021/09/10,210.90,212.35,203.88,208.74,614019,502735488.00
2021/09/13,209.60,209.60,195.29,199.19,814778,644592896.00
2021/09/14,200.49,209.18,197.59,200.80,620533,497904384.00
2021/09/15,202.83,202.83,190.08,192.68,729644,554501696.00
2021/09/16,191.91,198.68,190.08,190.94,811643,619633472.00
2021/09/17,188.00,192.48,183.68,186.70,593450,438437920.00
2021/09/22,183.57,186.43,177.64,181.24,743025,531776480.00
2021/09/23,181.39,186.87,180.31,185.39,700106,507873792.00
2021/09/24,182.43,193.98,182.43,191.38,770057,577642240.00
2021/09/27,192.42,194.55,181.49,187.42,799067,591511360.00
2021/09/28,187.45,189.50,181.81,183.57,440111,320590400.00
2021/09/29,184.41,186.43,181.39,182.14,366779,266158704.00
2021/09/30,182.85,183.31,175.50,178.87,554520,392264224.00
2021/10/08,179.61,191.61,179.45,185.10,657593,484049856.00
2021/10/11,183.31,186.32,177.06,178.10,461232,327564672.00
2021/10/12,177.89,179.15,170.79,172.27,558643,384771392.00
2021/10/13,172.64,185.91,172.64,185.39,564633,406518784.00
2021/10/14,185.39,198.90,182.23,197.78,700663,534776096.00
2021/10/15,201.41,205.40,189.30,196.28,794601,616061760.00
2021/10/18,196.59,196.59,185.39,188.08,555655,414652832.00
2021/10/19,189.53,209.08,187.47,208.56,902648,725102784.00
2021/10/20,204.40,216.06,204.40,214.57,799653,666635264.00
2021/10/21,216.08,228.86,211.50,227.43,843054,742546752.00
2021/10/22,227.46,233.73,218.07,230.42,481209,426435776.00
2021/10/25,225.61,229.91,222.88,229.13,348971,310547040.00
2021/10/26,217.41,232.70,208.30,220.80,793277,687025664.00
2021/10/27,222.62,228.05,215.75,221.32,300111,260325632.00
2021/10/28,219.98,226.00,215.34,223.92,300510,263122512.00
2021/10/29,221.72,231.65,218.79,229.13,353130,315960192.00
2021/11/01,229.13,252.55,223.69,249.43,891200,854396096.00
2021/11/02,249.95,260.31,244.69,256.20,684943,687289536.00
2021/11/03,257.18,262.97,246.32,248.91,305743,301882880.00
2021/11/04,249.85,252.71,238.46,247.35,261429,250595664.00
2021/11/05,242.48,247.37,234.07,239.02,324324,305332512.00
2021/11/08,232.26,238.08,227.69,231.21,455459,413230592.00
2021/11/09,226.48,234.61,223.92,231.68,337244,306266624.00
2021/11/10,227.56,233.96,218.71,232.25,604600,537667072.00
2021/11/11,231.76,236.93,226.00,236.41,303608,278083296.00
