920019 铜冠矿建 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2024/10/11,33.06,55.25,33.03,35.70,41493573,1681395584.00
2024/10/14,24.90,28.50,24.90,24.90,20716565,530547616.00
2024/10/15,23.70,25.20,22.75,22.90,17226625,413865568.00
2024/10/16,23.66,24.58,22.30,22.77,13008944,308722752.00
2024/10/17,22.30,29.69,20.95,29.69,28948139,736342592.00
2024/10/18,28.20,33.02,27.68,28.10,29752671,923339392.00
2024/10/21,26.59,30.26,26.56,30.20,24013833,697603520.00
2024/10/22,29.69,29.69,24.30,25.15,16402396,441864640.00
2024/10/23,24.51,26.58,24.50,25.16,9056896,234971008.00
2024/10/24,25.20,26.19,24.70,25.36,8866690,229705136.00
2024/10/25,25.40,29.59,24.92,26.78,14559063,399534336.00
2024/10/28,26.70,28.87,26.22,28.09,10327708,290869664.00
2024/10/29,28.64,28.70,27.20,27.73,9393124,263210304.00
2024/10/30,27.48,29.00,27.16,28.38,9071925,257976528.00
2024/10/31,28.50,29.10,25.50,26.34,9253579,254770208.00
2024/11/01,26.00,26.00,22.40,22.70,7998730,196818320.00
2024/11/04,22.53,23.50,22.30,23.08,4376605,102047576.00
2024/11/05,23.40,24.95,23.39,24.58,5924738,146018272.00
2024/11/06,25.07,27.29,24.55,26.19,9153087,237732368.00
2024/11/07,26.34,27.20,25.50,25.81,7742780,205583856.00
2024/11/08,26.18,26.90,25.71,25.82,5477840,144499520.00
2024/11/11,25.85,26.07,24.56,24.95,5114134,130269600.00
2024/11/12,24.96,26.70,24.71,26.16,6509911,168537920.00
2024/11/13,26.80,32.70,26.50,30.07,18236459,554306688.00
2024/11/14,28.70,29.70,26.70,26.81,11460253,324720448.00
2024/11/15,27.12,30.02,27.12,27.94,10474337,301445504.00
2024/11/18,28.86,32.47,27.97,30.78,13229008,404041952.00
2024/11/19,31.50,33.50,28.54,29.36,11510786,354502880.00
2024/11/20,28.57,30.01,27.70,29.76,8719469,256333776.00
