600403 大有能源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,2.61,2.69,2.58,2.68,7279616,24868436.00
2021/08/03,2.67,2.74,2.64,2.64,6371610,22010564.00
2021/08/04,2.65,2.72,2.64,2.68,6540014,22600258.00
2021/08/05,2.68,2.71,2.64,2.68,6775754,23370372.00
2021/08/06,2.66,2.71,2.65,2.70,7689279,26651892.00
2021/08/09,2.70,2.70,2.63,2.66,7293300,25085984.00
2021/08/10,2.66,2.71,2.64,2.69,7326800,25321214.00
2021/08/11,2.69,2.77,2.68,2.75,10379600,36395532.00
2021/08/12,2.75,2.82,2.72,2.77,10853940,38506448.00
2021/08/13,2.78,2.89,2.76,2.88,10138394,36713224.00
2021/08/16,2.94,2.97,2.82,2.83,10756270,39228432.00
2021/08/17,2.81,2.87,2.76,2.76,10275328,36939672.00
2021/08/18,2.77,2.86,2.77,2.81,6525212,23383796.00
2021/08/19,2.81,2.84,2.69,2.78,5939102,21095324.00
2021/08/20,2.77,2.82,2.75,2.81,6008000,21419616.00
2021/08/23,2.86,2.90,2.84,2.86,8256021,30074280.00
2021/08/24,2.89,2.96,2.88,2.91,9862200,36461228.00
2021/08/25,2.91,3.09,2.90,3.09,7481785,28411852.00
2021/08/26,3.22,3.28,3.08,3.11,29974840,119396144.00
2021/08/27,3.01,3.30,2.98,3.30,25650681,102069968.00
2021/08/30,3.29,3.50,3.21,3.39,29042477,121004264.00
2021/08/31,3.41,3.45,3.26,3.35,20254985,83559560.00
2021/09/01,3.34,3.42,3.14,3.18,25199366,101203920.00
2021/09/02,3.14,3.38,3.14,3.38,18778688,76915736.00
2021/09/03,3.39,3.41,3.25,3.29,15170611,62372424.00
2021/09/06,3.31,3.42,3.27,3.30,12174352,49951104.00
2021/09/07,3.35,3.50,3.32,3.47,19706659,82810144.00
2021/09/08,3.38,3.57,3.35,3.44,19852016,83908592.00
2021/09/09,3.47,3.65,3.42,3.58,23326603,101328312.00
2021/09/10,3.52,3.58,3.36,3.37,23864161,100905776.00
2021/09/13,3.37,3.49,3.37,3.41,15967420,67115488.00
2021/09/14,3.36,3.39,3.24,3.27,16206476,66323540.00
2021/09/15,3.27,3.47,3.26,3.46,19373800,81257048.00
2021/09/16,3.50,3.67,3.49,3.50,25377300,111213272.00
2021/09/17,3.42,3.61,3.33,3.43,17528802,73928768.00
2021/09/22,3.44,3.64,3.43,3.61,15512200,67385424.00
2021/09/23,3.67,3.71,3.52,3.62,15916961,69751976.00
2021/09/24,3.57,3.60,3.41,3.46,14945362,63495828.00
2021/09/27,3.51,3.52,3.25,3.28,14424503,59432664.00
2021/09/28,3.29,3.47,3.24,3.41,13399664,55691248.00
2021/09/29,3.39,3.49,3.22,3.23,14865001,61049460.00
2021/09/30,3.26,3.43,3.25,3.43,9915503,40934316.00
2021/10/08,3.53,3.64,3.45,3.50,14322482,61716856.00
2021/10/11,3.55,3.71,3.54,3.71,25486172,113180384.00
2021/10/12,3.76,3.86,3.55,3.63,20318570,91011872.00
2021/10/13,3.62,3.67,3.41,3.41,16442600,69511096.00
2021/10/14,3.29,3.42,3.29,3.37,9157106,37882248.00
2021/10/15,3.37,3.48,3.22,3.44,17463238,72122656.00
2021/10/18,3.43,3.64,3.43,3.58,14459980,62584752.00
2021/10/19,3.57,3.67,3.54,3.61,16871585,73926496.00
2021/10/20,3.39,3.39,3.39,3.39,2242500,9351225.00
2021/10/21,3.25,3.48,3.25,3.36,15489900,64314208.00
2021/10/22,3.36,3.41,3.26,3.28,11775000,48201148.00
2021/10/25,3.34,3.36,3.26,3.32,8097600,33188544.00
2021/10/26,3.32,3.34,3.26,3.28,7202600,29326312.00
2021/10/27,3.23,3.24,3.08,3.08,14333573,55928024.00
2021/10/28,2.94,3.00,2.89,2.95,13562627,50144772.00
2021/10/29,3.01,3.04,2.93,2.99,7870973,29564632.00
2021/11/01,2.97,3.04,2.93,3.01,6778200,25557560.00
2021/11/02,2.99,3.01,2.85,2.89,8374600,31030940.00
2021/11/03,2.88,2.99,2.88,2.98,5727600,21318286.00
2021/11/04,2.95,2.99,2.93,2.99,5207500,19537132.00
2021/11/05,2.99,3.00,2.95,2.98,4109100,15450067.00
2021/11/08,2.96,3.08,2.96,3.07,5175100,19723972.00
2021/11/09,3.04,3.10,3.04,3.09,3624601,13965030.00
2021/11/10,3.06,3.09,3.04,3.09,3766275,14455837.00
2021/11/11,3.10,3.24,3.09,3.19,6726601,26661590.00
2021/11/12,3.16,3.21,3.12,3.12,4273575,16794492.00
2021/11/15,3.10,3.15,3.06,3.12,3581400,13897567.00
2021/11/16,3.09,3.15,3.09,3.11,4057300,15825579.00
2021/11/17,3.11,3.18,3.11,3.16,3327675,13075475.00
2021/11/18,3.17,3.24,3.15,3.16,5278700,20944596.00
2021/11/19,3.15,3.17,3.12,3.16,4412160,17321848.00
2021/11/22,3.14,3.18,3.08,3.08,5600500,21872772.00
