688325 赛微微电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/04/22,49.83,65.68,48.81,52.62,6762884,382919168.00
2022/04/25,49.50,49.50,39.83,41.86,4892360,227070048.00
2022/04/26,41.79,41.86,36.10,36.55,3492214,145005536.00
2022/04/27,36.30,40.60,35.37,39.90,3411340,139703120.00
2022/04/28,38.93,39.59,36.60,36.60,2299434,92598744.00
2022/04/29,37.10,39.27,37.10,38.40,1959247,79587080.00
2022/05/05,39.27,42.50,38.73,40.40,2286148,98552416.00
2022/05/06,39.54,46.00,38.88,44.39,3220203,146467280.00
2022/05/09,44.00,47.50,43.50,44.68,1789853,85985880.00
2022/05/10,44.11,52.49,43.98,49.82,2335489,120196040.00
2022/05/11,49.50,52.86,48.10,48.10,2432556,127121552.00
2022/05/12,47.42,49.45,47.09,49.14,1346100,68527600.00
2022/05/13,49.50,49.72,47.53,48.00,962086,48671832.00
2022/05/16,48.54,48.90,45.58,45.86,1173461,57804288.00
2022/05/17,46.39,46.73,44.60,46.37,998192,48297768.00
2022/05/18,47.09,47.09,44.38,44.45,1213761,57700976.00
2022/05/19,44.16,44.89,43.16,44.10,645867,30237954.00
2022/05/20,44.60,44.69,43.76,43.99,598216,27869736.00
2022/05/23,43.99,52.50,43.95,52.50,2540925,129891264.00
2022/05/24,50.25,53.45,49.82,50.53,1947313,105348976.00
2022/05/25,50.80,51.14,47.40,48.80,1171776,60411072.00
2022/05/26,48.78,48.80,44.88,47.51,1123979,55491176.00
2022/05/27,47.51,50.48,46.28,46.87,1238685,62645844.00
2022/05/30,47.00,49.92,46.31,49.85,1250095,63967700.00
2022/05/31,49.50,55.30,47.66,52.75,2074003,112545152.00
2022/06/01,52.63,56.36,51.01,55.72,2579413,146435296.00
2022/06/02,54.70,59.00,54.38,57.50,2238157,132298752.00
2022/06/06,58.45,62.83,56.51,57.09,2550071,156658160.00
2022/06/07,56.38,57.95,54.14,55.43,1695466,98677896.00
2022/06/08,55.50,56.29,52.87,54.15,1407755,79927640.00
2022/06/09,53.61,55.81,53.00,54.08,1065749,60153616.00
2022/06/10,53.50,54.99,52.73,53.98,963008,54590860.00
2022/06/13,53.30,54.70,51.57,51.85,1183515,65127040.00
2022/06/14,51.38,51.95,48.11,49.70,1189942,61929816.00
2022/06/15,49.82,52.15,49.74,50.00,732214,39054416.00
2022/06/16,50.50,52.89,50.37,51.16,1049112,56704120.00
2022/06/17,50.21,51.14,48.72,50.22,848957,44473208.00
2022/06/20,50.58,52.70,50.58,51.46,964376,52161668.00
2022/06/21,51.00,51.20,48.90,49.40,1152965,60202220.00
2022/06/22,49.11,50.00,47.09,47.15,856399,43421588.00
2022/06/23,46.73,49.20,46.73,49.10,617464,31445200.00
2022/06/24,49.30,54.00,48.75,53.66,1947112,106678280.00
2022/06/27,55.30,61.88,54.57,59.95,3430591,207500272.00
2022/06/28,61.88,64.00,57.88,62.65,3432781,220448432.00
2022/06/29,62.66,65.06,59.58,60.18,2276286,145819024.00
2022/06/30,59.99,61.60,57.38,58.70,1820143,112163848.00
2022/07/01,58.65,60.28,57.27,57.81,1283436,78087792.00
2022/07/04,58.00,58.78,55.16,58.10,1244009,74635568.00
2022/07/05,57.30,57.70,55.00,56.41,853990,50139980.00
2022/07/06,56.10,58.77,55.49,57.30,898264,54019232.00
2022/07/07,57.19,57.98,54.90,56.80,765109,44920212.00
2022/07/08,57.12,57.94,55.20,55.49,729920,42990452.00
2022/07/11,55.21,55.94,54.10,55.90,472602,27219840.00
2022/07/12,55.92,59.00,55.04,56.48,1368769,81305048.00
2022/07/13,56.30,56.30,53.75,53.99,1007109,57409928.00
2022/07/14,53.50,59.38,52.99,58.72,1490460,87778992.00
2022/07/15,59.42,60.60,57.50,58.00,1445503,89189800.00
2022/07/18,57.95,59.20,54.90,55.82,1097683,63994696.00
2022/07/19,55.82,57.93,55.08,55.89,927388,54679004.00
2022/07/20,56.00,63.18,56.00,61.50,1932183,122029576.00
2022/07/21,60.00,62.52,59.80,60.20,1368240,87064448.00
2022/07/22,60.38,61.43,58.61,59.71,786300,49086916.00
2022/07/25,60.37,60.37,57.00,57.09,733869,44486048.00
2022/07/26,56.40,57.29,54.91,56.55,832502,48866160.00
2022/07/27,56.00,58.37,56.00,56.60,541117,32235012.00
2022/07/28,57.82,62.30,57.00,61.36,2060811,130207960.00
2022/07/29,62.20,62.20,59.50,60.81,1194350,75689760.00
2022/08/01,60.78,60.97,56.79,60.10,953683,58786288.00
2022/08/02,59.36,61.19,57.10,58.18,1302866,80065392.00
2022/08/03,58.99,63.98,58.99,61.35,1893983,121429800.00
2022/08/04,62.15,63.50,59.50,62.77,1540779,98794688.00
2022/08/05,61.50,67.48,61.50,66.27,2308069,157065600.00
2022/08/08,65.40,66.13,61.76,63.68,1686817,110939472.00
2022/08/09,62.52,63.75,60.36,63.70,1484401,95897392.00
2022/08/10,62.50,65.91,62.31,63.11,1892982,126476992.00
2022/08/11,64.09,66.48,62.72,65.10,1344164,91023016.00
2022/08/12,65.30,65.47,61.61,61.90,1120491,73271576.00
2022/08/15,61.98,63.00,61.13,61.56,835475,53802548.00
2022/08/16,62.00,62.90,60.56,61.79,876273,56441480.00
2022/08/17,61.79,62.42,60.57,60.85,735702,46879564.00
2022/08/18,60.73,63.96,60.00,63.26,1338755,87319440.00
2022/08/19,63.20,64.75,57.80,57.90,1652629,103873560.00
2022/08/22,57.60,58.82,56.87,57.70,613158,36951260.00
2022/08/23,57.30,58.08,57.16,57.60,385441,23165188.00
