920158 长江能科 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2025/10/16,14.75,15.44,13.16,13.23,25802953,524409280.00
2025/10/17,12.44,13.95,11.98,12.96,16274621,302231328.00
2025/10/20,12.81,12.88,12.00,12.29,12450724,219269760.00
2025/10/21,12.66,13.46,12.54,13.00,13643478,252844256.00
2025/10/22,12.36,12.99,12.05,12.71,10635447,190244880.00
2025/10/23,12.25,13.79,12.25,13.24,12688674,233904112.00
2025/10/24,13.26,15.34,13.00,13.31,16528379,330390848.00
2025/10/27,12.89,14.24,12.73,13.99,12717867,241882320.00
2025/10/28,13.63,13.75,12.82,12.96,10708900,201962816.00
2025/10/29,12.84,13.69,12.39,13.64,11342600,210200640.00
2025/10/30,13.43,14.19,13.09,13.19,11042041,214586656.00
2025/10/31,13.04,13.58,12.72,12.96,7861185,146897600.00
2025/11/03,12.88,13.11,12.76,12.94,4804999,88643080.00
2025/11/04,13.01,13.01,12.39,12.64,5454374,97989680.00
2025/11/05,12.37,12.82,12.37,12.61,3670873,65954392.00
2025/11/06,12.61,12.68,12.38,12.40,3637770,64759744.00
2025/11/07,12.37,12.55,12.24,12.39,3137240,55594140.00
2025/11/10,12.39,12.39,12.16,12.24,3011947,52681900.00
2025/11/11,12.24,12.36,12.16,12.34,2913797,51072120.00
2025/11/12,12.34,12.57,12.26,12.36,2946790,52257596.00
2025/11/13,12.32,12.74,12.32,12.45,4031687,72148920.00
2025/11/14,12.40,12.99,12.22,12.66,6159787,111530512.00
2025/11/17,12.54,12.86,12.26,12.74,6060975,108355424.00
2025/11/18,12.59,12.61,12.14,12.17,4839563,85212792.00
2025/11/19,12.17,12.26,11.50,11.61,4770293,80515728.00
2025/11/20,11.72,11.79,11.51,11.52,2422096,40273132.00
2025/11/21,11.34,11.52,10.98,11.15,3537759,56896136.00
2025/11/24,11.29,11.48,11.04,11.41,2108667,34013076.00
2025/11/25,11.43,11.56,11.26,11.30,2048587,33431030.00
2025/11/26,11.52,11.59,11.21,11.22,1904527,31007856.00
2025/11/27,11.39,11.41,11.21,11.24,1510169,24381200.00
2025/11/28,11.21,11.74,11.21,11.46,2761530,45447508.00
2025/12/01,11.36,11.56,11.35,11.56,1902798,31217404.00
2025/12/02,11.46,11.64,11.34,11.39,2084404,34111176.00
2025/12/03,11.38,11.42,11.09,11.09,1399179,22503392.00
2025/12/04,11.23,11.24,10.97,10.97,1562743,24850942.00
2025/12/05,11.04,11.15,10.82,11.06,1640938,25764108.00
2025/12/08,11.17,11.24,11.07,11.08,1250939,19975698.00
2025/12/09,11.10,11.10,10.86,10.87,1252765,19638596.00
2025/12/10,10.88,10.99,10.71,10.99,1482030,22989756.00
2025/12/11,11.01,11.74,10.85,11.39,4805097,78071456.00
2025/12/12,11.38,11.75,11.21,11.30,3367751,55313508.00
2025/12/15,11.23,11.67,11.23,11.39,2106749,34573448.00
2025/12/16,11.25,11.74,11.24,11.61,3960840,65492924.00
2025/12/17,11.66,12.05,11.41,11.48,4141918,69255872.00
2025/12/18,11.46,11.56,11.30,11.36,1938105,31672102.00
2025/12/19,11.31,11.52,11.29,11.38,1764801,28868540.00
2025/12/22,11.46,11.46,11.19,11.24,1889364,30430034.00
2025/12/23,11.25,11.31,10.82,10.89,2377506,37415708.00
2025/12/24,10.91,11.09,10.84,11.01,1171983,18420222.00
2025/12/25,11.01,11.21,10.91,11.07,1508892,23895260.00
2025/12/26,11.07,11.25,10.93,11.06,2068523,32735322.00
2025/12/29,11.11,11.11,10.92,10.93,1436979,22603932.00
2025/12/30,10.94,10.99,10.80,10.80,1167380,18212756.00
2025/12/31,10.84,10.89,10.73,10.73,1087296,16812494.00
2026/01/05,10.79,10.93,10.79,10.86,1083944,16841590.00
2026/01/06,10.86,11.00,10.85,11.00,1498326,23479798.00
2026/01/07,11.00,11.10,10.88,10.90,1453563,22859614.00
2026/01/08,11.01,11.54,10.93,11.26,3768484,60877248.00
2026/01/09,11.19,11.41,11.16,11.25,2360691,38053172.00
2026/01/12,11.26,11.46,11.14,11.39,2871011,46450544.00
2026/01/13,11.46,11.71,11.29,11.57,3788005,62561612.00
2026/01/14,11.64,11.67,11.29,11.41,3282031,53955600.00
2026/01/15,11.39,11.55,11.24,11.26,2137403,34780036.00
2026/01/16,11.29,11.49,11.26,11.46,1752002,28496848.00
2026/01/19,11.46,11.49,11.29,11.38,1725761,28111424.00
2026/01/20,11.54,11.57,11.32,11.38,1504588,24616936.00
2026/01/21,11.56,11.65,11.42,11.44,2240033,36960184.00
2026/01/22,11.46,12.03,11.41,11.84,5824176,98319800.00
2026/01/23,11.75,12.02,11.70,11.81,3418721,57766848.00
2026/01/26,11.69,12.32,11.61,11.96,4932133,84273320.00
2026/01/27,11.89,11.89,11.52,11.70,3251877,54245948.00
2026/01/28,12.04,12.31,11.71,11.91,5399313,92731008.00
2026/01/29,12.19,12.19,11.76,11.96,4365207,74814168.00
2026/01/30,12.01,12.31,11.61,11.62,3884741,65965844.00
2026/02/02,11.48,11.50,10.96,11.02,2952303,47350720.00
2026/02/03,11.15,11.17,10.97,11.09,1842441,29155052.00
2026/02/04,11.13,11.66,11.06,11.39,3385639,55418564.00
2026/02/05,11.37,11.44,11.11,11.14,1995138,32121656.00
2026/02/06,11.04,11.32,10.99,11.21,1325348,21247732.00
2026/02/09,11.19,11.29,11.19,11.22,1318370,21170224.00
2026/02/10,11.36,11.36,11.09,11.11,1126071,17993432.00
2026/02/11,11.11,11.19,11.04,11.06,853302,13548139.00
2026/02/12,11.14,11.14,10.99,11.03,1087356,17219624.00
2026/02/13,11.05,11.11,10.97,11.01,816325,12900762.00
2026/02/24,11.11,11.37,11.11,11.36,2511378,40509376.00
2026/02/25,11.34,11.48,11.23,11.29,1625438,26364028.00
2026/02/26,11.39,11.39,11.16,11.19,1107219,17760434.00
2026/02/27,11.52,11.59,11.26,11.42,2347070,38336744.00
2026/03/02,12.25,13.31,11.84,12.82,16637288,298577184.00
2026/03/03,12.98,16.74,12.97,16.74,22448198,483464960.00
2026/03/04,15.46,16.07,12.05,14.25,16458702,333303872.00
2026/03/05,13.39,17.31,13.33,14.92,16401767,349830880.00
2026/03/06,14.59,16.11,14.40,14.46,11291469,245240336.00
2026/03/09,16.10,17.14,14.04,14.24,14571822,325392960.00
2026/03/10,12.86,14.04,12.68,13.59,10817350,204975504.00
2026/03/11,13.64,15.23,13.50,14.94,10247504,210740832.00
2026/03/12,14.96,15.62,13.94,13.99,10723783,223965808.00
2026/03/13,14.50,14.94,13.40,13.88,6851707,137322992.00
2026/03/16,13.89,14.24,13.19,13.55,5946631,115790160.00
2026/03/17,13.63,13.65,12.68,13.02,8176397,152582448.00
2026/03/18,12.88,12.96,12.30,12.41,5864087,104656864.00
2026/03/19,12.89,13.89,12.87,13.46,12111077,228957808.00
2026/03/20,12.68,12.87,12.44,12.61,7389559,133058576.00
2026/03/23,12.61,12.81,11.68,12.03,5963615,103599984.00
2026/03/24,11.67,12.01,11.61,11.93,4528734,76422688.00
2026/03/25,11.81,11.94,11.44,11.91,4379397,73282000.00
2026/03/26,11.86,12.24,11.54,12.06,5126037,87322424.00
2026/03/27,12.06,12.06,11.74,11.87,3263493,55449824.00
2026/03/30,12.11,12.32,11.64,11.67,4531909,77176520.00
2026/03/31,11.75,11.81,11.11,11.11,5524327,89425696.00
2026/04/01,11.14,11.36,11.11,11.16,2718746,43594404.00
2026/04/02,11.19,11.75,11.18,11.59,5559312,91587976.00
2026/04/03,11.54,11.59,10.91,10.91,4625149,73833744.00
2026/04/07,10.88,11.29,10.74,11.15,3125835,49410012.00
2026/04/08,11.18,11.56,10.71,11.38,5539680,89286136.00
2026/04/09,11.43,11.44,11.05,11.10,3040825,48660124.00
2026/04/10,11.11,11.24,10.99,11.15,2452605,39039108.00
2026/04/13,11.51,12.28,11.31,12.18,8223536,139145024.00
2026/04/14,11.79,12.21,11.79,12.19,5198451,89237000.00
2026/04/15,12.24,12.38,11.96,11.96,4229958,73356584.00
2026/04/16,12.06,12.09,11.61,11.81,3078928,51776948.00
2026/04/17,11.82,12.21,11.61,12.06,4455570,75771768.00
2026/04/20,12.11,12.59,11.97,12.46,5507691,97162912.00
2026/04/21,12.44,12.46,12.08,12.15,3145036,54787364.00
2026/04/22,12.15,12.28,12.00,12.03,2783638,48124428.00
2026/04/23,12.11,12.18,11.75,11.95,3519551,60345580.00
2026/04/24,11.90,11.99,11.47,11.49,3275884,54645528.00
2026/04/27,11.49,11.79,11.25,11.70,2528402,41797196.00
2026/04/28,11.64,11.86,11.41,11.42,2287768,38009564.00
2026/04/29,11.33,11.51,11.25,11.32,2420085,39433096.00
2026/04/30,11.40,11.56,11.34,11.52,2525219,41373576.00
2026/05/06,11.41,11.67,11.33,11.50,2510161,41331152.00
2026/05/07,11.54,11.84,11.43,11.80,2868757,47892788.00
2026/05/08,11.79,12.07,11.71,12.05,3091863,52860408.00
2026/05/11,12.19,12.38,11.95,12.13,2808778,48458976.00
2026/05/12,12.24,12.44,12.13,12.36,3355385,59037092.00
2026/05/13,12.36,12.51,12.20,12.38,3145500,55424348.00
2026/05/14,12.38,12.55,11.81,11.81,3800651,66140716.00
2026/05/15,11.90,12.39,11.81,12.14,3308683,57251884.00
2026/05/18,12.19,12.19,11.68,11.70,3573652,42271912.00
2026/05/19,11.78,11.88,11.60,11.67,2545456,29757624.00
2026/05/20,11.69,11.72,11.20,11.31,3134042,35592568.00
2026/05/21,11.33,11.39,10.66,10.66,3236727,35854088.00
2026/05/22,10.72,10.88,10.61,10.76,1819121,19558794.00
2026/05/25,10.90,10.90,10.22,10.37,3714928,38685640.00
2026/05/26,10.30,10.42,9.94,10.07,2685929,27028028.00
2026/05/27,9.99,10.08,9.58,9.68,2546440,24867630.00
2026/05/28,9.68,9.95,9.53,9.81,1906031,18502746.00
2026/05/29,9.88,10.01,9.60,9.64,2044920,20141908.00
2026/06/01,9.60,10.00,9.60,9.90,1420674,14007160.00
2026/06/02,10.02,10.02,9.63,9.81,1169969,11409903.00
2026/06/03,9.89,9.98,9.64,9.96,2624316,25717558.00
2026/06/04,9.83,9.83,9.41,9.45,2961771,28297098.00
2026/06/05,9.42,9.87,9.33,9.68,2607544,25207572.00
2026/06/08,9.35,10.90,9.35,10.81,7342807,75497240.00
2026/06/09,10.31,10.49,10.06,10.20,4190695,42833748.00
2026/06/10,10.12,10.78,10.01,10.11,3834192,39710456.00
2026/06/11,10.30,10.78,10.22,10.37,4360462,45737240.00
2026/06/12,9.94,10.09,9.64,9.93,4429984,43792888.00
2026/06/15,9.89,9.89,9.56,9.66,2731126,26376928.00
2026/06/16,9.61,9.71,9.44,9.51,2410741,22958078.00
2026/06/17,9.40,9.65,9.20,9.33,2252689,21078306.00
2026/06/18,9.32,9.33,9.00,9.02,2264271,20623174.00
2026/06/22,9.11,9.41,8.60,9.37,3079958,27708822.00
2026/06/23,9.39,9.66,9.20,9.27,2013706,19001754.00
2026/06/24,9.20,9.20,8.88,9.02,1294613,11658443.00
2026/06/25,8.99,8.99,8.73,8.73,1766073,15573042.00
2026/06/26,8.84,8.84,8.41,8.49,1894672,16194189.00
2026/06/29,8.41,8.48,8.10,8.23,1890344,15635232.00
2026/06/30,8.37,8.42,8.14,8.18,1382238,11420665.00
2026/07/01,8.18,8.48,8.08,8.36,1461761,12118655.00
2026/07/02,8.33,8.51,8.21,8.29,1427299,11993491.00
2026/07/03,8.36,8.55,8.24,8.34,1236479,10367158.00
2026/07/06,8.34,8.40,8.12,8.15,1176502,9699944.00
2026/07/07,8.15,8.27,8.05,8.06,960916,7815471.50
2026/07/08,8.23,8.65,8.14,8.39,3294491,27802652.00
2026/07/09,8.49,9.12,8.38,8.89,6270713,55298388.00
2026/07/10,8.68,8.68,8.23,8.52,4420846,37276824.00
2026/07/13,8.68,8.68,8.06,8.13,2553854,21092548.00
2026/07/14,8.30,8.76,8.30,8.73,4953649,42615752.00
2026/07/15,8.65,8.76,8.34,8.38,3382297,28845958.00
2026/07/16,8.35,8.42,8.10,8.31,2833032,23231364.00
2026/07/17,8.18,8.38,8.03,8.16,1828657,14989461.00
2026/07/20,8.32,8.54,8.06,8.30,3311452,27640624.00
2026/07/21,8.10,8.19,7.65,8.00,3870758,30451038.00
2026/07/22,7.99,8.14,7.85,7.95,1796024,14384814.00
2026/07/23,7.92,8.48,7.86,8.35,3525352,29005076.00
2026/07/24,8.35,8.74,8.20,8.22,3765066,31741198.00
2026/07/27,7.82,8.03,7.75,8.03,2671788,21075438.00
2026/07/28,7.92,8.13,7.92,7.97,1867433,14966166.00
2026/07/29,8.01,8.17,7.94,8.11,1725541,13909438.00
2026/07/30,8.11,8.49,8.10,8.35,2954645,24508684.00
2026/07/31,8.25,8.43,8.18,8.36,2440907,20384304.00
2026/08/03,8.34,8.34,8.16,8.21,1490870,12248246.00
2026/08/04,8.28,8.28,8.19,8.25,1360761,11196642.00
2026/08/05,8.23,8.45,8.20,8.40,2026613,16904918.00
2026/08/06,8.57,8.73,8.24,8.38,2130109,17971732.00
2026/08/07,8.32,8.42,8.13,8.39,1897396,15749506.00
2026/08/10,8.39,8.57,8.33,8.54,1799656,15256872.00
2026/08/11,8.58,8.70,8.42,8.42,1186332,10094683.00
2026/08/12,8.40,8.47,8.31,8.41,1390183,11638350.00
2026/08/13,8.45,8.45,8.18,8.18,1521144,12656507.00
2026/08/14,8.18,8.18,7.97,8.00,1746528,14077794.00
2026/08/17,8.00,8.10,7.91,8.07,1027850,8243292.50
2026/08/18,8.10,8.32,8.02,8.25,1672385,13763124.00
2026/08/19,8.26,8.26,7.95,7.95,1604831,12920662.00
2026/08/20,7.93,8.18,7.93,8.07,952078,7636700.00
2026/08/21,8.00,8.15,7.98,8.08,833935,6745947.50
2026/08/24,8.04,8.13,7.92,7.96,882745,7054738.50
2026/08/25,7.99,8.10,7.89,8.03,804038,6453536.50
2026/08/26,7.98,8.09,7.98,8.05,662609,5326526.00
2026/08/27,8.08,8.17,8.01,8.17,1282005,10423873.00
2026/08/28,8.17,8.29,8.09,8.22,1351555,11053952.00
2026/08/31,8.03,8.15,8.01,8.06,1334136,10774644.00
2026/09/01,8.05,8.25,8.05,8.25,1899708,15566296.00
2026/09/02,8.64,9.62,8.62,9.25,11031221,101162000.00
2026/09/03,8.80,8.98,8.63,8.67,7077820,62063268.00
2026/09/04,8.67,8.86,8.57,8.65,3670674,32057116.00
2026/09/07,8.80,8.80,8.49,8.60,2170336,18633836.00
2026/09/08,8.55,9.05,8.55,8.96,4146401,36520780.00
2026/09/09,8.94,8.94,8.61,8.63,2575063,22420212.00
2026/09/10,8.79,8.82,8.35,8.35,2923591,25132132.00
2026/09/11,8.50,8.75,8.09,8.13,3431304,29027364.00
2026/09/14,8.13,8.30,7.97,7.99,2493412,20133010.00
#数据来源:通达信
