600115 中国东航 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,4.31,4.46,4.23,4.42,47307388,204959040.00
2021/08/03,4.42,4.47,4.37,4.46,18411991,81618656.00
2021/08/04,4.47,4.47,4.38,4.40,15747382,69333048.00
2021/08/05,4.35,4.42,4.35,4.37,16905330,74170744.00
2021/08/06,4.39,4.41,4.30,4.32,19859158,85932368.00
2021/08/09,4.31,4.42,4.29,4.41,16962469,74331640.00
2021/08/10,4.41,4.42,4.36,4.41,10351775,45519384.00
2021/08/11,4.41,4.50,4.40,4.45,14275035,63666440.00
2021/08/12,4.46,4.54,4.40,4.43,24651179,110279168.00
2021/08/13,4.44,4.47,4.35,4.42,40265664,177261328.00
2021/08/16,4.44,4.51,4.42,4.50,23729291,106362216.00
2021/08/17,4.50,4.87,4.50,4.65,62951158,295306112.00
2021/08/18,4.72,4.80,4.62,4.71,31359945,148030608.00
2021/08/19,4.71,4.80,4.61,4.74,25276775,118958848.00
2021/08/20,4.71,4.74,4.49,4.63,52307251,239718624.00
2021/08/23,4.61,4.67,4.57,4.62,19527818,90092832.00
2021/08/24,4.62,4.65,4.56,4.61,18695967,86207048.00
2021/08/25,4.61,4.72,4.61,4.69,27161300,127179776.00
2021/08/26,4.69,4.73,4.65,4.69,17680085,83021336.00
2021/08/27,4.68,4.71,4.63,4.66,12061281,56188296.00
2021/08/30,4.65,4.68,4.58,4.64,17232878,79866824.00
2021/08/31,4.63,4.72,4.60,4.70,20282740,95233024.00
2021/09/01,4.72,4.80,4.69,4.77,25693412,122095936.00
2021/09/02,4.78,4.81,4.73,4.79,21960740,104802656.00
2021/09/03,4.79,4.90,4.73,4.85,31107206,150321136.00
2021/09/06,4.83,4.91,4.81,4.87,21692748,105663976.00
2021/09/07,4.87,4.93,4.85,4.91,22440832,109978104.00
2021/09/08,4.90,4.99,4.90,4.97,23314883,115663624.00
2021/09/09,4.95,5.09,4.95,5.05,44234041,223493424.00
2021/09/10,5.10,5.22,5.04,5.05,53702564,275071616.00
2021/09/13,4.98,5.09,4.84,5.00,38851193,193234880.00
2021/09/14,4.98,5.01,4.78,4.80,56619056,275949632.00
2021/09/15,4.78,4.80,4.68,4.74,34494308,162974720.00
2021/09/16,4.73,4.78,4.57,4.59,49660151,231129248.00
2021/09/17,4.59,4.70,4.57,4.66,34419626,158917872.00
2021/09/22,4.63,4.68,4.60,4.66,21438193,99262176.00
2021/09/23,4.68,4.78,4.68,4.74,33240392,157425424.00
2021/09/24,4.75,4.82,4.73,4.75,21629550,103303664.00
2021/09/27,4.73,4.78,4.66,4.69,19891142,93503024.00
2021/09/28,4.68,4.76,4.65,4.75,17126859,80889320.00
2021/09/29,4.74,4.74,4.64,4.65,17422565,81364056.00
2021/09/30,4.70,4.72,4.65,4.71,15353011,72000160.00
2021/10/08,4.86,4.93,4.78,4.90,54087178,263741152.00
2021/10/11,4.89,5.07,4.84,5.06,65395347,326483040.00
2021/10/12,5.04,5.12,4.94,5.02,53733829,270913536.00
2021/10/13,5.00,5.12,4.91,5.03,56347186,284143296.00
2021/10/14,5.10,5.33,5.03,5.18,91083169,476009472.00
2021/10/15,5.18,5.20,5.01,5.05,62903878,319877952.00
2021/10/18,5.04,5.12,4.95,5.09,60327023,304184448.00
2021/10/19,5.02,5.09,4.89,4.91,49444409,244503376.00
