920100 三协电机 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2025/09/08,48.73,60.16,48.01,55.30,16406872,1212272000.00
2025/09/09,51.03,62.93,50.16,57.51,12072284,948800128.00
2025/09/10,55.16,59.57,54.45,58.96,7318494,590185216.00
2025/09/11,60.16,65.79,57.73,62.59,8974965,771505984.00
2025/09/12,60.87,63.65,56.32,56.32,7907517,671838656.00
2025/09/15,56.59,68.64,56.35,64.37,8368505,736499520.00
2025/09/16,63.74,67.98,62.57,62.65,6978964,634182016.00
2025/09/17,63.73,65.51,60.68,61.14,6085985,542007872.00
2025/09/18,59.80,61.59,57.85,58.28,5810280,489272288.00
2025/09/19,58.72,59.20,54.87,55.87,3792859,304728000.00
2025/09/22,55.14,57.14,54.57,56.71,2415653,190535520.00
2025/09/23,56.16,57.71,53.19,53.94,2936883,229484160.00
2025/09/24,54.37,56.23,54.34,55.00,2631951,205628064.00
2025/09/25,54.44,56.23,53.28,53.68,2914444,224567872.00
2025/09/26,53.01,53.01,49.51,50.09,3579563,259001296.00
2025/09/29,50.01,51.01,49.86,50.09,1915953,136401520.00
2025/09/30,50.41,50.59,49.01,49.07,1911921,134186248.00
2025/10/09,48.89,52.86,48.74,52.19,3138995,226956272.00
2025/10/10,51.49,51.49,49.40,49.54,1753021,124890224.00
2025/10/13,47.85,49.71,47.04,49.57,1442111,99313520.00
2025/10/14,49.83,51.10,47.17,47.57,1579417,110220816.00
2025/10/15,47.21,51.01,47.21,50.09,2259532,157676144.00
2025/10/16,48.74,49.29,47.61,48.12,1799484,122855544.00
2025/10/17,47.66,48.59,47.30,47.47,1221291,82824048.00
2025/10/20,47.91,50.00,47.69,48.46,1541780,106614352.00
2025/10/21,48.09,48.98,47.41,48.86,1676569,114473544.00
2025/10/22,48.57,53.64,47.93,51.74,4152629,300789504.00
2025/10/23,50.47,51.58,50.07,51.05,2125843,153047488.00
2025/10/24,51.07,53.16,50.59,51.80,2402145,176301408.00
2025/10/27,52.30,52.30,49.87,50.12,2142525,153372656.00
2025/10/28,50.30,51.49,48.87,49.59,1840503,130653128.00
2025/10/29,49.41,53.11,48.38,52.81,3666757,263477856.00
