688835 高凯技术 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2026/08/25,209.00,262.00,200.01,235.00,15210620,3482428160.00
2026/08/26,239.67,299.48,239.67,299.48,9213282,2529150720.00
2026/08/27,295.00,303.00,280.00,300.00,5069336,1489769216.00
2026/08/28,291.00,297.37,268.00,269.01,4712437,1338444160.00
2026/08/31,260.41,291.00,252.50,285.00,4314520,1193084800.00
2026/09/01,275.85,288.88,262.00,265.20,3843997,1049866240.00
2026/09/02,257.00,284.86,245.11,278.87,3445201,927926528.00
2026/09/03,275.50,296.50,275.50,288.26,2756252,794477248.00
2026/09/04,291.00,294.00,268.00,271.00,2637737,733244096.00
2026/09/07,277.48,296.98,271.57,290.03,2979751,863213888.00
2026/09/08,287.13,287.13,266.18,270.95,2882537,795047168.00
2026/09/09,269.00,274.55,255.88,258.58,2057130,538217344.00
2026/09/10,258.00,261.80,248.00,252.98,1578689,402486656.00
2026/09/11,261.00,289.77,261.00,270.34,4012231,1094792064.00
2026/09/14,274.00,324.41,274.00,324.41,3673427,1128312832.00
#数据来源:通达信
