920807 奔朗新材 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/12/20,5.47,5.69,5.21,5.42,10422801,63006260.00
2022/12/21,5.30,5.70,5.15,5.65,4778958,29433636.00
2022/12/22,5.58,5.73,5.41,5.54,2041274,12636644.00
2022/12/23,5.50,5.50,5.29,5.29,1244064,7425623.50
2022/12/26,5.21,5.26,5.18,5.23,713659,4174723.75
2022/12/27,5.22,5.24,5.18,5.22,512456,2994451.00
2022/12/28,5.21,5.25,5.20,5.21,361961,2118298.25
2022/12/29,5.23,5.23,5.13,5.13,508485,2944172.50
2022/12/30,5.12,5.15,5.06,5.09,380380,2183801.25
2023/01/03,5.07,5.25,4.97,5.13,614155,3481691.50
2023/01/04,5.06,5.14,5.04,5.09,224187,1280237.13
2023/01/05,5.13,5.16,5.08,5.12,274923,1579124.63
2023/01/06,5.12,5.17,5.08,5.09,230987,1322569.38
2023/01/09,5.07,5.12,5.07,5.09,263341,1503192.63
2023/01/10,5.09,5.09,5.03,5.05,228417,1296713.25
2023/01/11,5.11,5.11,5.04,5.05,120648,687218.56
2023/01/12,5.07,5.10,5.04,5.05,110599,629011.19
2023/01/13,5.03,5.06,5.03,5.05,132911,754473.75
2023/01/16,5.02,5.08,5.02,5.07,251251,1431779.25
2023/01/17,5.06,5.11,5.06,5.08,161919,926202.75
2023/01/18,5.05,5.27,5.05,5.20,450866,2612487.00
2023/01/19,5.11,5.22,5.11,5.20,182929,1064462.38
2023/01/20,5.22,5.23,5.19,5.22,218848,1279888.00
2023/01/30,5.24,5.28,5.19,5.23,425560,2495404.75
2023/01/31,5.20,5.66,5.20,5.65,2362605,14474001.00
2023/02/01,5.77,5.81,5.59,5.68,1676207,10613564.00
2023/02/02,5.69,5.75,5.53,5.55,977033,6096637.50
2023/02/03,5.63,5.63,5.47,5.59,430255,2647854.00
2023/02/06,5.60,5.61,5.46,5.47,492560,3035605.25
2023/02/07,5.48,5.60,5.44,5.51,396826,2435328.00
2023/02/08,5.51,5.52,5.48,5.52,203039,1245897.00
2023/02/09,5.49,5.53,5.44,5.51,509130,3106389.25
2023/02/10,5.48,5.52,5.47,5.50,175369,1071912.13
2023/02/13,5.60,5.60,5.49,5.51,260643,1601012.00
2023/02/14,5.50,5.53,5.46,5.48,260223,1589221.50
2023/02/15,5.47,5.48,5.43,5.44,358150,2177889.50
2023/02/16,5.44,5.51,5.41,5.44,384002,2335882.25
2023/02/17,5.42,5.47,5.42,5.43,187864,1138748.00
2023/02/20,5.44,5.45,5.39,5.44,184380,1115554.88
2023/02/21,5.46,5.47,5.38,5.41,278367,1683107.00
2023/02/22,5.44,5.44,5.38,5.40,105014,633609.94
2023/02/23,5.44,5.44,5.38,5.39,101589,611699.50
2023/02/24,5.40,5.40,5.29,5.31,437394,2609603.75
2023/02/27,5.27,5.32,5.25,5.27,168073,994024.56
2023/02/28,5.21,5.32,5.21,5.27,81936,483097.84
2023/03/01,5.27,5.30,5.25,5.30,137613,812385.50
2023/03/02,5.30,5.30,5.24,5.26,237284,1397040.75
2023/03/03,5.25,5.26,5.23,5.25,161798,949447.88
2023/03/06,5.25,5.29,5.23,5.27,116051,684183.25
2023/03/07,5.28,5.28,5.19,5.20,154875,908502.13
2023/03/08,5.19,5.24,5.19,5.20,97156,567279.06
2023/03/09,5.19,5.23,5.17,5.20,200724,1168714.88
2023/03/10,5.18,5.19,5.14,5.19,229143,1328013.38
2023/03/13,5.14,5.16,5.08,5.11,160105,919477.56
2023/03/14,5.10,5.15,5.07,5.13,188168,1078661.13
2023/03/15,5.10,5.15,5.10,5.13,105551,606874.81
2023/03/16,5.12,5.13,5.07,5.09,112872,645384.00
2023/03/17,5.09,5.13,5.07,5.09,125440,717774.50
2023/03/20,5.07,5.09,5.05,5.06,139375,793464.50
2023/03/21,5.05,5.07,5.02,5.06,180555,1025607.31
2023/03/22,5.08,5.12,5.07,5.07,161944,926433.25
2023/03/23,5.06,5.07,5.04,5.06,97731,555634.38
2023/03/24,5.03,5.08,4.98,5.06,185135,1046742.00
2023/03/27,5.09,5.11,5.03,5.07,98285,560469.19
2023/03/28,5.07,5.08,5.05,5.07,72694,413963.88
2023/03/29,5.06,5.08,5.03,5.06,91634,519923.22
2023/03/30,5.04,5.06,4.99,5.04,144529,817326.94
2023/03/31,5.02,5.05,4.98,5.04,100560,568634.31
2023/04/03,4.99,5.04,4.99,5.04,71834,405958.34
2023/04/04,5.02,5.05,4.99,5.01,112581,635518.25
2023/04/06,4.99,5.03,4.98,5.02,108734,612704.19
2023/04/07,5.01,5.03,5.00,5.02,89556,505522.75
2023/04/10,5.04,5.04,5.01,5.01,104800,592638.38
2023/04/11,5.00,5.01,4.99,5.00,88528,498145.38
2023/04/12,4.98,5.03,4.98,5.00,102695,578862.81
2023/04/13,4.99,5.02,4.99,4.99,59412,334950.47
2023/04/14,5.00,5.01,4.99,5.00,90817,511222.19
2023/04/17,4.99,5.01,4.99,5.01,77912,438600.50
2023/04/18,5.00,5.01,4.98,4.98,131669,738885.13
2023/04/19,5.00,5.00,4.98,5.00,77269,434488.78
2023/04/20,4.99,5.01,4.97,4.99,120683,676962.38
2023/04/21,4.97,4.98,4.92,4.92,214319,1195877.38
2023/04/24,4.91,4.95,4.88,4.88,129071,712801.13
2023/04/25,4.89,4.92,4.77,4.84,176962,964418.81
2023/04/26,4.79,4.84,4.79,4.81,155725,846254.38
2023/04/27,4.85,4.85,4.78,4.81,50795,275561.13
2023/04/28,4.82,4.83,4.77,4.83,97509,530759.06
2023/05/04,4.79,4.85,4.79,4.84,73866,402757.41
2023/05/05,4.80,4.92,4.80,4.92,200241,1100250.75
2023/05/08,4.92,5.03,4.92,5.03,258733,1451086.38
2023/05/09,5.04,5.07,4.97,4.98,272384,1542612.75
2023/05/10,4.95,4.99,4.86,4.90,215215,1187682.00
2023/05/11,4.90,4.96,4.86,4.95,61294,340926.84
2023/05/12,4.91,4.95,4.90,4.93,62188,346239.09
2023/05/15,4.93,4.93,4.87,4.90,132806,734105.31
2023/05/16,4.88,4.94,4.86,4.90,158065,870302.69
2023/05/17,4.87,4.88,4.85,4.88,105832,581060.56
