920351 华光源海 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/12/29,6.09,6.09,5.28,5.65,9308224,57233512.00
2022/12/30,5.32,5.33,5.05,5.13,2553864,14675019.00
2023/01/03,5.15,5.28,5.02,5.18,962454,5531950.00
2023/01/04,5.20,5.20,5.09,5.17,598761,3454648.75
2023/01/05,5.15,5.23,5.13,5.14,470639,2707557.75
2023/01/06,5.14,5.20,5.12,5.15,335830,1934319.00
2023/01/09,5.22,5.22,5.10,5.15,371318,2132176.25
2023/01/10,5.15,5.15,5.12,5.15,141808,813675.88
2023/01/11,5.15,5.17,5.13,5.14,246550,1415250.75
2023/01/12,5.16,5.16,5.10,5.11,200048,1144309.63
2023/01/13,5.15,5.15,5.10,5.12,297215,1697637.88
2023/01/16,5.14,5.14,5.01,5.08,662680,3748253.50
2023/01/17,5.08,5.10,5.02,5.10,346380,1962784.38
2023/01/18,5.10,5.13,5.06,5.13,208215,1189163.13
2023/01/19,5.15,5.15,5.08,5.11,194838,1111794.25
2023/01/20,5.14,5.15,5.11,5.15,251625,1444249.88
2023/01/30,5.16,5.21,5.15,5.21,382321,2214397.25
2023/01/31,5.20,5.65,5.20,5.61,1827196,11170495.00
2023/02/01,5.70,5.76,5.55,5.62,1539206,9634295.00
2023/02/02,5.61,5.63,5.42,5.58,1323897,8142966.50
2023/02/03,5.53,5.58,5.50,5.52,474305,2899119.25
2023/02/06,5.52,5.52,5.42,5.44,360198,2184469.25
2023/02/07,5.44,5.48,5.41,5.46,711531,4302500.00
2023/02/08,5.47,5.47,5.37,5.39,318510,1913902.25
2023/02/09,5.38,5.44,5.38,5.40,256707,1539895.00
2023/02/10,5.44,5.44,5.38,5.40,201590,1206734.88
2023/02/13,5.43,5.43,5.38,5.41,411241,2469210.75
2023/02/14,5.41,5.42,5.39,5.41,179477,1077033.13
2023/02/15,5.42,5.42,5.37,5.38,375399,2247304.50
2023/02/16,5.38,5.42,5.32,5.34,359369,2148944.00
2023/02/17,5.39,5.39,5.31,5.33,165194,980431.13
2023/02/20,5.40,5.41,5.35,5.41,276119,1654319.50
2023/02/21,5.40,5.42,5.40,5.40,167263,1004624.06
2023/02/22,5.41,5.41,5.38,5.40,88308,528891.50
2023/02/23,5.40,5.40,5.35,5.36,155591,928235.00
2023/02/24,5.37,5.39,5.32,5.36,163008,968914.31
2023/02/27,5.38,5.39,5.32,5.35,180440,1072804.13
2023/02/28,5.35,5.37,5.34,5.36,82552,491474.38
2023/03/01,5.34,5.39,5.31,5.35,196712,1168139.25
2023/03/02,5.37,5.37,5.31,5.34,176202,1044148.88
2023/03/03,5.36,5.39,5.32,5.37,212065,1262019.63
2023/03/06,5.37,5.37,5.33,5.35,88317,525871.19
2023/03/07,5.38,5.38,5.32,5.35,92869,551129.75
2023/03/08,5.35,5.38,5.32,5.34,76801,456104.09
2023/03/09,5.32,5.34,5.29,5.32,146717,867804.00
2023/03/10,5.33,5.33,5.24,5.30,144259,848170.19
2023/03/13,5.28,5.28,5.22,5.26,206972,1209167.00
2023/03/14,5.20,5.22,5.13,5.13,232184,1340045.88
2023/03/15,5.12,5.15,5.10,5.12,183928,1051485.75
2023/03/16,5.11,5.13,5.08,5.09,113568,646885.56
2023/03/17,5.09,5.11,5.08,5.08,72267,411816.38
2023/03/20,5.10,5.10,5.08,5.10,102222,581214.00
2023/03/21,5.05,5.12,5.05,5.12,143539,815505.25
2023/03/22,5.13,5.16,5.12,5.13,96919,555627.81
2023/03/23,5.08,5.12,5.07,5.09,132326,753830.25
2023/03/24,5.10,5.13,5.08,5.13,113588,648558.31
2023/03/27,5.10,5.11,5.08,5.11,133078,757403.06
2023/03/28,5.10,5.13,5.09,5.12,49903,284763.13
2023/03/29,5.12,5.12,5.07,5.07,93662,531972.44
