920009 丹娜生物 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2025/11/03,66.57,79.43,65.71,72.57,6786161,665042752.00
2025/11/04,68.21,68.22,60.00,60.36,4410495,394831680.00
2025/11/05,58.21,67.14,58.13,62.22,3212163,285431968.00
2025/11/06,61.79,61.79,57.93,59.29,2487366,206208144.00
2025/11/07,57.91,58.89,57.41,58.00,1526476,124578760.00
2025/11/10,58.43,59.32,57.61,58.00,1216744,100099712.00
2025/11/11,57.64,57.74,55.00,55.14,1632076,128442112.00
2025/11/12,55.34,63.20,55.14,60.68,2877050,239828672.00
2025/11/13,60.36,63.04,58.69,60.21,1969674,167082368.00
2025/11/14,60.20,76.79,60.15,67.35,3646905,348542656.00
2025/11/17,64.97,70.86,62.94,68.21,2784620,259403712.00
2025/11/18,66.64,69.64,63.21,63.21,1935065,177469792.00
2025/11/19,62.50,63.84,60.24,61.36,1481262,128506664.00
2025/11/20,62.07,63.90,59.31,59.61,1354441,117437264.00
2025/11/21,58.94,61.16,58.93,59.46,1057734,89154784.00
2025/11/24,60.00,62.43,56.68,61.97,1312263,111190496.00
2025/11/25,61.65,65.11,60.54,62.50,1442036,126733040.00
2025/11/26,62.14,64.56,59.96,59.96,1498593,131391984.00
2025/11/27,60.00,60.66,58.86,59.36,1002848,84137384.00
2025/11/28,59.64,59.64,57.64,58.04,825273,67674528.00
2025/12/01,58.21,59.29,58.06,59.13,722993,59946480.00
2025/12/02,58.46,59.71,58.21,58.55,643299,53264324.00
2025/12/03,58.77,59.56,56.93,57.36,762706,62638528.00
2025/12/04,57.91,57.91,56.00,56.03,809300,64461332.00
2025/12/05,55.77,56.40,55.36,56.27,511672,40241576.00
2025/12/08,56.64,57.71,56.27,57.13,607498,48776644.00
2025/12/09,56.80,58.64,56.80,57.50,650504,52905456.00
2025/12/10,57.49,57.49,56.34,56.51,635534,50736768.00
2025/12/11,56.50,60.71,55.63,58.43,1356845,111155176.00
2025/12/12,58.11,58.57,56.43,56.68,996303,80524544.00
2025/12/15,56.07,57.06,56.02,56.58,484644,38525992.00
2025/12/16,56.13,58.21,55.69,57.16,859881,69023904.00
2025/12/17,57.13,60.05,56.79,57.92,1083876,89476216.00
2025/12/18,57.25,58.57,56.68,56.68,798023,64561152.00
2025/12/19,56.79,57.40,56.43,57.07,444428,35629356.00
2025/12/22,57.06,57.14,56.19,56.36,583540,46451752.00
2025/12/23,56.43,56.43,55.28,55.29,660848,51819772.00
2025/12/24,55.29,55.59,54.69,55.43,329959,25639122.00
2025/12/25,55.82,55.98,54.94,55.64,319849,25039278.00
2025/12/26,55.57,56.42,55.01,55.18,486566,38073144.00
2025/12/29,55.36,55.36,54.50,54.74,472661,36479348.00
2025/12/30,54.99,54.99,54.21,54.29,318935,24511542.00
2025/12/31,54.46,54.46,53.81,53.85,263895,20070262.00
2026/01/05,54.49,55.70,53.95,55.34,574926,44621848.00
2026/01/06,55.27,55.37,54.35,55.01,524208,40467720.00
2026/01/07,55.27,56.43,55.01,55.21,583107,45621532.00
2026/01/08,55.36,55.70,55.01,55.21,395404,30811954.00
2026/01/09,55.35,56.63,54.73,56.63,806502,63236012.00
2026/01/12,59.07,65.83,59.07,62.23,2313996,203384816.00
2026/01/13,66.06,67.50,59.63,60.14,1846784,163955472.00
2026/01/14,58.57,61.64,58.57,59.14,1473693,124518696.00
2026/01/15,58.93,59.41,57.50,57.70,652269,53587964.00
2026/01/16,58.13,58.69,57.59,57.71,493268,40293524.00
2026/01/19,58.07,58.07,56.85,57.32,439819,35414632.00
2026/01/20,57.13,57.46,56.01,56.19,453031,36178180.00
2026/01/21,55.78,56.71,55.57,56.04,408072,32323308.00
2026/01/22,56.14,56.14,55.14,55.68,439294,34330464.00
2026/01/23,55.95,57.39,55.95,56.91,567119,45287924.00
2026/01/26,57.24,65.98,57.15,63.18,2657065,230811216.00
2026/01/27,59.95,60.79,57.12,58.69,1690767,139293696.00
2026/01/28,56.80,57.99,56.31,57.11,1059425,85268736.00
2026/01/29,56.64,57.10,55.84,56.00,894882,70847160.00
2026/01/30,56.17,56.54,55.79,55.89,437066,34471112.00
2026/02/02,55.89,55.89,54.51,54.52,515072,39897724.00
2026/02/03,54.79,55.21,54.29,54.96,317614,24481690.00
2026/02/04,54.76,56.42,54.76,56.42,548498,43203964.00
2026/02/05,56.50,56.64,54.80,54.85,442698,34545472.00
2026/02/06,54.99,55.56,54.61,54.79,275003,21357574.00
2026/02/09,54.91,55.71,54.79,55.36,254435,19825162.00
2026/02/10,55.51,55.51,54.76,54.91,225900,17532068.00
2026/02/11,54.91,54.92,54.47,54.56,243930,18790842.00
2026/02/12,54.54,54.81,54.29,54.75,192813,14825556.00
2026/02/13,54.70,54.76,54.40,54.40,189741,14584712.00
2026/02/24,54.43,54.57,54.11,54.54,156521,11991738.00
2026/02/25,54.44,54.75,54.36,54.69,178017,13688695.00
2026/02/26,55.16,55.16,54.32,54.39,205277,15756266.00
2026/02/27,54.27,54.43,53.94,54.11,239877,18287572.00
2026/03/02,53.99,54.01,53.03,53.21,367457,27568046.00
2026/03/03,53.21,53.21,51.79,51.92,363332,26986242.00
2026/03/04,51.90,52.44,51.65,51.97,116530,8537376.00
2026/03/05,52.10,52.62,51.67,51.96,123137,9035686.00
2026/03/06,51.79,53.12,51.51,52.61,199907,14774522.00
2026/03/09,51.86,52.71,51.32,51.36,162990,11865989.00
2026/03/10,52.14,52.76,51.61,52.76,169956,12498398.00
2026/03/11,52.59,53.91,52.52,53.60,330728,24852892.00
2026/03/12,53.57,54.32,52.54,53.64,235382,17755980.00
2026/03/13,53.61,53.61,52.99,53.25,164122,12315631.00
2026/03/16,53.19,53.22,52.15,52.54,163151,12140141.00
2026/03/17,53.06,53.33,52.02,52.07,137396,10208634.00
2026/03/18,52.07,52.38,51.66,51.96,142759,10436690.00
2026/03/19,52.00,52.00,49.66,49.99,277441,19858056.00
2026/03/20,49.99,50.56,48.79,48.82,226567,15799974.00
2026/03/23,48.75,48.75,43.49,44.07,299355,19498070.00
2026/03/24,45.00,45.27,44.09,44.86,216882,13685656.00
2026/03/25,45.31,46.32,44.86,45.71,255783,16516644.00
2026/03/26,45.51,47.00,44.02,44.56,281339,18127584.00
2026/03/27,44.63,47.99,43.94,46.79,383768,25243918.00
2026/03/30,45.96,46.64,45.40,45.81,190165,12312234.00
2026/03/31,45.58,46.48,44.72,45.20,141296,9116587.00
2026/04/01,45.71,46.76,45.23,46.31,242837,15786390.00
2026/04/02,46.13,49.42,45.74,47.42,467496,31713826.00
2026/04/03,46.94,46.96,45.09,45.14,272229,17644816.00
2026/04/07,44.90,45.72,44.16,44.26,171793,10801162.00
2026/04/08,44.66,46.41,44.66,46.12,246388,15818657.00
2026/04/09,46.06,48.00,46.05,46.56,414996,27554138.00
2026/04/10,46.21,47.99,45.36,47.57,381765,25341748.00
2026/04/13,47.50,48.20,46.11,46.15,269591,17677940.00
2026/04/14,46.16,46.72,46.07,46.32,109823,7173545.00
2026/04/15,46.70,47.28,46.34,46.79,197214,13038420.00
2026/04/16,46.46,47.28,46.46,46.77,162298,10712920.00
2026/04/17,46.85,48.47,46.26,48.07,386738,25838556.00
2026/04/20,48.22,49.35,47.61,48.41,361192,24756258.00
2026/04/21,48.34,48.71,47.16,47.52,194409,13052059.00
2026/04/22,48.14,48.64,47.30,48.15,195709,13258748.00
2026/04/23,48.36,48.43,46.87,47.13,172964,11600867.00
2026/04/24,46.93,47.27,46.31,46.33,122982,8082859.00
2026/04/27,46.44,46.49,45.36,45.56,161828,10421737.00
2026/04/28,45.33,46.54,45.04,45.42,145552,9406371.00
2026/04/29,45.71,45.71,44.64,45.36,174734,11174450.00
2026/04/30,45.04,45.14,44.16,44.63,225865,14199359.00
2026/05/06,45.03,46.06,44.76,45.79,251186,16158272.00
2026/05/07,46.11,46.75,45.45,46.21,248531,16149472.00
2026/05/08,46.43,48.22,46.02,48.22,520404,34922832.00
2026/05/11,48.22,51.50,47.47,50.64,746457,52183428.00
2026/05/12,49.64,50.63,48.70,48.84,550793,38306404.00
2026/05/13,48.42,48.89,47.00,47.57,445933,21299810.00
2026/05/14,47.57,47.97,45.56,45.61,456568,21301980.00
2026/05/15,45.95,46.42,44.80,45.87,337427,15367823.00
2026/05/18,45.77,45.77,44.55,44.85,304980,13694771.00
2026/05/19,44.99,46.60,44.99,45.74,298629,13717330.00
2026/05/20,45.41,46.05,44.70,44.89,233790,10541556.00
2026/05/21,44.81,45.41,42.00,42.18,429764,18755846.00
2026/05/22,42.54,42.55,41.50,41.79,237601,9957518.00
2026/05/25,41.97,42.35,40.06,40.49,401146,16402295.00
2026/05/26,40.71,40.71,38.50,38.93,398134,15580592.00
2026/05/27,38.73,38.98,37.01,37.75,355094,13406704.00
2026/05/28,37.86,38.76,37.29,38.41,178238,6789095.00
2026/05/29,38.33,39.00,37.72,37.75,203834,7792994.50
2026/06/01,37.76,38.47,36.89,38.00,165058,6243956.50
2026/06/02,37.78,38.16,36.90,37.38,183652,6867354.50
2026/06/03,37.19,37.74,36.55,36.55,189912,7057763.00
2026/06/04,36.47,36.47,35.06,35.56,246184,8755497.00
2026/06/05,35.70,37.39,35.59,36.43,269045,9829121.00
2026/06/08,35.50,37.99,35.37,37.24,330369,12271872.00
2026/06/09,37.25,37.25,36.56,36.96,123874,4560557.00
