920018 宏远股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2025/08/20,28.46,36.77,28.41,32.15,27431155,1108577280.00
2025/08/21,29.08,29.57,28.05,28.05,18992442,713892736.00
2025/08/22,27.77,27.77,26.62,26.78,10508349,370111200.00
2025/08/25,26.37,26.68,26.08,26.58,5898608,203420704.00
2025/08/26,26.38,27.53,26.32,27.11,7185705,254593984.00
2025/08/27,26.78,26.78,25.71,25.83,7001420,239218304.00
2025/08/28,25.72,26.03,25.15,25.58,3958838,132169280.00
2025/08/29,25.68,25.68,25.25,25.35,2171939,72309768.00
2025/09/01,25.35,25.54,25.12,25.54,1951658,64696168.00
2025/09/02,25.64,25.69,25.24,25.67,1995825,66470512.00
2025/09/03,25.69,25.75,25.42,25.54,1421532,47533112.00
2025/09/04,25.90,25.90,25.13,25.52,2148319,72000464.00
2025/09/05,25.52,25.98,25.38,25.96,2924019,98601760.00
2025/09/08,25.93,25.97,25.69,25.82,2074134,70000744.00
2025/09/09,25.88,25.92,25.32,25.35,1806219,60382344.00
2025/09/10,25.38,25.42,25.05,25.05,1466534,48280540.00
2025/09/11,25.05,25.24,24.92,25.24,1169114,38393284.00
2025/09/12,25.25,25.25,24.94,24.98,1383032,45318172.00
2025/09/15,24.98,25.44,24.86,25.25,1344675,44244104.00
2025/09/16,25.27,25.37,24.89,25.00,989938,32346552.00
2025/09/17,24.99,25.05,24.89,24.94,816990,26663752.00
2025/09/18,24.93,25.12,24.53,24.62,1416340,46032300.00
2025/09/19,24.68,24.68,24.14,24.22,1665279,52959176.00
2025/09/22,24.23,24.25,23.62,23.62,1261860,39255516.00
2025/09/23,23.68,23.70,22.64,22.88,1466232,44221064.00
2025/09/24,22.98,24.00,22.90,23.78,1797960,55496308.00
2025/09/25,23.79,23.81,23.08,23.08,1046083,31913174.00
2025/09/26,23.11,23.94,23.02,23.34,1426892,44108440.00
2025/09/29,23.31,23.41,23.02,23.10,968000,29314684.00
2025/09/30,23.10,23.54,23.10,23.25,708111,21620710.00
2025/10/09,23.30,23.97,23.30,23.90,1421771,44168524.00
2025/10/10,23.73,24.38,23.55,24.20,1551651,48736444.00
2025/10/13,23.40,23.83,23.39,23.83,1041923,32122006.00
2025/10/14,23.92,24.19,23.54,23.62,1202277,37589692.00
2025/10/15,23.57,23.80,23.31,23.51,994452,30502404.00
2025/10/16,23.62,25.31,23.50,25.25,5912111,193044768.00
2025/10/17,24.82,25.84,24.46,25.30,4673233,153756272.00
2025/10/20,25.31,25.62,24.55,24.89,2481878,81110232.00
2025/10/21,24.46,24.85,23.54,23.95,3352456,104636584.00
2025/10/22,23.84,23.92,22.92,23.52,2495841,76286840.00
2025/10/23,23.45,23.62,23.14,23.56,1388394,42416748.00
2025/10/24,23.19,23.50,23.19,23.35,2005137,57610768.00
2025/10/27,23.39,23.41,23.01,23.12,1749581,53046336.00
2025/10/28,23.15,23.28,22.88,23.07,1749713,52846884.00
2025/10/29,23.05,23.76,22.89,23.74,4620796,124902904.00
2025/10/30,23.73,24.39,23.54,23.75,3464727,108751040.00
2025/10/31,23.75,24.20,23.50,23.77,2097039,65320668.00
2025/11/03,23.87,24.28,23.68,24.19,2455602,77112256.00
2025/11/04,24.00,24.83,23.72,23.73,2715692,86038352.00
2025/11/05,23.55,25.22,23.08,25.12,6745736,217000336.00
2025/11/06,25.23,25.46,24.24,24.31,4743624,153485200.00
2025/11/07,24.08,25.68,23.98,25.38,6530378,215077744.00
2025/11/10,25.23,25.46,24.69,24.98,4302723,140579152.00
2025/11/11,24.92,25.09,23.98,24.23,3858383,123128712.00
2025/11/12,24.30,24.30,23.72,23.75,1777927,55543468.00
2025/11/13,24.01,24.15,23.77,23.88,2021687,63049804.00
2025/11/14,23.81,23.85,23.47,23.53,2035936,62556736.00
2025/11/17,23.52,23.62,23.23,23.38,1706298,51967548.00
2025/11/18,23.53,23.54,23.08,23.16,1479343,44652524.00
2025/11/19,23.16,23.29,22.96,23.26,1647122,49673508.00
2025/11/20,23.20,23.38,22.83,22.85,1527339,45910240.00
2025/11/21,22.82,22.82,21.45,21.46,2301325,66393160.00
2025/11/24,21.64,21.77,21.30,21.55,1083205,30470528.00
2025/11/25,21.61,21.84,21.45,21.65,1234720,34960380.00
2025/11/26,21.68,21.72,21.30,21.30,974207,27411388.00
2025/11/27,21.38,21.52,21.17,21.27,578653,16176766.00
2025/11/28,21.28,21.49,21.20,21.32,633405,17610290.00
2025/12/01,21.38,21.67,21.29,21.62,846648,23782330.00
2025/12/02,21.62,21.62,21.23,21.23,815981,22828570.00
2025/12/03,21.32,21.32,20.97,20.97,672871,18495536.00
2025/12/04,20.97,21.05,20.68,20.75,526273,14295538.00
2025/12/05,20.74,20.99,20.68,20.98,592006,16091291.00
2025/12/08,21.28,21.38,20.98,21.08,858334,23694420.00
2025/12/09,21.21,21.23,20.69,20.69,964976,26189108.00
2025/12/10,20.70,20.76,20.33,20.76,1079550,28936352.00
2025/12/11,20.90,21.92,20.62,21.33,2848323,79258848.00
2025/12/12,21.18,21.91,20.99,21.85,3035304,85663464.00
2025/12/15,22.42,23.22,22.00,22.18,4342793,127829056.00
2025/12/16,21.62,22.15,21.38,21.80,2800019,79334048.00
2025/12/17,21.60,22.04,21.52,21.71,1783250,50541980.00
2025/12/18,21.62,21.68,21.38,21.38,1490255,41831788.00
2025/12/19,21.58,21.85,21.46,21.57,968875,27393724.00
2025/12/22,21.48,21.80,21.40,21.45,1258148,35294376.00
2025/12/23,21.53,21.53,20.98,21.05,977291,27021940.00
2025/12/24,21.15,21.17,20.92,21.03,644106,17676558.00
2025/12/25,21.17,21.17,20.94,21.06,806578,22139136.00
2025/12/26,21.06,21.16,20.95,20.99,742169,20352944.00
2025/12/29,20.96,21.06,20.77,20.82,639152,17404342.00
2025/12/30,20.82,21.02,20.69,20.81,772330,21013246.00
2025/12/31,20.92,20.96,20.75,20.76,641426,17421498.00
2026/01/05,20.99,21.16,20.71,21.12,1090266,29887106.00
2026/01/06,21.13,21.27,20.98,21.23,942318,26052766.00
2026/01/07,21.25,21.96,21.13,21.79,2614531,73767424.00
2026/01/08,21.60,21.80,21.47,21.65,1841172,51987804.00
2026/01/09,21.65,21.85,21.52,21.73,1548219,43854024.00
2026/01/12,21.73,22.07,21.68,22.02,1869940,53479924.00
2026/01/13,21.95,23.43,21.83,23.39,6667044,198852384.00
2026/01/14,23.62,23.64,22.72,22.77,5114126,154322896.00
2026/01/15,22.54,23.34,22.47,23.00,2981648,89101376.00
2026/01/16,24.53,25.00,23.12,23.12,5987222,188293808.00
2026/01/19,23.00,24.15,22.72,24.02,4813147,149005120.00
2026/01/20,23.98,24.88,23.54,23.97,6522831,207566688.00
2026/01/21,23.62,23.72,22.85,22.99,4670372,140343920.00
2026/01/22,22.88,23.40,22.78,22.83,2520761,75428544.00
2026/01/23,22.82,23.38,22.78,23.38,2942747,88688064.00
2026/01/26,23.38,23.71,22.82,22.92,2962831,90176480.00
2026/01/27,22.85,23.35,22.62,23.17,2284730,68463088.00
2026/01/28,23.17,23.30,22.68,22.71,1736341,52050380.00
2026/01/29,22.88,23.15,22.65,22.68,1812794,54211240.00
2026/01/30,22.85,22.85,22.00,22.63,1815633,53154900.00
2026/02/02,23.77,24.53,23.14,23.23,7320542,229887056.00
2026/02/03,23.38,24.22,23.08,24.19,4812543,147977616.00
2026/02/04,24.01,25.92,24.01,25.43,9250279,304776224.00
2026/02/05,25.31,25.31,24.29,24.45,4137618,132691432.00
2026/02/06,24.32,26.04,24.18,25.44,7110175,236171136.00
2026/02/09,25.30,26.69,25.24,26.01,6902860,234302656.00
2026/02/10,25.86,26.26,25.23,25.46,4127081,137845744.00
2026/02/11,25.29,25.29,24.54,24.55,3205152,103478024.00
2026/02/12,24.77,27.52,24.32,26.67,8032872,276278304.00
2026/02/13,26.15,27.52,26.08,26.43,3357485,115995440.00
2026/02/24,27.15,27.46,26.21,26.68,4301788,150941824.00
2026/02/25,27.25,27.25,26.39,26.52,3022083,105051816.00
2026/02/26,26.29,27.15,25.93,26.67,3185723,110514896.00
2026/02/27,26.35,26.54,25.26,26.04,4218853,141705088.00
2026/03/02,25.31,26.05,24.88,25.12,3382044,111659536.00
2026/03/03,25.16,25.31,22.99,23.35,3895533,122096544.00
2026/03/04,23.22,25.07,23.14,24.15,3439365,109321776.00
2026/03/05,24.92,26.05,24.77,25.30,4471091,148874480.00
2026/03/06,24.97,26.23,24.96,25.21,3806541,126980688.00
2026/03/09,25.00,25.59,24.46,24.91,3598689,117355584.00
2026/03/10,24.88,25.48,24.15,24.31,2647674,84480656.00
2026/03/11,24.32,24.57,23.68,24.57,2685905,84307000.00
2026/03/12,25.23,25.96,24.27,24.38,5392560,175933088.00
2026/03/13,24.89,26.73,24.80,25.54,7091384,237692320.00
2026/03/16,25.31,25.62,24.53,25.23,3551760,115297800.00
2026/03/17,24.93,25.05,23.69,23.78,3303558,104299224.00
2026/03/18,23.85,24.10,23.23,23.85,2878860,88597928.00
2026/03/19,23.46,23.62,22.62,22.81,2516113,75529272.00
2026/03/20,22.88,23.13,21.94,22.02,2520972,73683192.00
2026/03/23,21.69,22.35,21.23,21.36,1648327,46547812.00
2026/03/24,21.84,22.14,21.33,21.66,1449423,40942412.00
2026/03/25,21.88,22.07,21.62,21.86,1500124,42812828.00
2026/03/26,21.99,21.99,20.77,20.95,1734289,48113924.00
2026/03/27,20.74,21.36,20.70,21.05,1177384,32401996.00
2026/03/30,20.78,21.21,20.72,21.10,942891,25790610.00
2026/03/31,21.24,21.44,20.58,20.59,1288322,35247340.00
2026/04/01,21.23,21.27,20.99,21.17,1276157,35210780.00
2026/04/02,21.15,22.12,21.00,21.51,1890491,53363444.00
2026/04/03,21.45,21.68,21.19,21.46,1324050,36993844.00
2026/04/07,21.44,21.70,21.28,21.49,1012467,28383942.00
2026/04/08,21.90,22.19,21.75,22.17,1753286,50371772.00
2026/04/09,21.95,21.95,21.38,21.54,1420230,40040540.00
2026/04/10,21.54,21.89,21.53,21.58,1445721,40888624.00
2026/04/13,21.56,21.56,21.10,21.46,1479818,41075820.00
2026/04/14,21.46,21.54,21.12,21.38,930363,25862704.00
2026/04/15,21.45,21.83,21.35,21.68,1554727,43932696.00
2026/04/16,21.68,21.71,21.24,21.71,1404052,39359560.00
2026/04/17,21.65,22.98,21.47,22.78,3689106,106962248.00
2026/04/20,22.62,23.20,22.45,22.62,2397962,71568280.00
2026/04/21,22.68,22.85,21.96,22.38,1368874,39937432.00
2026/04/22,22.40,22.95,22.24,22.66,1269276,37471172.00
2026/04/23,22.52,22.79,22.02,22.17,1228432,35663140.00
2026/04/24,22.05,22.23,21.82,21.84,935099,26787532.00
2026/04/27,21.84,22.00,21.49,22.00,947577,26800008.00
2026/04/28,21.84,22.12,21.62,21.77,947988,27040710.00
2026/04/29,22.15,22.15,21.35,21.77,1582423,44749528.00
2026/04/30,21.76,21.85,21.46,21.70,931027,26281988.00
2026/05/06,21.88,22.06,21.75,21.90,1197964,34203132.00
2026/05/07,21.96,22.60,21.90,22.60,2008900,58581660.00
2026/05/08,22.38,22.83,22.27,22.54,1352865,39723200.00
2026/05/11,22.68,22.76,22.35,22.48,1493693,43782884.00
2026/05/12,22.47,23.45,22.33,23.18,3168530,95095632.00
2026/05/13,23.00,24.13,22.85,23.50,3411550,104967424.00
2026/05/14,23.42,23.50,22.25,22.25,3188052,94474432.00
2026/05/15,22.22,22.32,21.62,21.71,2174021,62189556.00
2026/05/18,21.65,21.76,21.00,21.17,2026373,56260168.00
2026/05/19,21.09,21.51,21.00,21.46,1004258,27981680.00
2026/05/20,21.61,21.61,20.78,20.89,1536590,42041968.00
2026/05/21,20.91,21.08,20.32,20.32,1612797,43674228.00
2026/05/22,20.52,20.52,19.96,20.17,1210206,31778408.00
2026/05/25,20.51,20.79,20.15,20.19,994323,26415408.00
2026/05/26,20.04,20.15,19.19,19.37,1317394,33640064.00
2026/05/27,19.45,19.65,18.85,19.07,962304,24070978.00
2026/05/28,19.02,19.43,18.67,19.38,1020708,25366940.00
2026/05/29,19.24,19.49,19.08,19.10,736325,18505536.00
