301596 瑞迪智驱 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2024/05/13,35.15,38.93,34.03,34.70,10729676,778076480.00
2024/05/14,36.53,47.65,36.07,42.04,10643438,840475712.00
2024/05/15,43.16,48.60,42.60,43.67,9402779,844920064.00
2024/05/16,40.13,46.22,38.58,44.54,8604330,708580160.00
2024/05/17,43.16,47.55,41.66,41.86,8113849,711466816.00
2024/05/20,41.63,50.37,40.36,50.37,7922152,715690112.00
2024/05/21,50.34,59.93,49.30,56.98,8981793,963447488.00
2024/05/22,54.90,68.52,54.90,68.52,7976286,987881984.00
2024/05/23,69.18,78.37,65.56,69.54,8981822,1268938368.00
2024/05/24,68.67,71.73,64.09,64.85,6855307,906462848.00
2024/05/27,65.10,69.18,61.99,63.36,6657056,863706560.00
2024/05/28,60.51,62.03,57.70,59.35,6376771,748914624.00
2024/05/29,60.40,61.77,57.20,58.16,5685986,669446528.00
2024/05/30,56.43,58.97,54.84,54.92,5229467,588966720.00
2024/05/31,54.92,59.98,54.84,56.79,5863153,665014016.00
2024/06/03,56.84,60.40,55.41,60.31,5269642,601422336.00
2024/06/04,58.93,61.53,57.73,57.78,5081958,595138112.00
2024/06/05,55.64,56.14,50.81,51.38,5619422,585792448.00
2024/06/06,51.62,51.78,47.92,47.96,5126044,503192320.00
2024/06/07,48.00,48.67,46.73,47.09,3420033,324174336.00
2024/06/11,46.30,48.06,45.76,47.98,3169599,297547968.00
2024/06/12,48.08,50.24,47.56,48.54,4319357,418142496.00
2024/06/13,47.65,49.69,47.19,49.64,4805948,465220032.00
2024/06/14,48.82,48.92,46.93,47.59,4063347,386967168.00
2024/06/17,47.24,47.59,45.61,47.04,2922055,271308896.00
2024/06/18,46.84,48.92,46.63,48.52,3555402,337784864.00
2024/06/19,48.01,48.04,44.49,44.49,4217195,386667584.00
2024/06/20,44.18,45.60,43.56,43.70,3027888,268922880.00
2024/06/21,43.32,43.86,42.45,42.98,2248302,192843392.00
2024/06/24,42.14,43.14,40.65,40.97,2291254,190786896.00
2024/06/25,41.33,43.64,40.91,42.19,2955677,248959296.00
2024/06/26,41.12,42.40,39.89,42.29,2475700,204002864.00
2024/06/27,42.04,43.36,41.17,41.22,2581777,217809408.00
2024/06/28,40.61,42.64,40.61,41.77,2245280,187495360.00
2024/07/01,41.41,41.92,39.67,41.89,2138951,174066816.00
2024/07/02,41.60,41.91,40.40,40.82,1776700,145132096.00
2024/07/03,41.20,42.09,40.62,41.02,2151257,177314384.00
2024/07/04,41.62,44.69,41.61,43.73,5796517,498628672.00
2024/07/05,42.24,42.35,37.90,38.21,4999040,393727360.00
2024/07/08,37.04,37.04,35.85,35.98,3163240,229829872.00
2024/07/09,35.92,37.23,35.36,37.13,2605500,189024720.00
2024/07/10,36.53,37.92,36.53,36.79,2152800,159533216.00
2024/07/11,37.55,39.43,37.38,38.96,3109300,240231904.00
2024/07/12,38.38,39.29,37.68,37.80,2011300,153306736.00
2024/07/15,37.57,38.08,36.97,37.53,1046700,78323088.00
2024/07/16,37.71,37.92,36.66,37.54,1217239,90645024.00
2024/07/17,37.20,37.50,36.35,36.45,1237800,90624480.00
2024/07/18,36.22,37.06,35.22,36.72,1447859,104481824.00
2024/07/19,36.54,37.55,36.31,37.06,1335800,98970960.00
2024/07/22,36.78,37.44,36.58,37.10,1024500,76002768.00
2024/07/23,37.52,38.55,36.30,36.30,1805800,134544432.00
2024/07/24,35.33,36.51,35.26,35.28,1444800,103136888.00
2024/07/25,35.00,35.71,34.27,34.88,1259370,87927272.00
2024/07/26,35.05,35.59,34.88,35.58,990500,69929120.00
2024/07/29,35.53,36.22,34.92,36.02,1162920,82816504.00
2024/07/30,35.79,37.45,35.18,36.81,1640500,119410536.00
2024/07/31,36.43,39.65,35.96,39.23,3447000,264747568.00
2024/08/01,38.57,39.23,37.96,38.05,2483200,190638880.00
2024/08/02,37.47,38.26,37.25,37.25,1452100,109201984.00
2024/08/05,36.53,42.65,36.46,39.39,4355000,342122688.00
2024/08/06,39.08,41.62,38.58,39.69,4026800,321032480.00
2024/08/07,39.34,39.69,37.96,38.06,2742200,211176128.00
2024/08/08,37.81,39.01,36.87,37.09,2536800,191140592.00
2024/08/09,37.28,38.51,35.52,35.56,2649900,194847360.00
2024/08/12,34.93,35.24,33.52,34.21,2092400,143142912.00
2024/08/13,34.18,34.79,33.60,34.78,1542562,105368856.00
2024/08/14,34.73,34.92,34.19,34.19,1265100,87280176.00
2024/08/15,33.98,35.79,33.76,34.93,1839200,128448808.00
2024/08/16,34.94,35.75,34.23,34.43,1714562,119929320.00
2024/08/19,34.61,35.20,33.42,33.44,1620600,110957328.00
2024/08/20,33.55,33.75,32.37,33.37,1547000,101930272.00
2024/08/21,33.40,34.37,32.88,33.77,2068190,139765728.00
2024/08/22,33.57,33.66,30.98,31.06,2353200,151216080.00
2024/08/23,30.91,31.24,30.47,30.51,1302300,80493856.00
2024/08/26,30.65,30.85,30.26,30.41,885600,54203620.00
2024/08/27,29.92,30.56,29.74,30.00,992500,59714072.00
2024/08/28,29.68,31.20,29.68,30.56,1479700,90648552.00
2024/08/29,30.33,31.48,30.31,31.17,1390200,86396288.00
2024/08/30,31.01,32.14,30.76,31.80,1653000,104890648.00
2024/09/02,31.42,31.86,30.46,30.51,1121200,69868456.00
2024/09/03,30.53,31.36,30.30,30.83,784300,48474572.00
2024/09/04,30.80,31.23,30.46,30.66,786000,48561512.00
2024/09/05,30.76,32.09,30.67,31.59,1647200,104166224.00
2024/09/06,31.31,31.70,30.05,30.05,1289000,79800824.00
2024/09/09,29.64,30.38,29.49,30.21,852900,51337656.00
2024/09/10,30.14,30.95,29.95,30.83,985200,60227356.00
