300969 恒帅股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,16.18,16.68,16.18,16.61,584376,19986544.00
2021/08/03,16.64,17.13,16.46,16.77,951099,33039378.00
2021/08/04,16.60,17.45,16.54,17.23,1260100,44485196.00
2021/08/05,17.05,17.20,16.78,16.97,843137,29490138.00
2021/08/06,17.04,17.11,16.81,16.89,503905,17615420.00
2021/08/09,16.83,17.30,16.83,17.18,653300,23091828.00
2021/08/10,17.05,17.45,17.05,17.43,797855,28526896.00
2021/08/11,17.40,17.46,17.19,17.31,637943,22763382.00
2021/08/12,17.31,17.69,17.20,17.60,901784,32567766.00
2021/08/13,17.56,17.81,17.19,17.41,954400,34389664.00
2021/08/16,17.25,17.93,17.25,17.86,1097512,40026976.00
2021/08/17,17.76,18.07,17.45,17.54,1363810,50003948.00
2021/08/18,17.47,17.62,17.22,17.38,795905,28508590.00
2021/08/19,17.35,17.48,17.11,17.11,637000,22758064.00
2021/08/20,17.10,17.10,16.44,16.71,801900,27625252.00
2021/08/23,16.78,18.15,16.76,17.88,2081314,76087424.00
2021/08/24,18.39,21.64,18.39,21.64,4263033,183022768.00
2021/08/25,21.64,22.05,20.01,20.40,6526731,277226560.00
2021/08/26,20.51,20.91,20.04,20.70,3753166,157389376.00
2021/08/27,20.32,20.94,20.08,20.43,2893381,121547664.00
2021/08/30,20.47,24.70,20.47,24.70,9008475,427473120.00
2021/08/31,25.48,29.69,25.48,26.57,8276261,457871808.00
2021/09/01,26.79,29.02,25.52,26.32,5759124,315257856.00
2021/09/02,26.09,31.21,26.09,30.57,6063801,364970240.00
2021/09/03,30.22,30.38,28.17,28.85,4136161,241484784.00
2021/09/06,28.88,29.18,26.54,27.77,2854565,158536272.00
2021/09/07,27.52,28.74,27.23,27.56,2514172,142548592.00
2021/09/08,27.66,29.44,27.25,27.91,3395790,195286208.00
2021/09/09,27.40,27.40,25.98,26.62,2570500,139229120.00
2021/09/10,26.83,30.04,26.83,28.55,3880786,224581296.00
2021/09/13,27.88,28.41,26.79,27.34,2773092,154333296.00
2021/09/14,26.99,27.99,25.91,26.16,2640751,142934544.00
2021/09/15,25.95,27.56,25.95,27.15,2044300,111471224.00
2021/09/16,27.23,29.57,27.23,28.29,3312730,191674960.00
2021/09/17,28.52,34.13,28.27,34.13,5444406,358838304.00
2021/09/22,33.78,36.77,33.23,36.77,6061399,430378272.00
2021/09/23,38.88,40.61,36.73,37.66,4011038,307826848.00
2021/09/24,36.67,39.18,36.51,37.69,2652896,200433808.00
2021/09/27,36.33,37.24,34.86,36.72,3021191,219683120.00
2021/09/28,36.68,43.35,35.86,43.22,2826717,226872912.00
2021/09/29,40.82,41.95,37.31,38.76,3316098,261797680.00
2021/09/30,39.45,44.28,38.47,43.04,2977324,249383344.00
2021/10/08,43.47,43.66,40.41,43.07,1751263,147450784.00
2021/10/11,42.96,48.40,42.46,45.32,2329104,211234480.00
2021/10/12,44.02,46.02,41.73,43.14,1591947,138004480.00
2021/10/13,43.14,44.09,41.18,43.54,1310532,112823568.00
2021/10/14,42.64,43.55,41.43,43.53,1429400,121892552.00
2021/10/15,44.49,44.49,40.05,42.68,1476500,125231112.00
2021/10/18,44.13,51.40,43.98,51.40,3211074,316189664.00
2021/10/19,53.68,57.76,48.91,51.34,4309020,452021792.00
2021/10/20,51.71,52.79,48.95,52.20,2369438,240885248.00
2021/10/21,50.87,52.51,49.60,50.33,1624567,164302576.00
2021/10/22,50.33,54.70,49.09,51.89,2273238,233443456.00
2021/10/25,50.11,59.26,49.78,55.71,3068182,334264992.00
2021/10/26,58.27,63.37,58.27,62.76,3192788,385696032.00
2021/10/27,61.33,62.76,59.29,61.18,1799359,218614512.00
