002062 宏润建设 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,3.51,3.56,3.48,3.54,4527210,18228276.00
2021/08/03,3.57,3.62,3.54,3.57,4428941,18095490.00
2021/08/04,3.57,3.59,3.54,3.55,3306400,13409324.00
2021/08/05,3.54,3.55,3.52,3.54,3196040,12881925.00
2021/08/06,3.55,3.55,3.48,3.51,4216760,16849346.00
2021/08/09,3.48,3.54,3.47,3.53,3738809,15021938.00
2021/08/10,3.53,3.55,3.49,3.54,3823614,15391859.00
2021/08/11,3.53,3.62,3.53,3.61,7006190,28600284.00
2021/08/12,3.60,3.61,3.57,3.57,4091140,16700980.00
2021/08/13,3.58,3.59,3.56,3.58,2625870,10709865.00
2021/08/16,3.57,3.60,3.56,3.58,3507176,14310551.00
2021/08/17,3.59,3.64,3.55,3.59,7736510,31800396.00
2021/08/18,3.60,3.72,3.58,3.66,10266550,42703568.00
2021/08/19,3.66,3.66,3.55,3.56,6652880,27168752.00
2021/08/20,3.54,3.70,3.53,3.69,11979199,49560640.00
2021/08/23,3.62,3.67,3.53,3.57,18328474,74455864.00
2021/08/24,3.54,3.56,3.50,3.52,10549554,42412952.00
2021/08/25,3.54,3.54,3.51,3.54,4671849,18825326.00
2021/08/26,3.52,3.56,3.51,3.54,5571083,22493718.00
2021/08/27,3.51,3.55,3.51,3.54,4550900,18319338.00
2021/08/30,3.54,3.56,3.50,3.52,5339760,21467846.00
2021/08/31,3.51,3.56,3.51,3.56,5445144,22012456.00
2021/09/01,3.55,3.65,3.53,3.64,12553430,51594472.00
2021/09/02,3.62,4.05,3.61,3.83,28392547,121563000.00
2021/09/03,3.83,3.88,3.72,3.74,19526939,83320608.00
2021/09/06,3.73,3.84,3.68,3.75,12740016,54131176.00
2021/09/07,3.73,3.80,3.71,3.77,10385859,44302892.00
2021/09/08,3.78,3.95,3.77,3.86,17693422,77074472.00
2021/09/09,3.83,3.94,3.81,3.87,13257933,57978072.00
2021/09/10,3.89,3.94,3.80,3.86,12810699,55899552.00
2021/09/13,3.92,4.02,3.91,3.94,18127123,80630832.00
2021/09/14,3.93,3.96,3.81,3.93,16923190,74225232.00
2021/09/15,3.92,3.95,3.86,3.89,10250300,45087700.00
2021/09/16,3.87,3.93,3.79,3.79,11034400,48050984.00
2021/09/17,3.75,3.85,3.73,3.82,8660617,37138720.00
2021/09/22,3.77,3.89,3.74,3.87,8455540,36586432.00
2021/09/23,3.89,3.94,3.86,3.91,11603377,51029916.00
2021/09/24,3.91,3.91,3.78,3.78,9508070,41094040.00
2021/09/27,3.78,3.83,3.57,3.58,11240150,46779676.00
2021/09/28,3.58,3.69,3.55,3.67,8437670,34810980.00
2021/09/29,3.62,3.67,3.58,3.59,5532367,22742986.00
2021/09/30,3.62,3.63,3.56,3.59,5976760,24457792.00
2021/10/08,3.59,3.65,3.59,3.61,5331880,21890800.00
2021/10/11,3.62,3.62,3.55,3.56,6853900,27842916.00
2021/10/12,3.54,3.54,3.45,3.47,7329250,29241920.00
2021/10/13,3.47,3.48,3.39,3.47,4256989,16748173.00
2021/10/14,3.46,3.49,3.43,3.46,2755340,10913311.00
2021/10/15,3.46,3.50,3.45,3.48,2606180,10363374.00
2021/10/18,3.48,3.55,3.45,3.53,4000000,16017543.00
2021/10/19,3.51,3.54,3.49,3.51,2984740,11969378.00
2021/10/20,3.54,3.54,3.45,3.45,4221390,16792976.00
2021/10/21,3.43,3.47,3.41,3.42,3519400,13854035.00
2021/10/22,3.41,3.45,3.40,3.41,2599860,10187973.00
2021/10/25,3.39,3.42,3.39,3.41,2086303,8137568.50
2021/10/26,3.42,3.43,3.39,3.40,1705400,6667799.00
2021/10/27,3.40,3.43,3.30,3.42,5209074,20156490.00
2021/10/28,3.41,3.42,3.32,3.34,2306460,8892990.00
2021/10/29,3.34,3.42,3.33,3.38,2185680,8456821.00
2021/11/01,3.38,3.40,3.35,3.38,1907667,7408106.50
2021/11/02,3.38,3.40,3.29,3.30,3496209,13418065.00
2021/11/03,3.30,3.39,3.29,3.35,3547740,13633541.00
2021/11/04,3.35,3.37,3.33,3.34,2264620,8711965.00
2021/11/05,3.35,3.35,3.31,3.32,2416640,9243971.00
2021/11/08,3.31,3.33,3.27,3.32,2022255,7691800.50
2021/11/09,3.33,3.35,3.32,3.34,1575380,6043478.50
2021/11/10,3.34,3.35,3.30,3.35,3250601,12431561.00
2021/11/11,3.34,3.39,3.33,3.38,4222588,16362122.00
2021/11/12,3.36,3.40,3.36,3.39,2639860,10231311.00
2021/11/15,3.41,3.41,3.37,3.40,2868540,11154744.00
2021/11/16,3.40,3.41,3.36,3.37,2536249,9841937.00
2021/11/17,3.39,3.41,3.37,3.41,3048732,11888452.00
2021/11/18,3.41,3.51,3.38,3.46,6912072,27250722.00
2021/11/19,3.44,3.46,3.41,3.46,3725297,14659213.00
2021/11/22,3.44,3.45,3.42,3.44,2793980,10982593.00
2021/11/23,3.43,3.45,3.40,3.43,2914625,11437819.00
2021/11/24,3.42,3.43,3.38,3.40,3690405,14405875.00
2021/11/25,3.40,3.40,3.38,3.38,2569100,9984409.00
2021/11/26,3.37,3.39,3.35,3.38,2383680,9228906.00
2021/11/29,3.36,3.37,3.31,3.32,3765745,14433978.00
2021/11/30,3.32,3.37,3.32,3.35,1960180,7543253.00
2021/12/01,3.35,3.40,3.35,3.40,2883360,11176962.00
2021/12/02,3.39,3.42,3.39,3.41,3471083,13547581.00
2021/12/03,3.40,3.43,3.37,3.41,3214985,12535506.00
2021/12/06,3.42,3.47,3.40,3.41,6183280,24364720.00
