688727 恒坤新材 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2025/11/18,58.00,65.00,50.50,61.55,40878904,2270384128.00
2025/11/19,59.50,66.65,56.56,60.05,34411608,2095840896.00
2025/11/20,60.93,65.68,57.69,58.22,23815196,1453654656.00
2025/11/21,53.00,57.68,51.51,51.54,23220415,1249701760.00
2025/11/24,50.25,53.54,48.10,50.54,15594153,795161792.00
2025/11/25,50.75,53.10,49.51,49.98,17542954,889872512.00
2025/11/26,49.10,49.49,46.88,47.33,14971489,718527168.00
2025/11/27,47.60,55.68,47.60,51.08,23689819,1217993216.00
2025/11/28,50.00,51.00,49.13,49.21,12907426,643865344.00
2025/12/01,48.90,52.59,48.00,51.90,16964251,851512512.00
2025/12/02,50.30,51.99,49.72,49.88,12299915,621786368.00
2025/12/03,50.19,50.29,46.50,46.56,12867045,612379584.00
2025/12/04,46.96,46.99,44.52,44.89,9051213,409597312.00
2025/12/05,45.18,45.35,43.59,44.31,7705232,341403264.00
2025/12/08,44.31,46.66,44.31,46.25,9947685,454076192.00
2025/12/09,46.00,47.10,45.40,45.90,7957683,366290048.00
2025/12/10,46.27,47.70,45.01,46.62,10172737,472771744.00
2025/12/11,46.00,49.18,45.13,47.47,14606084,692717952.00
2025/12/12,46.60,48.13,45.90,47.31,9962285,469296672.00
2025/12/15,46.82,52.88,46.36,50.69,16425161,820130240.00
2025/12/16,49.28,49.61,46.78,47.22,11315445,542290112.00
2025/12/17,46.81,47.54,45.06,46.57,7788155,360162528.00
2025/12/18,46.03,47.74,45.83,45.91,6367563,297971296.00
2025/12/19,46.32,46.83,45.23,45.40,5535046,253735408.00
2025/12/22,45.47,48.32,45.21,48.30,11187879,527635040.00
2025/12/23,47.83,55.01,47.71,50.60,18273596,952673216.00
2025/12/24,51.49,53.92,51.01,52.32,11111711,582686208.00
2025/12/25,52.14,53.20,51.08,53.09,8473238,442475392.00
2025/12/26,52.08,54.25,51.03,51.25,9042114,472803264.00
2025/12/29,50.90,50.90,48.65,48.90,7902674,391563264.00
2025/12/30,48.70,49.10,47.60,47.90,5815789,280768864.00
2025/12/31,48.80,50.85,47.40,47.77,6281084,303789952.00
2026/01/05,48.28,52.97,48.28,52.39,12291857,628596288.00
2026/01/06,51.70,52.81,50.89,51.72,8576585,443191936.00
2026/01/07,55.00,62.06,54.50,62.06,20998410,1222271744.00
2026/01/08,61.00,67.60,57.80,64.00,26555683,1633934720.00
2026/01/09,62.20,63.44,60.12,60.64,15437262,947872896.00
2026/01/12,61.40,62.03,59.01,59.75,11762799,708010688.00
2026/01/13,59.30,60.00,56.50,56.73,10329242,596566464.00
2026/01/14,56.35,59.50,56.33,58.06,11174809,648817344.00
2026/01/15,57.20,66.31,56.66,64.00,17265608,1053102720.00
2026/01/16,64.73,71.68,64.40,66.79,17474295,1173849984.00
2026/01/19,67.75,68.63,64.22,64.26,8609403,566262912.00
2026/01/20,63.50,65.80,62.36,64.49,9496873,608490496.00
2026/01/21,63.33,65.08,62.23,63.93,8118346,517967232.00
2026/01/22,64.99,65.39,61.00,61.02,8299431,514959872.00
2026/01/23,61.03,62.30,60.61,62.12,5777239,354838752.00
2026/01/26,62.39,62.39,57.57,57.95,8776458,519401632.00
2026/01/27,57.26,59.29,56.19,58.88,7012449,407515136.00
2026/01/28,59.00,59.90,57.58,58.37,5618387,329650336.00
2026/01/29,58.02,58.80,56.26,56.26,4963799,285029536.00
2026/01/30,56.19,57.35,55.00,55.91,5220945,292728256.00
2026/02/02,55.84,55.90,53.18,53.31,6035082,325974976.00
2026/02/03,54.00,54.73,53.55,54.40,3639384,197594208.00
2026/02/04,54.00,54.30,52.86,53.66,3348491,178852240.00
2026/02/05,52.90,54.28,52.68,53.90,3763329,201442112.00
2026/02/06,53.33,54.88,53.10,54.30,4268036,231571328.00
2026/02/09,56.00,57.00,55.09,56.47,5240266,295027360.00
2026/02/10,56.30,57.97,55.50,55.90,4643559,263394192.00
2026/02/11,55.20,55.99,54.73,54.91,3277280,181361280.00
2026/02/12,55.05,55.70,54.69,55.00,3204777,176586128.00
2026/02/13,54.92,56.47,54.50,54.58,3284173,182010608.00
2026/02/24,55.00,56.80,52.88,56.70,5017963,277514560.00
2026/02/25,56.11,57.89,55.52,57.58,5348350,304157120.00
2026/02/26,57.25,57.83,56.46,57.24,3697744,211234048.00
2026/02/27,56.68,57.65,56.38,57.43,3208396,183149776.00
2026/03/02,55.81,57.01,54.20,55.30,5349285,296388096.00
