002574 明牌珠宝 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,4.61,4.73,4.61,4.71,6255534,29909126.00
2021/08/03,4.70,4.76,4.67,4.68,5002124,24049668.00
2021/08/04,4.68,4.73,4.62,4.66,4759108,22616560.00
2021/08/05,4.65,4.67,4.60,4.61,4231574,19993602.00
2021/08/06,4.62,4.66,4.58,4.62,3481142,16430702.00
2021/08/09,4.63,4.63,4.51,4.61,4865179,22840584.00
2021/08/10,4.64,4.65,4.59,4.61,4499900,21250596.00
2021/08/11,4.60,4.63,4.58,4.60,3885940,18270308.00
2021/08/12,4.59,4.62,4.58,4.62,4013767,18871520.00
2021/08/13,4.60,4.61,4.50,4.53,5189920,24126592.00
2021/08/16,4.54,4.57,4.52,4.54,3761651,17461342.00
2021/08/17,4.54,4.58,4.48,4.48,5631700,26081404.00
2021/08/18,4.48,4.59,4.46,4.58,5558235,25804070.00
2021/08/19,4.58,4.62,4.55,4.61,4139650,19415992.00
2021/08/20,4.60,4.63,4.55,4.63,3551559,16649615.00
2021/08/23,4.62,4.79,4.62,4.73,8484036,41018648.00
2021/08/24,4.71,4.92,4.70,4.88,12848637,63587692.00
2021/08/25,4.86,4.95,4.84,4.94,7172002,35882012.00
2021/08/26,4.95,5.14,4.93,5.10,11416581,59112200.00
2021/08/27,5.10,5.13,5.02,5.11,7793800,40398084.00
2021/08/30,4.98,4.98,4.69,4.89,17350359,85770552.00
2021/08/31,4.90,5.19,4.88,5.05,16937889,87161176.00
2021/09/01,5.05,5.57,5.01,5.57,24275850,135449648.00
2021/09/02,5.66,5.69,5.30,5.45,43638736,241586880.00
2021/09/03,5.46,5.49,5.28,5.34,23728106,129949032.00
2021/09/06,5.31,5.38,5.21,5.29,15411810,82791752.00
2021/09/07,5.31,5.38,5.26,5.36,15186311,82448952.00
2021/09/08,5.33,5.63,5.31,5.61,22847704,128439304.00
2021/09/09,5.59,5.73,5.50,5.67,19422357,111554904.00
2021/09/10,5.68,6.15,5.67,5.99,30932569,187928192.00
2021/09/13,6.10,6.15,5.90,5.99,19002261,115316032.00
2021/09/14,6.00,6.00,5.75,5.76,16144807,96248304.00
2021/09/15,5.84,6.10,5.83,6.00,19800855,120525408.00
2021/09/16,6.05,6.09,5.84,5.88,14355070,86533352.00
2021/09/17,5.84,5.91,5.66,5.76,11646746,68425648.00
2021/09/22,5.69,6.01,5.66,5.92,13161818,78759304.00
2021/09/23,5.92,5.96,5.76,5.91,11988398,71500000.00
2021/09/24,6.00,6.00,5.62,5.66,10255366,59933544.00
2021/09/27,5.66,5.72,5.26,5.34,10430802,57556864.00
2021/09/28,5.36,5.52,5.29,5.44,7962736,43902476.00
2021/09/29,5.40,5.52,5.27,5.30,7516492,41214012.00
2021/09/30,5.33,5.52,5.33,5.47,6397340,35410768.00
2021/10/08,5.51,5.95,5.49,5.93,17700020,104794432.00
2021/10/11,5.98,5.99,5.66,5.90,14760758,87595576.00
2021/10/12,5.96,6.05,5.79,5.92,12134633,73030320.00
2021/10/13,5.91,5.91,5.67,5.83,8571842,50415136.00
2021/10/14,5.78,5.95,5.75,5.80,7286005,43071384.00
2021/10/15,5.80,5.82,5.56,5.59,8917700,51282800.00
2021/10/18,5.58,5.68,5.51,5.62,7596930,43318112.00
2021/10/19,5.68,5.68,5.42,5.43,7644471,42692284.00
2021/10/20,5.48,5.48,5.29,5.31,5980609,32446584.00
2021/10/21,5.31,5.32,5.17,5.19,8107199,43199340.00
2021/10/22,5.16,5.19,4.97,4.97,9459800,48842968.00
2021/10/25,4.98,5.04,4.89,4.92,6004385,30354572.00
2021/10/26,4.93,4.99,4.87,4.96,6500200,32762892.00
2021/10/27,4.88,4.88,4.49,4.52,18182613,85118912.00
2021/10/28,4.54,4.54,4.31,4.34,9863995,44204284.00
2021/10/29,4.34,4.44,4.31,4.38,7547905,33845720.00
2021/11/01,4.35,4.48,4.32,4.41,6285100,28337590.00
2021/11/02,4.41,4.44,4.22,4.28,7531421,33210066.00
2021/11/03,4.27,4.33,4.24,4.28,4632302,20302102.00
2021/11/04,4.31,4.32,4.24,4.26,4170218,18233138.00
2021/11/05,4.27,4.29,4.17,4.17,5985362,25876376.00
2021/11/08,4.20,4.29,4.17,4.27,6111181,26595980.00
2021/11/09,4.28,4.29,4.20,4.28,5829021,25302770.00
2021/11/10,4.25,4.31,4.22,4.29,4507700,19666928.00
2021/11/11,4.29,4.45,4.29,4.37,8110476,36458668.00
2021/11/12,4.38,4.45,4.34,4.43,5580320,25153012.00
2021/11/15,4.42,4.47,4.36,4.44,4977602,22481772.00
2021/11/16,4.46,4.49,4.41,4.42,5169602,23525634.00
2021/11/17,4.44,4.53,4.39,4.49,5805999,26577138.00
2021/11/18,4.50,4.57,4.46,4.48,5361783,24771496.00
2021/11/19,4.46,4.50,4.40,4.49,4853888,22119182.00
2021/11/22,4.47,4.49,4.41,4.45,4539893,20662388.00
2021/11/23,4.45,4.51,4.43,4.49,3842742,17579062.00
2021/11/24,4.46,4.57,4.44,4.56,5159531,23778208.00
2021/11/25,4.56,4.62,4.52,4.54,5445249,25372740.00
2021/11/26,4.53,4.54,4.48,4.53,3598197,16590046.00
2021/11/29,4.47,4.51,4.43,4.45,4071500,18564968.00
2021/11/30,4.46,4.56,4.45,4.53,4510009,20845554.00
2021/12/01,4.53,4.59,4.51,4.58,4443510,20692766.00
2021/12/02,4.57,4.73,4.57,4.60,7754815,36922332.00
2021/12/03,4.61,4.63,4.55,4.60,3995800,18732402.00
2021/12/06,4.62,4.63,4.51,4.51,4567379,21243138.00
2021/12/07,4.52,4.58,4.48,4.53,3135702,14501953.00
2021/12/08,4.55,4.55,4.50,4.54,3039867,14053737.00
2021/12/09,4.54,4.57,4.50,4.56,3784950,17595572.00
2021/12/10,4.56,4.56,4.51,4.53,3142733,14570771.00
2021/12/13,4.54,4.55,4.49,4.50,3543120,16342436.00
2021/12/14,4.49,4.55,4.44,4.53,3749700,17221050.00
2021/12/15,4.52,4.65,4.52,4.63,7440238,34998696.00
