920396 常辅股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,6.62,6.90,6.60,6.81,8300,82458.88
2021/08/03,6.81,6.81,6.37,6.56,14700,142645.20
2021/08/04,6.48,6.71,6.48,6.69,8000,79654.40
2021/08/05,6.54,6.65,6.33,6.34,27800,267159.44
2021/08/06,6.34,6.34,5.87,6.05,245900,2216893.25
2021/08/09,6.05,6.10,5.89,6.09,79900,717452.75
2021/08/10,5.90,6.04,5.90,6.02,25500,229840.20
2021/08/11,5.97,6.02,5.87,6.02,66000,590087.25
2021/08/12,6.18,6.19,6.10,6.18,44600,413969.19
2021/08/13,6.09,6.18,5.98,6.12,37100,339405.84
2021/08/16,6.12,6.16,6.00,6.02,54700,500478.13
2021/08/17,5.97,5.97,5.84,5.87,43200,386834.25
2021/08/18,5.89,5.90,5.78,5.83,87400,770909.19
2021/08/19,5.83,5.91,5.75,5.90,25700,227583.77
2021/08/20,5.84,5.93,5.82,5.86,56500,501931.72
2021/08/23,5.84,5.92,5.83,5.91,24900,221581.80
2021/08/24,5.84,5.93,5.84,5.93,18900,169342.20
2021/08/25,6.02,6.07,5.87,6.07,81300,734611.50
2021/08/26,5.96,5.99,5.65,5.74,223000,1944970.50
2021/08/27,5.72,5.72,5.57,5.67,87500,746876.69
2021/08/30,5.59,5.71,5.57,5.68,43400,373374.41
2021/08/31,5.68,5.78,5.65,5.68,45900,397205.78
2021/09/01,5.68,5.80,5.68,5.76,35300,308551.25
2021/09/02,5.82,6.04,5.78,5.98,71500,636328.81
2021/09/03,6.71,6.88,6.43,6.58,449500,4414888.00
2021/09/06,6.70,8.81,6.70,8.44,845600,10021122.00
2021/09/07,8.83,9.09,8.45,8.87,530600,6752812.00
2021/09/08,8.59,9.21,8.59,9.13,379000,4899990.00
2021/09/09,9.32,11.75,9.18,11.56,660500,9836669.00
2021/09/10,11.55,12.22,10.34,11.28,572600,9102347.00
2021/09/13,11.15,11.39,10.00,10.40,373900,5613779.50
2021/09/14,10.36,10.61,9.62,9.74,175200,2521484.75
2021/09/15,9.59,9.88,9.07,9.12,128000,1716498.25
2021/09/16,9.15,9.30,8.66,8.66,139000,1794300.88
2021/09/17,8.81,9.26,8.81,9.06,142700,1869402.25
2021/09/22,9.98,10.65,9.77,10.47,473900,6857658.50
2021/09/23,10.40,10.69,10.25,10.31,190500,2837157.75
2021/09/24,10.48,10.48,9.99,10.03,92600,1362015.50
2021/09/27,10.25,10.25,9.40,9.93,181800,2584467.75
2021/09/28,10.11,10.11,9.56,10.04,49500,703423.00
2021/09/29,9.33,10.04,9.33,9.87,39600,551548.69
2021/09/30,10.06,10.47,9.48,10.44,160300,2347328.75
2021/10/08,10.48,10.48,10.04,10.04,33300,486969.50
2021/10/11,10.15,10.45,9.91,10.29,146800,2176029.75
2021/10/12,10.50,10.50,10.02,10.18,37300,539695.69
2021/10/13,8.87,10.37,8.87,10.25,18400,266211.44
2021/10/14,9.69,10.40,9.69,10.12,12200,175984.45
