603396 金辰股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,100.17,101.02,91.92,96.06,4660538,449618272.00
2021/08/03,94.88,95.17,86.37,87.56,4647510,419226208.00
2021/08/04,85.96,96.40,84.56,96.40,6816203,629784192.00
2021/08/05,98.34,106.12,98.34,106.12,4801364,495214496.00
2021/08/06,107.17,116.82,106.17,116.82,5995611,686539136.00
2021/08/09,117.76,119.05,107.05,116.67,5333750,601034112.00
2021/08/10,113.65,118.18,108.07,109.17,4549787,517651520.00
2021/08/11,109.33,120.17,108.00,120.17,4580392,528894464.00
2021/08/12,124.17,132.27,122.29,132.27,2305577,296652416.00
2021/08/13,136.17,145.58,134.68,142.19,6227358,886139648.00
2021/08/16,141.17,145.05,127.89,127.89,5460570,729419840.00
2021/08/17,129.36,136.41,125.85,129.22,4514395,594145600.00
2021/08/18,127.17,136.96,123.07,126.84,4535783,587376448.00
2021/08/19,124.85,138.17,121.67,131.80,4904981,645502208.00
2021/08/20,133.92,145.06,131.80,145.06,3160922,447079712.00
2021/08/23,154.17,159.06,148.20,149.77,5572864,861187712.00
2021/08/24,149.46,162.37,142.19,158.52,4567412,700203712.00
2021/08/25,156.17,174.46,156.17,174.46,4890481,835153344.00
2021/08/26,177.58,191.99,174.68,182.17,7012141,1302005632.00
2021/08/27,180.34,200.47,180.17,200.47,4971114,960631936.00
2021/08/30,199.17,200.47,180.34,180.34,1956600,361070528.00
2021/08/31,163.96,178.96,162.23,170.67,8262192,1398240256.00
2021/09/01,165.24,169.07,153.52,153.52,5370957,853134592.00
2021/09/02,149.17,167.54,147.14,164.67,8210174,1283340288.00
2021/09/03,158.17,163.16,148.12,148.12,5519852,856078144.00
2021/09/06,147.17,148.37,133.23,139.02,6735250,923948928.00
2021/09/07,136.94,149.47,134.25,145.60,6622382,946733120.00
2021/09/08,142.17,148.17,140.17,144.82,3681204,533031232.00
2021/09/09,144.16,146.67,130.26,135.17,5675180,773557440.00
2021/09/10,135.17,137.54,127.27,134.29,4567385,609360832.00
2021/09/13,135.17,146.02,135.17,139.77,5940659,837157504.00
2021/09/14,136.17,144.27,132.55,144.24,4723942,663472128.00
2021/09/15,144.24,158.75,144.24,158.75,8329464,1286302848.00
2021/09/16,158.17,167.97,145.38,151.46,6982680,1101625728.00
2021/09/17,151.44,153.77,136.23,136.23,5384042,768949184.00
2021/09/22,132.37,134.17,122.67,129.58,4908547,639308992.00
2021/09/23,129.58,132.16,123.18,129.41,4387160,561291520.00
2021/09/24,129.27,138.04,124.67,130.86,3883128,514558272.00
2021/09/27,131.17,132.97,121.37,124.92,3361158,427629888.00
2021/09/28,127.75,128.65,118.56,119.27,3335340,410394048.00
2021/09/29,118.17,122.28,112.17,112.97,3704748,437227776.00
2021/09/30,117.78,124.34,114.62,123.28,3955254,474726784.00
2021/10/08,126.16,126.16,118.80,120.49,3068822,376384736.00
2021/10/11,120.73,121.87,113.47,116.34,2185209,257856400.00
2021/10/12,118.11,118.82,111.47,112.60,2264731,260309984.00
2021/10/13,113.58,123.94,111.17,123.94,2259440,272748480.00
2021/10/14,128.17,136.42,126.44,136.42,2072600,275516512.00
2021/10/15,139.67,144.16,135.18,140.99,7428204,1040232000.00
2021/10/18,139.17,150.37,137.17,146.67,6345284,926508096.00
