000959 首钢股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,6.43,6.61,6.17,6.43,88489105,585977728.00
2021/08/03,6.43,6.62,5.99,6.07,55746941,365027776.00
2021/08/04,6.21,6.50,5.95,6.45,80396826,522184320.00
2021/08/05,6.33,6.39,5.88,6.02,100942901,640013824.00
2021/08/06,6.00,6.29,5.97,6.10,55088929,353335808.00
2021/08/09,6.09,6.66,6.00,6.50,82031402,545367360.00
2021/08/10,6.65,6.69,6.38,6.46,63244851,429742048.00
2021/08/11,6.65,6.96,6.41,6.84,78437987,547225664.00
2021/08/12,6.78,7.55,6.70,7.55,83362052,637712960.00
2021/08/13,7.28,7.83,7.26,7.49,97025671,760964544.00
2021/08/16,7.51,7.51,7.18,7.24,58628670,444961408.00
2021/08/17,7.32,7.40,6.99,7.04,50828073,377930752.00
2021/08/18,7.06,7.28,6.92,7.03,47466272,349237952.00
2021/08/19,6.91,7.14,6.63,7.03,56315651,408380416.00
2021/08/20,7.03,7.30,6.78,7.16,83014594,614184000.00
2021/08/23,7.12,7.43,6.93,7.25,74927928,558067136.00
2021/08/24,7.16,7.47,7.12,7.22,47284868,357940384.00
2021/08/25,7.27,7.53,7.14,7.44,44272856,336750944.00
2021/08/26,7.50,7.91,7.40,7.71,54751612,435421056.00
2021/08/27,7.63,8.11,7.36,7.98,54700991,434551808.00
2021/09/13,8.81,8.81,8.46,8.81,16134812,146078784.00
2021/09/14,9.69,9.72,8.61,9.06,124235329,1170836480.00
2021/09/15,8.75,8.88,8.43,8.62,67551718,603083136.00
2021/09/16,8.80,9.43,8.68,8.74,90482693,838269248.00
2021/09/17,8.70,8.74,7.86,8.25,79134918,676819776.00
2021/09/22,7.98,8.42,7.83,8.34,46771061,390533312.00
2021/09/23,8.38,8.44,7.95,8.12,45095208,381353632.00
2021/09/24,8.04,8.15,7.58,7.61,47512479,383279232.00
2021/09/27,7.53,7.65,7.07,7.09,58436904,439441312.00
2021/09/28,7.09,7.38,7.08,7.30,40575519,304713536.00
2021/09/29,7.19,7.38,6.83,6.89,49082163,362226144.00
2021/09/30,6.99,7.22,6.89,7.05,31287963,228630512.00
2021/10/08,7.34,7.73,6.90,7.06,54618883,413135840.00
2021/10/11,7.05,7.13,6.78,6.85,47617450,340952192.00
2021/10/12,6.80,6.96,6.38,6.47,50913292,349896576.00
2021/10/13,6.49,6.55,6.18,6.34,42779462,283237792.00
2021/10/14,6.37,6.49,6.28,6.39,30644126,204679856.00
2021/10/15,6.43,6.45,6.27,6.36,28835210,190661376.00
2021/10/18,6.26,6.42,6.22,6.32,47604011,313386464.00
2021/10/19,6.35,6.38,6.12,6.30,37434665,245655792.00
2021/10/20,6.35,6.46,6.13,6.38,39016196,257140816.00
2021/10/21,6.45,6.51,6.33,6.39,46680733,312864864.00
2021/10/22,6.33,6.33,5.80,5.88,81149440,508248320.00
2021/10/25,5.82,5.96,5.66,5.92,52189269,319237856.00
2021/10/26,5.92,5.96,5.78,5.79,47131044,288544384.00
2021/10/27,5.80,5.82,5.63,5.72,40487020,242258320.00
2021/10/28,5.62,5.68,5.44,5.57,44734916,260227456.00
2021/10/29,5.57,5.67,5.43,5.49,45602488,263098016.00
2021/11/01,5.56,5.90,5.47,5.77,75391423,454593472.00
2021/11/02,5.84,5.85,5.27,5.42,87997169,506612224.00
2021/11/03,5.43,5.59,5.30,5.48,47125395,270726336.00
2021/11/04,5.48,5.48,5.28,5.32,39822544,222762032.00
2021/11/05,5.22,5.25,5.07,5.11,47675903,257348608.00
2021/11/08,5.11,5.22,5.08,5.12,31576857,170604752.00
2021/11/09,5.13,5.16,4.97,5.06,46129872,244774704.00
2021/11/10,5.00,5.05,4.82,5.03,48728942,252583120.00
2021/11/11,5.15,5.29,5.02,5.25,55511197,301761856.00
2021/11/12,5.28,5.50,5.13,5.15,62719086,346867424.00
2021/11/15,5.15,5.22,5.06,5.18,37656100,204508224.00
2021/11/16,5.21,5.23,4.98,5.02,34338712,184058640.00
2021/11/17,5.04,5.22,4.98,5.20,36876514,199551328.00
2021/11/18,5.22,5.25,5.15,5.21,36247316,198760064.00
2021/11/19,5.18,5.34,5.16,5.32,33217643,183715072.00
2021/11/22,5.34,5.61,5.32,5.50,50445075,290109248.00
2021/11/23,5.69,5.96,5.69,5.76,92414329,563477888.00
2021/11/24,5.80,5.90,5.71,5.73,51268046,309273632.00
2021/11/25,5.75,5.76,5.46,5.49,48560145,281011584.00
2021/11/26,5.49,6.07,5.42,6.07,81201455,499103296.00
2021/11/29,6.08,6.67,5.98,6.36,173958550,1130519936.00
2021/11/30,6.38,6.41,6.03,6.07,108680090,701939200.00
2021/12/01,6.12,6.28,5.80,6.19,102158850,646458240.00
2021/12/02,6.10,6.84,6.01,6.84,138488390,943842944.00
