920079 乔路铭 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2026/07/22,15.80,23.78,15.80,18.81,42472785,772198208.00
2026/07/23,15.00,16.93,14.58,15.81,26078330,406493248.00
2026/07/24,15.02,16.80,14.78,15.22,18889462,297781664.00
2026/07/27,14.80,16.69,14.30,16.16,18742633,288423648.00
2026/07/28,15.60,18.65,15.44,17.19,20398817,347397888.00
2026/07/29,17.00,17.46,15.85,16.05,15885252,259666512.00
2026/07/30,15.65,16.07,14.75,14.76,13117155,198993136.00
2026/07/31,15.10,15.66,14.84,14.88,11353363,171968288.00
2026/08/03,14.70,15.03,14.69,14.85,6523440,96743200.00
2026/08/04,14.94,14.94,14.70,14.78,6862744,101343128.00
2026/08/05,14.77,15.31,14.60,15.16,10032680,150056704.00
2026/08/06,15.12,15.48,14.95,15.09,7719135,117087128.00
2026/08/07,15.02,15.11,14.65,14.85,7114126,105268448.00
2026/08/10,14.76,14.95,14.65,14.80,4408363,65125080.00
2026/08/11,14.81,14.81,14.47,14.50,6032512,87966584.00
2026/08/12,14.48,14.59,14.42,14.51,3561857,51604064.00
2026/08/13,14.51,14.51,14.24,14.25,4672410,67161088.00
2026/08/14,14.26,14.36,13.80,13.85,6396854,89407560.00
2026/08/17,13.84,13.96,13.65,13.93,3183101,43975352.00
2026/08/18,13.81,14.22,13.79,14.08,3650507,51313372.00
2026/08/19,13.87,14.38,13.67,13.91,5547463,77926640.00
2026/08/20,13.91,14.01,13.70,13.75,3466180,47838576.00
2026/08/21,13.60,13.71,13.40,13.57,3299615,44668552.00
2026/08/24,13.54,14.19,13.51,14.01,4618082,63991924.00
2026/08/25,13.99,14.08,13.76,14.01,3013315,41977524.00
2026/08/26,14.01,14.13,13.80,13.98,2367178,33029962.00
2026/08/27,13.94,14.05,13.85,14.00,2545552,35526660.00
2026/08/28,13.96,14.14,13.91,13.96,3281255,46096528.00
2026/08/31,13.92,14.00,13.81,13.86,1815887,25153702.00
2026/09/01,13.89,13.98,13.79,13.88,2174553,30152644.00
2026/09/02,13.85,14.49,13.81,14.17,10166376,145127696.00
2026/09/03,14.11,14.20,13.92,13.94,4415696,62030252.00
2026/09/04,14.08,14.08,13.72,13.75,3801233,52882236.00
2026/09/07,13.85,13.85,13.50,13.56,3782177,51277432.00
2026/09/08,13.57,13.66,13.48,13.61,2333460,31610786.00
2026/09/09,13.63,13.66,13.48,13.48,1834043,24835122.00
2026/09/10,13.49,13.49,13.24,13.26,2716599,36175408.00
2026/09/11,13.28,13.28,12.83,12.93,3063216,39791420.00
2026/09/14,12.86,13.02,12.86,12.97,1180933,15291084.00
#数据来源:通达信
