920005 鼎佳精密 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2025/07/31,57.97,67.97,57.97,63.60,16974269,1059890112.00
2025/08/01,58.54,58.97,53.99,54.19,9805994,561216320.00
2025/08/04,52.97,53.47,50.60,51.48,5828770,307044896.00
2025/08/05,52.07,53.66,51.04,51.88,4735048,252315424.00
2025/08/06,51.48,53.04,49.47,52.81,5281253,275937216.00
2025/08/07,52.27,52.85,51.65,51.65,3578342,190111616.00
2025/08/08,50.99,51.77,49.64,50.58,3716118,191658624.00
2025/08/11,50.85,51.40,50.14,50.81,1870909,97078656.00
2025/08/12,50.49,51.28,49.86,50.68,2389048,123124552.00
2025/08/13,50.77,51.74,50.44,50.87,2220540,115616024.00
2025/08/14,50.88,50.88,49.47,49.47,2350841,120028216.00
2025/08/15,49.23,50.17,49.17,49.97,1661328,84463952.00
2025/08/18,50.20,51.95,50.04,51.71,3345043,175174816.00
2025/08/19,52.22,53.90,51.78,51.90,3893920,209225296.00
2025/08/20,51.36,53.77,50.92,52.83,2768193,147269904.00
2025/08/21,52.59,52.95,51.35,51.56,1958572,103900352.00
2025/08/22,51.85,51.85,50.52,50.68,2096938,108794624.00
2025/08/25,50.84,51.52,50.30,51.52,1872299,97298136.00
2025/08/26,51.69,52.62,50.97,51.90,2553871,135279856.00
2025/08/27,51.95,51.95,50.12,50.22,2327809,120610944.00
2025/08/28,50.21,50.83,49.48,50.69,1618959,82786256.00
2025/08/29,50.69,51.45,50.44,50.85,1471845,76625296.00
2025/09/01,51.18,51.54,50.18,50.91,1541316,79967584.00
2025/09/02,51.37,52.70,50.37,52.03,2957526,155762704.00
2025/09/03,52.55,55.85,52.27,52.52,4027547,220544464.00
2025/09/04,51.74,51.74,50.45,50.85,2816105,146269504.00
2025/09/05,50.97,51.73,50.47,51.47,2126107,111054264.00
2025/09/08,51.33,52.66,50.79,52.47,2051552,108777704.00
2025/09/09,52.07,52.37,50.47,50.50,2116053,110164440.00
2025/09/10,50.70,50.75,49.97,50.31,973771,50186156.00
2025/09/11,50.47,51.08,50.09,50.95,1014276,52524484.00
2025/09/12,50.97,51.20,50.15,50.19,1152824,59410904.00
2025/09/15,50.54,50.65,49.87,50.10,874858,44769320.00
2025/09/16,49.96,50.40,49.63,50.01,892939,45488868.00
2025/09/17,50.08,50.36,49.73,49.99,843287,43117348.00
2025/09/18,49.97,50.46,49.47,49.62,1288086,65592928.00
2025/09/19,49.80,49.85,48.45,48.51,1437335,71666720.00
2025/09/22,49.12,49.46,48.37,48.92,828793,41483652.00
2025/09/23,48.97,48.97,44.63,45.83,1996095,94093048.00
2025/09/24,45.77,46.37,45.04,46.13,829168,38856924.00
2025/09/25,45.77,45.96,45.15,45.26,810099,37577552.00
2025/09/26,45.24,46.75,45.24,45.43,945814,44564836.00
2025/09/29,45.31,45.84,44.37,44.67,796535,36425896.00
2025/09/30,45.77,45.77,44.77,44.82,386509,17856776.00
2025/10/09,44.72,45.70,44.72,45.10,653534,30246560.00
2025/10/10,45.10,45.90,44.74,45.42,691807,32099924.00
2025/10/13,44.42,44.42,43.55,43.92,1020136,45776992.00
2025/10/14,43.97,44.69,43.85,44.13,515340,23383010.00
2025/10/15,44.04,44.57,43.74,44.27,356742,16119101.00
2025/10/16,44.27,44.85,44.08,44.37,597340,27225978.00
2025/10/17,44.50,46.22,44.03,44.21,1145475,53102612.00
2025/10/20,44.42,44.82,43.82,43.98,551338,24986564.00
2025/10/21,44.17,45.25,43.67,45.00,715029,32547798.00
2025/10/22,45.63,46.66,44.66,45.97,1346517,63278532.00
2025/10/23,45.37,46.14,45.03,45.60,643837,29992798.00
2025/10/24,45.58,45.82,44.97,45.15,563640,26073902.00
2025/10/27,45.22,45.53,44.66,44.82,660004,30317472.00
2025/10/28,45.08,45.49,44.68,45.35,542407,25047910.00
2025/10/29,45.37,47.32,45.18,47.27,1465189,69490224.00
2025/10/30,47.30,47.56,45.90,45.97,1496110,71594040.00
2025/10/31,46.17,47.13,45.77,46.09,781619,37030704.00
2025/11/03,46.09,47.63,45.97,46.80,848107,40599484.00
2025/11/04,46.97,46.97,46.09,46.67,498817,23686442.00
2025/11/05,46.13,46.74,45.60,46.40,817411,38577936.00
2025/11/06,46.67,46.67,45.85,46.05,480928,22684732.00
2025/11/07,46.32,46.32,44.98,45.47,548615,25630804.00
2025/11/10,45.45,45.74,44.91,45.04,630229,29034432.00
2025/11/11,45.20,45.46,44.57,44.65,318109,14606778.00
2025/11/12,45.06,45.06,44.49,44.68,277804,12701404.00
2025/11/13,44.82,45.08,44.65,44.83,393490,18038904.00
2025/11/14,44.87,45.29,44.78,44.96,337520,15571501.00
2025/11/17,44.94,45.15,44.00,44.04,633450,28763176.00
2025/11/18,44.00,44.35,43.58,43.84,383609,17221564.00
2025/11/19,43.77,43.83,42.72,43.19,463218,20470108.00
2025/11/20,43.33,43.97,43.19,43.64,369659,16523123.00
2025/11/21,43.86,43.86,42.01,42.09,466085,20022358.00
2025/11/24,42.24,42.37,40.85,41.37,402451,16822790.00
2025/11/25,41.39,42.09,41.31,41.52,271938,11450862.00
2025/11/26,41.42,42.05,41.22,41.38,243796,10251301.00
2025/11/27,41.07,41.65,40.75,41.05,161149,6725861.50
2025/11/28,41.07,41.07,40.14,40.24,472751,19278730.00
2025/12/01,40.40,42.10,40.01,41.87,847518,35253888.00
2025/12/02,41.37,43.65,41.37,41.82,925819,39761292.00
2025/12/03,41.86,41.95,40.86,40.87,407873,16979578.00
2025/12/04,40.90,41.80,40.90,41.54,381780,15996541.00
2025/12/05,41.56,42.05,40.93,41.56,377829,15775484.00
2025/12/08,41.57,42.79,41.57,42.27,461856,19740986.00
2025/12/09,42.01,42.28,41.08,41.08,421984,17643792.00
2025/12/10,41.08,41.41,40.91,41.08,265126,11014771.00
2025/12/11,41.23,42.77,40.61,42.24,1014933,43041456.00
2025/12/12,42.12,42.65,41.48,41.85,585400,24877980.00
2025/12/15,41.61,42.04,41.23,41.41,319022,13409025.00
2025/12/16,41.57,42.37,41.37,42.28,601238,25545926.00
2025/12/17,42.54,43.05,41.85,42.44,579199,24875338.00
2025/12/18,42.87,42.87,41.57,41.57,551423,23381068.00
2025/12/19,41.86,42.15,41.59,41.92,287454,12177877.00
2025/12/22,41.95,42.41,41.78,42.11,248095,10553825.00
2025/12/23,42.41,42.41,41.47,41.75,396825,16740420.00
2025/12/24,41.58,41.83,41.25,41.50,338455,14162218.00
2025/12/25,41.63,41.83,41.30,41.54,237671,9970164.00
2025/12/26,41.74,41.74,41.20,41.35,266291,11148945.00
2025/12/29,41.35,41.67,41.20,41.24,220150,9204161.00
2025/12/30,41.08,41.54,40.75,40.75,366190,15195391.00
2025/12/31,40.83,41.15,40.42,40.44,362687,14915431.00
2026/01/05,40.18,41.26,40.18,41.17,333363,13808541.00
2026/01/06,41.18,41.69,41.18,41.46,333559,13972743.00
2026/01/07,41.51,41.80,41.30,41.49,328903,13786322.00
2026/01/08,41.33,41.62,41.33,41.47,404565,16937308.00
2026/01/09,41.54,41.69,41.26,41.55,314629,13190129.00
2026/01/12,41.58,42.43,41.58,42.35,997644,42330540.00
2026/01/13,42.77,43.67,41.92,42.62,1146315,49833336.00
2026/01/14,42.62,43.97,42.23,43.27,1120395,48711464.00
2026/01/15,43.01,44.11,42.46,42.85,935823,40898524.00
2026/01/16,43.45,43.45,42.49,42.61,392302,16951038.00
2026/01/19,42.41,42.53,41.95,41.98,400399,17055588.00
2026/01/20,41.98,42.35,41.67,41.77,441980,18745804.00
2026/01/21,41.78,42.19,41.62,42.19,210459,8913871.00
2026/01/22,42.23,42.38,41.89,41.96,283114,12026913.00
2026/01/23,42.22,42.42,41.89,42.39,432527,18460894.00
2026/01/26,42.43,42.69,41.56,41.77,525281,22212958.00
2026/01/27,41.48,42.15,41.17,42.06,466171,19618216.00
2026/01/28,42.07,43.97,41.73,43.55,1338139,58291768.00
2026/01/29,43.54,43.86,42.78,42.97,695023,30214596.00
2026/01/30,43.36,43.36,41.90,42.10,418667,17989066.00
2026/02/02,41.78,42.09,41.28,41.39,415211,17453268.00
2026/02/03,41.58,41.69,41.14,41.69,303668,12699000.00
2026/02/04,42.02,42.05,41.29,41.89,249361,10526571.00
2026/02/05,41.87,42.07,41.29,41.29,361526,15203848.00
2026/02/06,41.16,41.47,41.10,41.10,333228,13885146.00
2026/02/09,41.17,41.29,38.97,39.58,1869268,74986304.00
2026/02/10,39.62,39.64,38.97,39.12,763373,30230284.00
2026/02/11,39.12,39.12,38.78,38.84,471556,18555728.00
2026/02/12,38.85,38.85,38.36,38.46,660924,25701654.00
2026/02/13,38.57,38.91,38.36,38.47,572423,22311634.00
2026/02/24,38.74,38.87,38.57,38.75,324626,12705953.00
2026/02/25,38.92,39.04,38.67,38.97,397881,15641111.00
2026/02/26,38.83,39.17,38.83,39.09,437085,17258418.00
2026/02/27,38.84,39.14,38.63,39.10,339979,13354941.00
2026/03/02,38.57,38.82,38.27,38.31,512352,19906578.00
2026/03/03,38.32,38.73,37.74,37.77,500719,19374680.00
2026/03/04,37.77,38.27,37.26,37.37,346821,13183598.00
2026/03/05,37.63,37.87,37.34,37.50,284133,10825303.00
2026/03/06,37.42,37.73,37.38,37.68,172317,6548378.50
2026/03/09,37.07,37.65,36.34,36.44,528234,19660228.00
2026/03/10,37.52,37.92,37.31,37.34,509916,19363094.00
2026/03/11,37.49,39.04,37.49,38.99,1271625,49605892.00
2026/03/12,38.94,39.27,38.39,38.94,679868,26703714.00
2026/03/13,38.94,39.77,38.62,38.92,641790,25440118.00
2026/03/16,38.62,38.72,37.88,37.92,473795,18279340.00
2026/03/17,37.94,38.45,37.47,37.54,333482,12823205.00
2026/03/18,38.36,38.37,37.64,37.99,274216,10521471.00
2026/03/19,37.54,37.85,36.23,36.36,538592,20039648.00
2026/03/20,36.38,36.55,35.67,35.69,409660,14950131.00
2026/03/23,35.17,35.65,33.07,33.10,868173,29928858.00
