600676 久事动娱 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,4.08,4.10,4.00,4.08,3181744,12904111.00
2021/08/03,4.09,4.12,4.06,4.09,2154703,8818921.00
2021/08/04,4.12,4.12,4.07,4.10,1585701,6492520.00
2021/08/05,4.10,4.12,4.05,4.07,1918801,7817382.00
2021/08/06,4.05,4.07,3.99,4.03,3264701,13111682.00
2021/08/09,4.05,4.06,4.02,4.04,2663134,10755152.00
2021/08/10,4.03,4.07,4.03,4.07,2075843,8414392.00
2021/08/11,4.09,4.11,4.05,4.09,3846502,15710614.00
2021/08/12,4.07,4.11,4.06,4.10,2306907,9425347.00
2021/08/13,4.11,4.13,4.08,4.12,2182759,8975756.00
2021/08/16,4.13,4.14,4.10,4.11,2144695,8834338.00
2021/08/17,4.15,4.15,4.04,4.04,2222900,9068568.00
2021/08/18,4.03,4.05,4.01,4.05,3075708,12404946.00
2021/08/19,4.03,4.07,4.03,4.03,2111200,8528954.00
2021/08/20,4.03,4.05,4.01,4.04,1955605,7876573.00
2021/08/23,4.04,4.08,4.03,4.05,2524267,10227394.00
2021/08/24,4.07,4.09,4.05,4.06,2326222,9464566.00
2021/08/25,4.08,4.09,4.06,4.09,2167923,8844975.00
2021/08/26,4.07,4.17,4.07,4.17,3881261,16045974.00
2021/08/27,4.15,4.19,4.11,4.16,3259690,13508118.00
2021/08/30,4.17,4.17,4.09,4.12,4559577,18812588.00
2021/08/31,4.12,4.24,4.11,4.19,6639711,27712228.00
2021/09/01,4.19,4.27,4.14,4.24,5012292,21102354.00
2021/09/02,4.27,4.27,4.20,4.22,2992000,12648784.00
2021/09/03,4.24,4.25,4.16,4.19,5030639,21160138.00
2021/09/06,4.20,4.26,4.19,4.25,5000569,21163284.00
2021/09/07,4.25,4.32,4.24,4.30,4003036,17187108.00
2021/09/08,4.30,4.36,4.29,4.35,4029371,17445716.00
2021/09/09,4.34,4.41,4.31,4.39,4070872,17799048.00
2021/09/10,4.38,4.41,4.32,4.34,4457524,19472492.00
2021/09/13,4.34,4.39,4.30,4.38,4299343,18675144.00
2021/09/14,4.36,4.41,4.26,4.28,4999866,21613068.00
2021/09/15,4.26,4.35,4.24,4.32,4994911,21484566.00
2021/09/16,4.33,4.33,4.23,4.24,4592880,19690740.00
2021/09/17,4.23,4.25,4.14,4.21,4271627,17936252.00
2021/09/22,4.20,4.28,4.16,4.26,2730130,11523273.00
2021/09/23,4.26,4.37,4.25,4.33,5097450,21997232.00
2021/09/24,4.32,4.33,4.22,4.24,3027500,12918961.00
2021/09/27,4.22,4.25,4.01,4.09,4559036,18886246.00
2021/09/28,4.11,4.16,4.06,4.14,2836350,11637659.00
2021/09/29,4.12,4.14,4.04,4.05,3342130,13617099.00
2021/09/30,4.05,4.15,4.05,4.14,2686105,11048515.00
2021/10/08,4.18,4.25,4.13,4.22,3216755,13548511.00
2021/10/11,4.23,4.32,4.22,4.28,4270700,18247472.00
2021/10/12,4.31,4.31,4.19,4.23,2182200,9238673.00
2021/10/13,4.23,4.27,4.18,4.20,2436000,10275760.00
2021/10/14,4.22,4.25,4.19,4.24,1581075,6685256.00
2021/10/15,4.25,4.25,4.17,4.19,1961700,8223323.00
2021/10/18,4.19,4.21,4.13,4.19,1748900,7298421.00
2021/10/19,4.21,4.22,4.13,4.15,2513000,10464493.00
2021/10/20,4.13,4.18,4.13,4.16,1920150,7988652.00
2021/10/21,4.19,4.19,4.10,4.13,2090850,8671090.00
2021/10/22,4.13,4.16,4.00,4.05,6384500,25910978.00
2021/10/25,4.02,4.05,3.99,4.02,3237540,12998217.00
2021/10/26,4.05,4.12,4.03,4.09,2792700,11367983.00
2021/10/27,4.10,4.10,4.02,4.04,1806900,7313407.00
2021/10/28,4.05,4.08,3.98,4.00,2228816,8925514.00
2021/10/29,4.03,4.05,3.98,4.05,2318480,9306444.00
2021/11/01,4.02,4.04,3.94,4.01,1470800,5891371.00
2021/11/02,4.01,4.02,3.90,3.93,3497900,13810765.00
2021/11/03,3.93,3.97,3.91,3.93,1457301,5737250.00
2021/11/04,3.93,3.97,3.93,3.96,1420000,5605121.00
2021/11/05,3.96,3.97,3.92,3.93,1884500,7416317.00
2021/11/08,3.95,3.99,3.93,3.97,2302900,9134679.00
2021/11/09,3.97,3.99,3.96,3.98,1547816,6146375.00
2021/11/10,3.97,3.98,3.93,3.97,1818900,7186180.00
2021/11/11,3.97,4.00,3.94,3.99,2252260,8960748.00
2021/11/12,4.02,4.02,3.96,4.00,2597166,10339549.00
2021/11/15,4.00,4.01,3.97,4.00,2520010,10061164.00
2021/11/16,3.98,4.01,3.97,3.98,2460900,9830428.00
2021/11/17,3.98,4.00,3.97,3.99,1816222,7237869.00
2021/11/18,4.00,4.05,3.98,4.02,4423761,17811176.00
2021/11/19,4.00,4.05,4.00,4.04,2115600,8526080.00
2021/11/22,4.04,4.04,3.99,4.02,2891480,11588131.00
2021/11/23,4.01,4.04,4.01,4.03,1926000,7756311.00
2021/11/24,4.05,4.05,4.00,4.03,1643200,6601587.00
2021/11/25,4.03,4.04,4.00,4.01,2068700,8317545.00
2021/11/26,4.00,4.05,4.00,4.02,2102400,8439282.00
