000030 富奥股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,4.33,4.53,4.30,4.43,11269174,62116152.00
2021/08/03,4.40,4.50,4.36,4.38,6801900,37526604.00
2021/08/04,4.40,4.43,4.31,4.36,11545247,63020416.00
2021/08/05,4.38,4.54,4.32,4.42,14322437,79374216.00
2021/08/06,4.45,4.46,4.31,4.36,8055420,43890156.00
2021/08/09,4.33,4.45,4.30,4.42,7966024,43722256.00
2021/08/10,4.44,4.52,4.39,4.50,11211388,62236640.00
2021/08/11,4.50,4.71,4.47,4.70,13912154,79093744.00
2021/08/12,4.70,5.08,4.63,5.06,24410176,146566816.00
2021/08/13,4.98,5.30,4.93,5.26,22101082,137921040.00
2021/08/16,5.29,5.60,5.17,5.47,24086967,157138032.00
2021/08/17,5.45,5.45,4.99,5.07,18725859,116876040.00
2021/08/18,5.07,5.69,5.04,5.56,31343763,204549040.00
2021/08/19,5.39,5.66,5.38,5.47,10777742,71344808.00
2021/08/20,5.40,5.67,5.34,5.50,11630758,76530104.00
2021/08/23,5.46,5.55,5.38,5.45,8716100,57218372.00
2021/08/24,5.45,5.50,5.39,5.45,8877094,58156008.00
2021/08/25,5.50,5.51,5.39,5.47,8190547,53581600.00
2021/08/26,5.50,5.77,5.26,5.42,18819838,123777472.00
2021/08/27,5.31,5.48,5.24,5.35,8554082,55276280.00
2021/08/30,5.35,5.42,5.07,5.17,18024418,113615976.00
2021/08/31,5.17,5.39,5.12,5.20,19291689,122592408.00
2021/09/01,5.22,5.26,5.01,5.03,10836080,67299696.00
2021/09/02,5.03,5.13,4.94,5.09,12865763,79034960.00
2021/09/03,5.10,5.14,4.91,4.97,14653007,89669864.00
2021/09/06,5.00,5.23,4.95,5.04,20223399,124396232.00
2021/09/07,5.05,5.12,5.01,5.06,14896658,91873480.00
2021/09/08,5.08,5.13,4.99,5.08,12026169,74381040.00
2021/09/09,5.05,5.23,5.05,5.16,14346890,89726408.00
2021/09/10,5.17,5.33,5.13,5.30,19879112,126186680.00
2021/09/13,5.57,5.68,5.19,5.32,26578818,171854384.00
2021/09/14,5.23,5.26,5.03,5.09,17931254,111515256.00
2021/09/15,5.04,5.08,4.95,5.07,9598694,58787732.00
2021/09/16,5.08,5.08,4.84,4.86,16008268,96925544.00
2021/09/17,4.88,4.88,4.77,4.80,8053267,47628524.00
2021/09/22,4.74,4.79,4.63,4.77,7625653,44337784.00
2021/09/23,4.77,4.87,4.77,4.85,5832240,34639192.00
2021/09/24,4.88,4.88,4.67,4.72,5477842,32110944.00
2021/09/27,4.75,4.77,4.53,4.62,7462266,42839384.00
2021/09/28,4.58,4.66,4.56,4.65,3863048,22107208.00
2021/09/29,4.62,4.63,4.49,4.56,6535332,37019396.00
2021/09/30,4.62,4.76,4.60,4.73,4823271,28015906.00
2021/10/08,4.76,5.04,4.76,4.93,12270004,74138608.00
2021/10/11,4.98,5.01,4.86,4.92,6889225,41644080.00
2021/10/12,4.90,4.98,4.84,4.88,5216868,31305026.00
2021/10/13,4.89,5.02,4.87,5.00,6368605,38640208.00
2021/10/14,4.95,5.23,4.95,5.16,12709473,79265960.00
2021/10/15,5.19,5.24,5.09,5.20,9112602,57165324.00
2021/10/18,5.21,5.24,5.10,5.18,6120562,38388208.00
2021/10/19,5.23,5.24,5.01,5.08,6523072,40226816.00
2021/10/20,5.08,5.10,4.99,5.04,5567235,34149928.00
2021/10/21,5.12,5.12,4.97,4.97,4874839,29751104.00
2021/10/22,4.98,5.02,4.79,4.98,7792471,46712172.00
2021/10/25,4.92,4.95,4.76,4.84,5218824,30849386.00
2021/10/26,4.82,4.88,4.74,4.76,6437898,38047120.00
2021/10/27,4.79,4.81,4.60,4.68,5762439,33350402.00
2021/10/28,4.60,4.70,4.56,4.62,3770817,21538058.00
2021/10/29,4.49,4.61,4.40,4.56,6865131,38494628.00
2021/11/01,4.59,5.13,4.59,5.11,23637382,143365360.00
2021/11/02,4.98,5.47,4.98,5.43,39811714,255509536.00
2021/11/03,5.64,5.68,5.23,5.31,31924660,207322352.00
2021/11/04,5.38,5.55,5.21,5.33,21441626,139549520.00
2021/11/05,5.34,5.37,5.11,5.16,16882311,106918760.00
2021/11/08,5.25,5.25,4.80,4.84,21878352,132432760.00
2021/11/09,4.83,4.88,4.69,4.73,18627989,109492760.00
2021/11/10,4.73,4.78,4.66,4.73,12333915,71612328.00
2021/11/11,4.73,4.85,4.71,4.82,11112677,65658804.00
2021/11/12,4.85,5.41,4.85,5.41,25779605,162673536.00
2021/11/15,5.59,5.71,5.39,5.56,47473192,316463104.00
2021/11/16,5.56,5.91,5.44,5.69,49549512,333374816.00
2021/11/17,5.68,5.87,5.61,5.83,37801745,259613856.00
2021/11/18,5.85,6.15,5.73,5.74,30451839,212111920.00
2021/11/19,5.89,6.42,5.61,6.28,58455585,421412576.00
2021/11/22,6.28,6.68,6.08,6.64,43016455,324685376.00
2021/11/23,6.53,7.28,6.50,7.14,39102744,316378624.00
2021/11/24,7.09,7.18,6.72,6.84,29792333,239736128.00
2021/11/25,6.95,6.97,6.53,6.59,23898968,184699664.00
2021/11/26,6.50,7.28,6.50,7.20,43146734,347203520.00
2021/11/29,6.99,7.12,6.81,7.05,20982081,169851584.00
2021/11/30,7.10,7.28,6.80,7.00,25660136,208135408.00
2021/12/01,7.00,7.43,6.90,7.37,22794921,188318912.00
2021/12/02,7.43,8.20,7.27,7.47,50605741,443225280.00
2021/12/03,7.32,7.36,6.88,7.06,28350788,232873088.00
2021/12/06,6.98,7.02,6.46,6.50,29543570,229728496.00
2021/12/07,6.58,6.64,6.05,6.10,29901547,221162272.00
2021/12/08,6.09,6.45,6.02,6.34,19187953,141155536.00
2021/12/09,6.26,6.42,6.04,6.06,20050318,145284480.00
2021/12/10,6.09,6.21,5.90,6.00,24891014,176952512.00
2021/12/13,6.00,6.22,5.91,6.12,22742769,163357792.00
2021/12/14,6.24,6.84,6.22,6.84,38701228,295818976.00
2021/12/15,7.12,7.59,6.67,7.00,56088214,459659040.00
2021/12/16,7.04,7.31,6.77,7.20,31099211,252098752.00
2021/12/17,7.15,7.18,6.92,7.07,17330900,141417280.00
2021/12/20,7.06,7.06,6.70,6.73,18106847,143720016.00
2021/12/21,6.88,6.94,6.63,6.84,13285871,104738176.00
2021/12/22,6.90,7.10,6.70,6.79,12281822,97007688.00
2021/12/23,6.79,7.18,6.73,7.05,24418118,198106592.00
