920593 鼎智科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/04/13,7.21,11.18,7.14,8.93,7838949,281059648.00
2023/04/14,8.78,9.87,8.40,9.78,3553219,136752528.00
2023/04/17,9.98,12.45,9.88,12.13,2926954,137097952.00
2023/04/18,11.46,11.95,10.80,11.13,1881338,88089720.00
2023/04/19,11.45,12.30,10.55,11.31,1717123,80602544.00
2023/04/20,11.44,11.86,10.67,10.80,1454130,67828872.00
2023/04/21,10.80,13.04,10.50,13.04,2292585,112992168.00
2023/04/24,13.58,15.72,13.55,13.86,3358312,198543472.00
2023/04/25,15.36,15.62,13.01,13.32,2298594,133460536.00
2023/04/26,13.09,15.24,13.09,14.32,2169208,126189056.00
2023/04/27,13.75,14.37,13.24,13.50,1565152,88125928.00
2023/04/28,13.69,16.23,13.60,15.64,2609425,162093584.00
2023/05/04,16.15,18.45,15.45,18.45,3228212,224289744.00
2023/05/05,18.64,20.35,16.61,17.18,3924773,298779520.00
2023/05/08,16.92,18.19,15.93,16.72,2695937,184708944.00
2023/05/09,16.49,16.49,14.77,15.03,2374821,152591792.00
2023/05/10,15.28,15.99,14.71,15.09,1300716,82195992.00
2023/05/11,15.06,15.62,13.60,14.59,2021215,119027344.00
2023/05/12,14.59,15.56,13.90,14.86,1249438,75971368.00
2023/05/15,14.34,15.05,14.26,14.45,734514,43619656.00
2023/05/16,14.34,14.85,13.11,13.37,1642242,93393792.00
2023/05/17,13.22,15.80,13.04,15.66,1946668,115510080.00
2023/05/18,17.18,20.56,16.72,20.56,5628866,444809664.00
2023/05/19,20.56,23.26,19.42,19.42,5685047,489391392.00
2023/05/22,20.24,21.86,19.42,20.07,4333421,359513280.00
2023/05/23,19.90,20.74,18.28,18.65,3649553,286612480.00
2023/05/24,18.14,19.34,17.46,18.19,2693339,200807088.00
2023/05/25,17.75,18.86,17.36,17.87,2095979,153423792.00
2023/05/26,17.88,21.26,16.89,20.64,4019742,310497440.00
2023/05/29,19.98,22.75,19.60,21.88,3314236,279716096.00
2023/05/30,21.38,23.81,20.88,22.43,3183608,287928672.00
2023/05/31,22.26,26.63,21.51,25.13,3894283,379291808.00
2023/06/01,25.34,26.37,23.83,25.51,2675226,271296896.00
2023/06/02,25.59,25.59,22.29,22.39,3074638,296497632.00
2023/06/05,22.42,23.42,21.57,22.84,1653922,151710000.00
2023/06/06,22.51,24.89,22.25,24.40,2405855,231145056.00
2023/06/07,24.24,25.16,23.09,23.59,1776457,171790784.00
2023/06/08,23.35,23.43,21.31,21.36,2015383,180459856.00
2023/06/09,21.24,22.49,21.24,21.74,1189724,105734984.00
2023/06/12,21.91,23.68,21.56,23.18,1915847,177065296.00
2023/06/13,22.80,23.55,22.79,23.55,1296347,120928760.00
2023/06/14,23.51,24.83,22.70,22.71,1999019,190810544.00
2023/06/15,22.53,27.12,21.93,26.84,3497711,350586560.00
2023/06/16,27.38,28.26,25.34,26.61,2398052,255628000.00
2023/06/19,25.80,30.23,25.80,28.55,2733168,311315584.00
2023/06/20,28.49,36.88,28.49,33.50,3327627,442580096.00
2023/06/21,34.83,36.62,33.76,34.98,2444448,343508384.00
2023/06/26,34.78,38.26,34.77,35.41,2228984,321903104.00
2023/06/27,34.53,35.06,30.97,33.76,2723874,360612480.00
2023/06/28,33.25,35.79,32.15,35.44,2038557,277766912.00
2023/06/29,35.29,38.82,32.23,32.74,2813062,403710624.00
2023/06/30,32.99,34.27,31.68,33.35,1627733,215547424.00
2023/07/03,34.01,35.11,32.10,33.63,1665645,224247520.00
2023/07/04,33.00,34.74,32.74,33.88,1217992,164658192.00
2023/07/05,33.25,33.25,29.93,30.19,2345435,293144224.00
2023/07/06,30.44,31.74,29.51,30.70,1618898,199575200.00
2023/07/07,29.93,30.94,27.38,27.76,1904687,221979936.00
2023/07/10,27.46,27.51,24.69,25.23,2232402,231443648.00
2023/07/11,25.08,26.36,25.08,25.73,1148549,119446672.00
