920193 吉和昌 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2026/07/02,55.00,69.54,55.00,61.05,24411992,1478419200.00
2026/07/03,62.01,79.36,59.80,79.36,19628888,1287092608.00
2026/07/06,73.00,74.90,55.56,55.56,16752498,1060648960.00
2026/07/07,49.71,55.18,46.01,49.00,12189188,612498112.00
2026/07/08,47.00,48.87,41.47,42.83,10755571,477452064.00
2026/07/09,42.80,43.81,39.78,40.66,8960154,370880704.00
2026/07/10,41.35,44.80,39.44,39.49,9474989,398713376.00
2026/07/13,37.22,42.88,35.55,40.62,8702093,340305088.00
2026/07/14,39.99,42.50,37.77,41.37,7519976,299748384.00
2026/07/15,41.78,42.37,35.55,35.61,7426807,280801984.00
2026/07/16,34.32,37.41,33.78,36.23,5568822,197601744.00
2026/07/17,35.93,36.75,32.94,32.94,5166310,182069264.00
2026/07/20,33.85,33.85,29.27,30.21,5570391,174966512.00
2026/07/21,30.42,32.96,28.00,32.12,6180199,192037824.00
2026/07/22,30.68,32.12,29.50,29.50,4943650,151514096.00
2026/07/23,31.33,36.88,30.51,33.98,8276862,281351264.00
2026/07/24,31.50,32.97,30.48,30.58,6146545,193759728.00
2026/07/27,31.24,32.86,30.53,32.52,5444304,173489888.00
2026/07/28,31.39,34.30,31.06,33.05,6397968,212250176.00
2026/07/29,33.08,34.49,31.60,33.41,6126388,202883696.00
2026/07/30,32.60,33.85,28.30,28.54,6225542,191263152.00
2026/07/31,30.48,31.99,29.70,29.71,5682054,174260960.00
2026/08/03,29.79,31.86,29.70,31.00,3923737,121576128.00
2026/08/04,30.86,31.89,30.52,31.89,3560071,111458128.00
2026/08/05,31.40,33.77,30.89,33.40,5600159,182837536.00
2026/08/06,32.34,33.37,32.10,32.63,4097327,133849312.00
2026/08/07,32.66,39.88,32.66,35.64,11713092,432588992.00
2026/08/10,34.75,36.86,34.72,35.29,7727447,275382656.00
2026/08/11,34.67,35.35,33.23,34.02,5599133,190592304.00
2026/08/12,33.81,34.44,33.01,34.28,4625097,155584016.00
2026/08/13,34.48,34.55,31.78,31.94,5511587,182674640.00
2026/08/14,32.26,33.62,31.70,33.09,4523973,148862976.00
2026/08/17,32.88,34.10,32.72,33.72,4514881,151801584.00
2026/08/18,34.05,36.47,33.73,34.35,6579389,230140688.00
2026/08/19,33.45,35.59,32.66,33.78,6266130,214169328.00
2026/08/20,33.86,33.99,32.05,32.83,4242001,139318368.00
2026/08/21,32.51,32.68,31.53,32.53,2682343,86052320.00
2026/08/24,32.17,33.43,31.53,32.03,3088476,100564760.00
2026/08/25,31.60,32.19,30.70,31.85,2575513,81165560.00
2026/08/26,32.00,32.43,31.13,31.80,2680175,85219304.00
2026/08/27,32.02,34.00,31.55,34.00,4949303,163708064.00
2026/08/28,33.78,34.40,33.11,33.24,3620105,122353256.00
2026/08/31,33.00,35.00,32.63,33.70,3151817,106968520.00
2026/09/01,33.61,33.66,32.07,32.48,3732953,121350432.00
2026/09/02,31.80,34.93,31.70,33.38,5280730,177400400.00
2026/09/03,33.18,33.55,32.04,32.45,3158753,102959008.00
2026/09/04,32.47,32.85,30.41,30.78,3976204,125422960.00
2026/09/07,31.00,31.64,30.70,31.40,2317744,72432976.00
2026/09/08,31.20,31.34,30.36,30.54,2334668,71592312.00
2026/09/09,30.54,31.20,29.88,30.11,1856549,56576752.00
2026/09/10,29.90,30.54,29.30,29.39,1665647,49630544.00
2026/09/11,29.02,29.30,28.00,28.89,1938832,55708848.00
2026/09/14,28.61,29.74,28.31,29.70,1738916,50862420.00
#数据来源:通达信
