920138 杰理科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2026/08/12,53.00,59.54,52.50,53.26,28535772,1570377472.00
2026/08/13,51.01,52.00,46.04,46.59,18237126,883910464.00
2026/08/14,46.06,47.50,44.66,45.24,9956143,455951936.00
2026/08/17,44.40,46.02,43.66,45.60,8039519,362221312.00
2026/08/18,44.80,46.38,44.60,44.89,6011576,271817376.00
2026/08/19,44.00,44.00,39.89,40.03,7805413,326951296.00
2026/08/20,40.45,40.45,38.67,39.07,4048462,158754896.00
2026/08/21,39.00,41.50,38.88,39.54,4109390,164650816.00
2026/08/24,40.05,40.05,37.30,37.75,3896681,148621520.00
2026/08/25,37.15,38.44,37.13,37.87,2704050,102827344.00
2026/08/26,37.88,39.52,37.32,38.40,3752448,143722752.00
2026/08/27,38.39,38.90,37.57,38.71,4045827,155186720.00
2026/08/28,38.35,38.59,36.68,36.71,6354664,238135376.00
2026/08/31,36.00,37.45,35.90,37.34,3424811,126725856.00
2026/09/01,37.00,37.12,35.99,36.19,3534455,128281984.00
2026/09/02,36.00,37.89,35.96,36.78,6020277,223628768.00
2026/09/03,36.33,38.34,36.03,37.54,5467747,202841744.00
2026/09/04,37.43,37.68,36.15,36.25,3519036,129638304.00
2026/09/07,36.46,36.57,34.23,34.36,6474165,226384192.00
2026/09/08,34.03,34.25,33.66,33.72,2898163,98261256.00
2026/09/09,33.85,33.88,32.52,32.62,3114741,103075296.00
2026/09/10,32.65,34.10,32.65,32.71,3590246,119813104.00
2026/09/11,32.00,32.42,31.11,31.11,3663988,115301616.00
2026/09/14,31.00,32.35,30.89,31.85,2550521,80934168.00
#数据来源:通达信
