300620 光库科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,22.74,23.52,22.52,23.37,2225500,118654352.00
2021/08/03,23.22,23.37,21.55,21.80,2493786,128966368.00
2021/08/04,22.00,22.62,21.38,22.52,2369960,121052648.00
2021/08/05,22.82,22.82,21.91,22.04,1253900,64341416.00
2021/08/06,22.13,22.44,21.88,22.18,1259500,64553288.00
2021/08/09,22.13,22.78,21.69,22.52,1298760,67405576.00
2021/08/10,22.52,22.75,22.28,22.65,1188453,62037040.00
2021/08/11,22.67,22.84,21.90,22.14,1429760,73345808.00
2021/08/12,21.95,23.58,21.78,23.33,2340740,123466576.00
2021/08/13,22.98,23.19,22.47,23.03,2105729,110894504.00
2021/08/16,22.97,24.60,22.86,24.18,3225971,180172688.00
2021/08/17,23.73,24.48,23.36,23.71,2147619,118591232.00
2021/08/18,23.89,24.52,23.02,23.76,2354029,130280928.00
2021/08/19,23.78,23.78,22.00,22.99,2079096,108909792.00
2021/08/20,22.76,24.00,22.23,23.01,1442067,77193960.00
2021/08/23,23.02,26.34,23.01,25.29,4271160,249073456.00
2021/08/24,25.46,27.05,24.64,27.01,4373400,264050816.00
2021/08/25,27.13,27.42,25.65,26.38,2956033,178472272.00
2021/08/26,26.14,26.67,25.61,26.09,1895795,114281904.00
2021/08/27,26.08,26.18,25.20,25.40,1432608,84385664.00
2021/08/30,25.56,26.17,24.93,25.07,1164310,68533144.00
2021/08/31,25.04,25.27,22.84,23.42,3157566,174663520.00
2021/09/01,23.29,23.90,22.39,22.92,1413738,75188048.00
2021/09/02,22.92,23.23,22.23,23.04,969900,51271384.00
2021/09/03,22.91,23.11,21.83,21.95,1906000,98027328.00
2021/09/06,22.45,23.91,22.22,23.30,2223460,119171016.00
2021/09/07,23.30,26.30,23.02,25.63,3675979,214836048.00
2021/09/08,25.24,26.15,24.69,24.80,2242200,131020248.00
2021/09/09,24.80,25.36,24.24,24.84,1875179,106953304.00
2021/09/10,24.73,24.73,23.67,24.23,1595400,89237904.00
2021/09/13,24.64,24.64,23.53,23.92,1474279,81379672.00
2021/09/14,23.81,24.16,23.19,23.33,1051437,57490408.00
2021/09/15,23.33,24.22,22.88,24.07,1203537,66258816.00
2021/09/16,23.95,26.26,23.72,25.64,2826646,164393648.00
2021/09/17,25.42,26.18,24.94,25.73,2343700,138351264.00
2021/09/22,25.38,26.16,24.90,25.50,1834367,108153152.00
2021/09/23,25.69,25.69,24.47,24.69,1757800,100720720.00
2021/09/24,24.69,27.05,24.49,26.87,4033304,245743312.00
2021/09/27,26.72,27.41,25.59,26.78,2950890,180289824.00
2021/09/28,26.30,27.77,25.37,27.46,3014333,185127664.00
2021/09/29,27.02,27.38,25.70,26.02,2189160,133331960.00
2021/09/30,26.06,28.08,26.00,27.69,2542600,160963056.00
2021/10/08,27.95,28.56,27.15,27.67,2593571,167141376.00
2021/10/11,27.56,27.60,25.31,25.34,2627475,157783040.00
2021/10/12,25.33,25.33,23.72,23.79,2738487,153648240.00
2021/10/13,23.78,23.93,23.24,23.90,1205680,65793940.00
2021/10/14,23.90,25.28,23.56,25.04,1419100,80832240.00
2021/10/15,24.98,25.32,24.60,25.03,807867,46573996.00
2021/10/18,24.88,25.32,23.86,24.22,1340460,75821368.00
2021/10/19,24.04,25.24,23.95,24.88,1065391,60966000.00
2021/10/20,24.88,25.21,24.58,24.67,784060,44985792.00
