920177 恒道科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2026/04/16,40.00,41.01,36.54,36.58,10624316,407731456.00
2026/04/17,35.99,43.07,35.86,40.00,8600830,328740736.00
2026/04/20,37.91,39.80,37.00,38.35,6165315,236160528.00
2026/04/21,37.45,38.12,36.16,37.23,3706906,136493200.00
2026/04/22,36.68,38.38,36.60,37.53,3225918,121068600.00
2026/04/23,37.01,37.48,34.34,34.55,3637966,129211200.00
2026/04/24,34.10,34.64,33.51,33.51,2059175,69720376.00
2026/04/27,33.59,33.60,32.56,33.07,1500683,49394368.00
2026/04/28,33.01,33.80,32.34,32.42,1141684,37621708.00
2026/04/29,32.41,33.38,32.22,32.85,1391737,45847660.00
2026/04/30,32.80,35.79,32.80,34.41,3283152,114029928.00
2026/05/06,34.09,35.17,33.52,34.33,2604624,89011520.00
2026/05/07,34.36,36.06,33.70,35.10,2644601,92168976.00
2026/05/08,34.50,37.68,34.12,36.68,4036773,147039040.00
2026/05/11,35.90,38.16,35.90,37.80,3797461,140711856.00
2026/05/12,37.82,39.58,36.38,37.73,3265644,123884408.00
2026/05/13,37.00,37.00,35.86,36.12,2686880,97192976.00
2026/05/14,35.88,36.79,34.27,34.27,2179712,77811104.00
2026/05/15,34.27,42.30,34.11,38.35,4439365,167657312.00
2026/05/18,37.96,41.16,37.60,40.77,3675406,143975632.00
2026/05/19,40.78,40.79,38.39,38.99,2925696,114933544.00
2026/05/20,39.30,40.30,38.07,38.90,1945361,75847640.00
2026/05/21,38.59,38.90,35.57,35.57,3229119,119960080.00
2026/05/22,35.61,36.48,34.58,36.04,1983499,70738992.00
2026/05/25,35.81,35.99,33.86,34.05,1945429,67070216.00
2026/05/26,34.30,34.31,32.98,33.36,1268393,42499328.00
2026/05/27,33.18,34.18,32.57,32.96,1033744,34544752.00
2026/05/28,32.54,33.86,32.53,33.25,1106993,36889080.00
2026/05/29,33.25,33.42,30.88,31.20,1491148,48053684.00
2026/06/01,30.92,31.70,30.91,31.31,736046,23044010.00
2026/06/02,31.41,31.68,30.90,31.40,652611,20424862.00
2026/06/03,31.55,31.95,30.46,30.63,938821,29433534.00
2026/06/04,30.80,32.21,29.57,31.50,1733284,53335772.00
2026/06/05,31.01,33.58,31.01,32.17,1947571,62988992.00
2026/06/08,30.70,32.96,30.13,31.64,1252369,39843100.00
2026/06/09,31.76,31.77,30.90,31.09,807727,25204240.00
2026/06/10,31.09,31.09,29.40,29.55,1029917,30725558.00
2026/06/11,29.29,29.29,27.88,27.88,1082882,30611348.00
2026/06/12,28.50,28.50,27.53,27.60,728390,20360122.00
2026/06/15,28.00,28.55,27.80,28.23,616306,17388404.00
2026/06/16,28.09,28.96,28.01,28.45,685879,19579424.00
2026/06/17,28.29,29.29,28.29,28.54,653929,18805412.00
2026/06/18,28.47,29.44,28.03,29.21,947553,27280104.00
2026/06/22,29.28,29.39,27.01,27.99,1231609,34269760.00
2026/06/23,28.00,28.80,27.62,28.15,785781,22276562.00
2026/06/24,28.15,28.80,27.47,28.44,752579,21165504.00
2026/06/25,28.01,28.80,27.03,27.08,743628,20467984.00
2026/06/26,27.00,27.01,25.75,25.78,774722,20258794.00
2026/06/29,25.91,25.91,24.73,24.95,667774,16682368.00
2026/06/30,25.12,25.32,24.60,25.09,423199,10607396.00
2026/07/01,25.33,25.50,24.89,25.30,615286,15484691.00
2026/07/02,25.47,26.80,25.13,25.76,850736,21993334.00
2026/07/03,25.70,26.75,25.60,26.55,765785,20173236.00
2026/07/06,26.46,26.46,25.51,25.62,480530,12478442.00
2026/07/07,25.62,25.96,25.04,25.07,388371,9829979.00
2026/07/08,25.07,25.13,24.53,24.55,377560,9335682.00
2026/07/09,24.46,24.58,23.57,24.02,618562,14839583.00
2026/07/10,25.00,25.20,24.22,24.69,582137,14376134.00
2026/07/13,24.49,24.49,23.57,23.66,464013,11028986.00
2026/07/14,23.59,24.18,23.19,23.92,351796,8341361.00
2026/07/15,23.91,25.45,23.32,24.71,640671,15754998.00
2026/07/16,24.66,24.72,24.00,24.20,327780,7993530.50
2026/07/17,24.24,25.39,24.24,24.90,664267,16508854.00
2026/07/20,25.28,25.28,22.62,23.22,736950,17468552.00
2026/07/21,23.30,23.40,22.07,23.20,453466,10323716.00
2026/07/22,23.20,23.53,22.44,22.70,372372,8613572.00
2026/07/23,22.60,23.60,22.48,23.30,375960,8710949.00
2026/07/24,23.35,23.88,23.00,23.25,338140,7913726.00
2026/07/27,23.30,24.01,22.87,23.90,407345,9589734.00
2026/07/28,23.62,24.84,23.59,24.20,457837,11116679.00
2026/07/29,24.11,24.54,23.83,24.38,289895,7024848.50
2026/07/30,24.36,24.46,23.62,23.65,439282,10533532.00
2026/07/31,23.80,24.62,23.63,24.33,383839,9295165.00
2026/08/03,24.37,24.57,24.21,24.45,259528,6314825.00
2026/08/04,24.44,24.52,24.20,24.49,267649,6534915.50
2026/08/05,24.70,25.36,24.40,25.18,573365,14334572.00
2026/08/06,25.10,25.87,24.81,25.38,569346,14473340.00
2026/08/07,25.55,25.56,24.89,25.18,440652,11055071.00
2026/08/10,25.10,25.30,24.92,25.27,265261,6658642.50
2026/08/11,25.20,25.20,24.82,24.82,237061,5915015.50
2026/08/12,25.16,25.16,24.61,24.85,273743,6785109.00
2026/08/13,24.85,25.08,24.62,24.70,205421,5084021.50
2026/08/14,24.58,24.70,24.30,24.46,133860,3280346.50
2026/08/17,24.44,25.00,24.39,24.77,186843,4612525.00
2026/08/18,24.90,25.66,24.70,25.57,607456,15369473.00
2026/08/19,25.58,26.12,25.00,25.39,868545,22336830.00
2026/08/20,25.40,25.66,24.88,24.99,426404,10759282.00
2026/08/21,25.00,25.27,24.70,24.79,155315,3868438.75
2026/08/24,24.98,24.98,23.85,24.09,340430,8246814.00
2026/08/25,24.01,24.56,23.97,24.50,195724,4744403.00
2026/08/26,24.30,24.66,24.03,24.47,184840,4499425.50
2026/08/27,24.00,24.02,23.05,23.48,683093,16038358.00
2026/08/28,23.42,23.70,23.27,23.52,450699,10580818.00
2026/08/31,23.40,23.97,23.38,23.90,312599,7412843.00
2026/09/01,23.90,24.44,23.50,24.27,425268,10286711.00
2026/09/02,24.49,25.46,24.17,25.05,843084,21201096.00
2026/09/03,25.05,25.11,24.33,24.35,551155,13571414.00
2026/09/04,24.48,24.78,24.02,24.30,541715,13272399.00
2026/09/07,24.44,24.44,23.91,24.19,262296,6311380.00
2026/09/08,24.10,24.30,23.90,24.04,202984,4878127.50
2026/09/09,24.05,24.13,23.63,23.75,188665,4509735.50
2026/09/10,23.61,23.72,23.01,23.05,259089,6027381.50
2026/09/11,23.08,23.23,22.50,22.71,204442,4641328.50
2026/09/14,22.71,23.11,22.59,23.07,202276,4636433.50
#数据来源:通达信
