688347 华虹宏力 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/08/07,58.73,59.73,52.15,52.91,62845036,3436275200.00
2023/08/08,51.25,54.01,50.86,53.24,31695044,1669754368.00
2023/08/09,52.72,53.38,51.71,52.83,22302415,1172289152.00
2023/08/10,52.26,55.08,52.07,53.02,28123645,1522027136.00
2023/08/11,51.97,52.23,50.60,50.65,21691597,1116413696.00
2023/08/14,49.72,49.84,47.65,48.75,16330674,797313216.00
2023/08/15,48.55,48.78,47.88,48.30,7939469,384474464.00
2023/08/16,48.23,49.30,47.88,48.38,7386279,360025792.00
2023/08/17,47.87,49.03,47.86,48.88,8137798,396250784.00
2023/08/18,49.35,50.59,48.71,48.71,12981110,649059328.00
2023/08/21,48.55,48.91,47.26,47.33,10283599,495799776.00
2023/08/22,47.74,47.74,45.22,46.33,15785656,731123392.00
2023/08/23,45.96,45.96,44.73,44.74,7437854,338350976.00
2023/08/24,44.95,46.18,44.83,45.55,8445708,386945472.00
2023/08/25,45.05,45.05,43.30,43.68,9620174,424271296.00
2023/08/28,46.62,46.64,43.95,44.18,11803535,539178944.00
2023/08/29,44.24,49.61,44.19,49.31,23291841,1113941248.00
2023/08/30,50.90,52.64,49.96,50.98,27005744,1392649344.00
2023/08/31,50.49,53.28,50.40,51.95,20106726,1048569024.00
2023/09/01,51.75,52.55,50.26,51.05,11682461,597399360.00
2023/09/04,51.10,51.49,50.35,51.49,9339070,476633280.00
2023/09/05,51.65,52.01,49.45,50.01,14942276,757749312.00
2023/09/06,49.95,51.70,49.46,51.35,14272987,724275968.00
2023/09/07,50.85,50.88,48.55,48.55,11455988,569913408.00
2023/09/08,48.50,49.31,48.41,48.79,5787497,283326240.00
2023/09/11,48.47,49.40,48.25,48.80,5749409,281571648.00
2023/09/12,48.75,48.75,47.66,48.09,5864113,283332320.00
2023/09/13,47.99,48.03,46.44,46.97,6064329,286581088.00
2023/09/14,47.00,47.03,45.98,46.13,4422390,205649808.00
2023/09/15,46.22,47.32,45.68,46.40,6296670,294534592.00
2023/09/18,46.02,46.98,45.51,46.40,4724636,220120672.00
2023/09/19,46.32,46.45,45.67,45.86,3695599,170500912.00
2023/09/20,45.94,46.35,45.23,45.23,3934291,180854736.00
2023/09/21,45.29,46.00,45.29,45.55,3774838,172980752.00
2023/09/22,45.40,47.33,45.26,47.22,7324866,341438080.00
2023/09/25,46.95,46.95,46.20,46.42,4498736,209970256.00
2023/09/26,46.42,46.78,46.19,46.26,2901587,135213376.00
2023/09/27,46.26,46.75,46.08,46.29,3355595,156249872.00
2023/09/28,46.36,46.50,45.66,45.85,5453889,252316096.00
2023/10/09,45.85,45.85,45.11,45.53,3322570,151349792.00
2023/10/10,45.47,46.40,45.47,45.75,3592533,165656960.00
2023/10/11,45.85,47.18,45.73,46.95,6306587,293937888.00
2023/10/12,46.95,46.95,46.10,46.67,5492032,256171600.00
2023/10/13,46.25,47.42,46.16,46.66,6042176,284315968.00
2023/10/16,46.89,47.05,44.53,44.85,6692082,305204352.00
2023/10/17,45.03,47.30,44.81,47.05,9449282,440763520.00
2023/10/18,46.85,47.54,45.65,45.66,6116063,284449024.00
2023/10/19,45.15,47.76,45.06,46.54,10286356,484142688.00
2023/10/20,46.40,46.61,45.33,45.55,7441002,341705312.00
2023/10/23,45.10,45.28,43.60,43.73,6157750,272279840.00
2023/10/24,43.87,44.65,43.45,44.16,4116065,181911712.00
2023/10/25,44.41,44.93,43.75,44.03,5198176,231121936.00
2023/10/26,43.44,43.54,42.30,43.09,6917880,297957632.00
2023/10/27,42.85,44.58,42.70,44.37,6465942,284981696.00
