920627 力王股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/09/07,9.33,11.63,9.33,10.76,21605453,237227472.00
2023/09/08,9.13,9.33,7.80,7.94,13654796,121920696.00
2023/09/11,7.62,7.82,7.28,7.46,7809952,62122980.00
2023/09/12,7.53,8.00,7.46,7.63,6113258,50050128.00
2023/09/13,7.56,7.62,7.29,7.41,4059625,31969520.00
2023/09/14,7.38,7.38,6.89,7.07,4971806,37819184.00
2023/09/15,7.06,7.18,6.88,6.94,3119543,23296010.00
2023/09/18,6.92,6.97,6.53,6.69,2379077,17237176.00
2023/09/19,6.62,6.68,6.42,6.48,1812683,12705643.00
2023/09/20,6.43,6.58,6.43,6.47,1076866,7495072.50
2023/09/21,6.45,6.49,6.41,6.44,826407,5714234.50
2023/09/22,6.45,6.52,6.43,6.50,1347314,9362004.00
2023/09/25,6.51,6.51,6.24,6.27,2084428,14181764.00
2023/09/26,6.23,6.23,5.93,5.98,1812485,11840279.00
2023/09/27,6.01,6.01,5.83,5.83,1368473,8721666.00
2023/09/28,5.86,6.00,5.84,5.90,1140547,7278429.00
2023/10/09,5.92,5.93,5.84,5.90,472144,3003825.00
2023/10/10,5.90,5.96,5.84,5.90,585851,3719169.25
2023/10/11,5.91,5.94,5.86,5.89,504076,3206748.00
2023/10/12,5.84,5.92,5.78,5.84,1202467,7577579.50
2023/10/13,5.84,5.84,5.63,5.64,1404626,8670332.00
2023/10/16,5.66,5.66,5.41,5.48,1412064,8404940.00
2023/10/17,5.51,5.51,5.38,5.43,591339,3484224.75
2023/10/18,5.40,5.44,5.18,5.19,828264,4745504.00
2023/10/19,5.18,5.19,5.02,5.04,1034569,5719830.00
2023/10/20,5.01,5.05,4.96,4.97,608581,3327864.75
2023/10/23,4.94,4.95,4.75,4.77,613531,3263950.25
2023/10/24,4.79,4.97,4.75,4.84,1104267,5858662.50
2023/10/25,4.90,4.90,4.82,4.85,785987,4184623.75
2023/10/26,4.81,4.86,4.68,4.82,1011774,5303619.50
2023/10/27,4.88,6.40,4.87,6.40,8506829,55364000.00
2023/10/30,6.72,8.28,6.71,7.54,12308137,97806584.00
2023/10/31,6.64,7.03,6.34,6.69,6960117,49519332.00
2023/11/01,6.78,6.83,6.16,6.29,5388160,36968992.00
2023/11/02,6.16,6.19,5.88,6.03,4580643,29696654.00
2023/11/03,5.94,6.81,5.92,6.30,5631190,38764164.00
