920953 国子软件 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/08/23,12.92,15.32,12.31,12.40,19873832,380829632.00
2023/08/24,10.96,11.26,9.47,9.57,13250197,199325968.00
2023/08/25,9.18,9.26,8.11,8.11,9022898,114239056.00
2023/08/28,8.90,9.81,8.39,8.62,9298252,123786720.00
2023/08/29,8.26,9.35,8.05,9.14,5834377,74814584.00
2023/08/30,9.04,9.47,8.77,8.88,4711495,62372244.00
2023/08/31,9.02,10.56,8.94,10.22,8249910,116984656.00
2023/09/01,10.01,10.33,9.55,10.26,6761747,97931048.00
2023/09/04,10.56,11.40,10.01,10.09,7311196,114007840.00
2023/09/05,9.76,9.85,9.26,9.27,4988695,69166112.00
2023/09/06,9.17,9.49,9.14,9.34,3403264,46134084.00
2023/09/07,9.36,9.59,9.00,9.06,3114083,42203372.00
2023/09/08,9.08,9.10,8.54,8.80,2884627,36836576.00
2023/09/11,8.81,8.86,8.56,8.71,1960474,24798124.00
2023/09/12,8.69,8.71,8.50,8.53,1566238,19664406.00
2023/09/13,8.56,9.22,8.48,9.06,4185441,54465024.00
2023/09/14,8.84,8.96,8.51,8.56,2716020,34599672.00
2023/09/15,8.59,8.81,8.26,8.72,2536200,31503130.00
2023/09/18,8.59,8.85,8.55,8.64,1028936,13074356.00
2023/09/19,8.61,8.61,8.23,8.30,2332556,28544788.00
2023/09/20,8.30,8.36,8.12,8.13,1287261,15526046.00
2023/09/21,8.11,8.21,8.06,8.12,779149,9293100.00
2023/09/22,8.17,8.47,8.06,8.37,1603253,19536376.00
2023/09/25,8.40,8.40,8.04,8.09,1317556,15752938.00
2023/09/26,8.04,8.41,8.02,8.16,1419510,17100686.00
2023/09/27,8.16,8.31,8.03,8.17,2117529,25277362.00
2023/09/28,8.34,8.68,8.33,8.59,3421201,42489236.00
2023/10/09,8.60,8.79,8.44,8.49,1713479,21456286.00
2023/10/10,8.47,8.52,8.19,8.24,1716852,20857082.00
2023/10/11,8.19,8.27,8.12,8.19,988429,11873466.00
2023/10/12,8.19,8.21,8.04,8.06,1082296,12866908.00
2023/10/13,8.03,8.04,7.60,7.63,2170842,24761268.00
2023/10/16,7.63,7.63,7.30,7.33,1549149,16871694.00
2023/10/17,7.31,7.38,7.19,7.24,774176,8289251.00
2023/10/18,7.19,7.19,6.76,6.87,1370382,14070754.00
2023/10/19,6.87,7.02,6.81,6.81,578821,5921634.50
2023/10/20,6.81,6.89,6.68,6.70,597326,5968872.00
2023/10/23,6.67,6.71,6.39,6.42,763014,7367727.50
2023/10/24,6.48,6.67,6.42,6.59,662068,6429843.00
2023/10/25,6.67,6.94,6.60,6.84,1260116,12585051.00
2023/10/26,6.80,6.80,6.61,6.67,677192,6694891.50
2023/10/27,6.71,7.31,6.60,7.08,1982532,20438266.00
2023/10/30,7.08,7.44,7.01,7.27,1415637,15122134.00
2023/10/31,7.20,7.36,6.98,7.02,1487733,15670577.00
2023/11/01,6.90,7.05,6.76,6.79,1152544,11754536.00
2023/11/02,6.76,6.86,6.67,6.67,991431,9942036.00
2023/11/03,6.68,7.00,6.68,6.91,997003,10160658.00
2023/11/06,6.91,8.04,6.86,7.59,3696637,40786760.00
2023/11/07,7.40,8.01,7.34,7.77,2584668,29339376.00
2023/11/08,7.64,8.04,7.59,7.81,2700614,31229224.00
2023/11/09,7.83,7.94,7.59,7.60,1768179,20149102.00
2023/11/10,7.66,7.66,7.42,7.47,1342793,14771272.00
2023/11/13,7.51,7.97,7.44,7.92,2314184,26409798.00
2023/11/14,7.97,9.67,7.74,9.12,7771620,100838056.00
2023/11/15,8.76,9.11,8.61,8.61,4626118,59485976.00
2023/11/16,8.54,8.74,8.30,8.31,3258743,40382128.00
2023/11/17,8.38,9.06,8.34,8.84,3861422,49563984.00
2023/11/20,9.04,9.44,8.68,9.06,3817851,50593696.00
2023/11/21,8.99,10.47,8.98,9.43,7244370,102064952.00
2023/11/22,9.18,11.38,9.15,11.24,9323201,140177856.00
2023/11/23,11.04,12.10,9.99,10.25,8615003,136263600.00
2023/11/24,10.10,11.67,10.05,11.29,7368811,116802384.00
2023/11/27,11.76,13.10,11.44,12.76,8721169,153228160.00
2023/11/28,11.76,13.40,11.49,11.97,6456486,113784960.00
2023/11/29,11.97,12.46,10.51,10.59,4839410,79933704.00
2023/11/30,10.56,10.99,10.06,10.31,3193787,48517636.00
2023/12/01,10.39,10.65,9.76,9.91,2648091,38773300.00
2023/12/04,9.90,11.01,9.69,10.40,3508051,53342212.00
2023/12/05,10.09,11.53,10.06,11.26,4976387,78964496.00
2023/12/06,11.05,11.71,10.76,10.89,3301778,53376356.00
2023/12/07,10.81,12.74,10.81,12.11,6995919,122090744.00
2023/12/08,12.11,13.83,11.62,12.29,6724784,124048440.00
2023/12/11,12.31,13.40,11.30,12.73,6132989,109022856.00
2023/12/12,12.49,13.56,12.26,13.40,5935874,112053184.00
2023/12/13,13.36,14.19,12.77,13.68,6318396,122688472.00
2023/12/14,13.53,14.01,12.39,12.46,7062967,135418144.00
2023/12/15,12.32,12.89,12.26,12.65,3520069,64214232.00
2023/12/18,12.95,13.66,12.74,13.39,4127105,79071888.00
2023/12/19,13.25,13.84,13.01,13.51,3220539,62322500.00
2023/12/20,13.33,14.33,13.26,13.90,4150749,82334832.00
2023/12/21,13.90,14.54,11.51,11.84,4933306,92465024.00
2023/12/22,11.83,12.36,11.69,12.21,2591667,45080352.00
2023/12/25,12.36,12.81,12.13,12.81,2324835,42027508.00
2023/12/26,12.81,12.89,11.74,12.42,3321336,59542972.00
2023/12/27,12.32,13.09,12.10,12.69,2737797,50223748.00
2023/12/28,12.54,12.94,12.29,12.73,2369789,43211876.00
2023/12/29,12.52,13.26,12.47,13.17,3051600,57353904.00
2024/01/02,13.19,14.04,12.89,13.72,3479578,67960192.00
2024/01/03,13.69,14.18,13.28,13.94,3097632,61518416.00
2024/01/04,13.97,14.29,13.19,13.89,3149063,62561016.00
2024/01/05,13.78,15.24,13.21,13.86,6018097,123088624.00
2024/01/08,13.54,13.74,12.53,12.53,3463335,65718488.00
2024/01/09,12.79,12.82,11.42,11.76,3514866,61021416.00
2024/01/10,11.83,11.95,11.31,11.76,2054434,34648932.00
2024/01/11,11.86,13.60,11.67,13.12,5247589,97659528.00
2024/01/12,12.63,12.75,11.05,11.08,4723043,81744368.00
2024/01/15,10.90,11.37,10.61,10.91,2183421,34617880.00
2024/01/16,11.04,11.73,10.43,11.64,3324066,53762056.00
2024/01/17,11.39,12.51,11.33,11.69,3614078,62751036.00
2024/01/18,11.60,12.74,11.14,12.46,3451828,60373924.00
2024/01/19,12.61,12.89,12.20,12.59,3293331,59618032.00
2024/01/22,12.53,12.53,11.67,11.86,2144298,37560516.00
2024/01/23,11.69,12.39,11.69,12.32,2020209,35528440.00
2024/01/24,12.23,12.48,11.40,12.33,2445480,42246092.00
2024/01/25,12.14,12.39,11.54,11.60,2341331,40352212.00
2024/01/26,11.58,12.11,11.29,11.31,1675604,28356928.00
2024/01/29,11.54,11.54,9.69,9.99,2077364,31842740.00
2024/01/30,9.83,10.25,9.54,9.85,1116797,16071070.00
2024/01/31,9.91,10.39,9.71,9.98,1458094,21284948.00
2024/02/01,9.71,10.01,9.26,9.32,1330647,18674784.00
2024/02/02,9.40,9.40,8.34,8.65,1990893,25657722.00
2024/02/05,8.47,8.80,7.63,8.48,1528750,18532478.00
2024/02/06,8.41,9.26,8.24,9.25,2078509,27264392.00
2024/02/07,9.24,9.94,9.17,9.46,2640180,36856576.00
2024/02/08,9.47,9.58,8.40,9.34,1790823,23930026.00
2024/02/19,9.51,10.06,9.49,9.89,2196874,31396848.00
2024/02/20,9.93,10.51,9.64,10.28,2498945,36830852.00
2024/02/21,10.09,10.58,9.90,10.06,2199861,32725784.00
2024/02/22,10.18,10.44,9.97,10.04,1697664,25055336.00
2024/02/23,10.04,10.15,9.83,10.07,1892922,27474202.00
2024/02/26,9.99,10.19,9.73,9.99,1461920,21196222.00
2024/02/27,9.90,10.78,9.84,10.78,2838475,42789044.00
2024/02/28,10.90,11.39,10.01,10.05,3061469,47978284.00
2024/02/29,10.04,10.58,10.03,10.46,2240363,33504154.00
2024/03/01,10.57,10.80,10.28,10.72,2336053,35569592.00
2024/03/04,11.01,12.04,10.76,11.05,4430116,72880712.00
