920088 科力股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2024/10/29,44.82,47.82,36.18,36.22,19003830,784135168.00
2024/10/30,32.82,34.12,29.66,30.22,12623688,402359232.00
2024/10/31,29.05,31.99,28.33,29.85,8890739,273429856.00
2024/11/01,28.82,28.82,25.83,25.83,6760500,185016688.00
2024/11/04,26.12,27.00,25.92,26.30,3368890,89311528.00
2024/11/05,26.94,28.70,26.70,28.10,6196119,174355376.00
2024/11/06,28.47,31.82,27.40,31.12,9150518,271880352.00
2024/11/07,31.70,31.72,29.63,30.17,6420647,196902288.00
2024/11/08,30.27,30.62,29.02,29.07,4653005,139076784.00
2024/11/11,28.72,29.01,27.30,28.26,3376038,95277840.00
2024/11/12,28.54,30.64,28.24,29.89,4977376,146575392.00
2024/11/13,29.49,38.81,29.13,36.20,12067141,415182752.00
2024/11/14,34.10,35.22,31.01,31.34,8522507,280624640.00
2024/11/15,30.92,33.47,30.27,31.41,5646782,181940912.00
2024/11/18,30.89,33.15,29.81,31.57,4628642,147522992.00
2024/11/19,31.16,32.12,28.39,29.81,4354909,130229648.00
2024/11/20,29.81,30.81,29.25,30.66,3200510,97615216.00
2024/11/21,30.66,31.48,29.57,30.77,3719673,114070328.00
2024/11/22,30.63,30.71,28.53,28.62,3104752,92579800.00
2024/11/25,28.45,29.13,27.42,29.13,1895745,53789728.00
2024/11/26,28.92,29.38,28.40,28.54,1385606,40365976.00
2024/11/27,28.32,28.32,26.64,27.97,2151532,59273252.00
2024/11/28,28.08,29.12,27.83,28.42,2361454,67932888.00
2024/11/29,28.62,29.08,27.92,28.79,2254722,64790516.00
2024/12/02,28.51,29.51,28.20,29.31,2113046,61752456.00
2024/12/03,28.82,30.52,28.82,30.04,2991718,89933400.00
2024/12/04,30.42,30.42,28.76,29.01,2312529,69083520.00
2024/12/05,28.63,29.01,28.29,28.61,1834289,52556956.00
2024/12/06,28.62,30.32,28.02,28.79,2355098,68901904.00
2024/12/09,28.39,28.71,26.95,27.05,2070002,57747408.00
2024/12/10,28.44,31.80,27.34,28.98,4800044,142970976.00
2024/12/11,27.40,28.32,27.40,27.92,2796184,78178424.00
2024/12/12,27.74,28.02,27.20,27.72,1634884,45435304.00
2024/12/13,27.71,28.28,27.54,27.71,1361202,38216628.00
2024/12/16,27.71,28.01,27.09,27.37,863162,23801970.00
2024/12/17,27.37,27.99,27.02,27.13,1151046,31798416.00
2024/12/18,27.13,27.42,26.62,26.70,922986,25022916.00
2024/12/19,26.62,26.62,24.83,26.18,1854695,47875856.00
2024/12/20,26.18,26.48,25.82,26.17,992443,26160774.00
2024/12/23,26.25,26.62,24.83,24.83,789970,20543964.00
2024/12/24,25.04,25.52,24.82,25.01,670693,16936508.00
2024/12/25,25.29,26.32,24.83,25.51,1232605,31896144.00
2024/12/26,25.13,26.30,25.07,25.74,1016243,26336876.00
2024/12/27,25.72,26.02,25.47,25.60,588405,15261041.00
2024/12/30,25.80,25.80,23.64,23.72,1348324,33097434.00
2024/12/31,23.73,24.67,23.37,23.42,758082,18188396.00
2025/01/02,22.93,23.70,22.43,22.48,810657,18769536.00
2025/01/03,22.75,22.97,22.14,22.66,984352,22424538.00
2025/01/06,22.83,23.13,21.98,22.27,599545,13594956.00
2025/01/07,22.47,22.82,21.52,22.80,770456,17311820.00
2025/01/08,22.72,23.72,22.32,23.22,1002803,23342606.00
2025/01/09,23.37,24.18,22.88,23.52,1489767,35550108.00
2025/01/10,23.46,23.58,21.93,22.06,783503,18010958.00
2025/01/13,22.62,24.70,22.61,23.72,2587987,62072792.00
2025/01/14,23.27,25.47,23.13,25.30,3382071,82676000.00
2025/01/15,25.09,25.12,24.02,24.22,2119838,52347392.00
2025/01/16,24.62,25.36,24.42,24.45,2006090,50150984.00
2025/01/17,23.99,24.24,23.46,23.63,1296073,30878260.00
2025/01/20,23.63,24.00,23.27,23.38,818693,19465332.00
2025/01/21,23.69,23.77,23.27,23.54,688304,16326535.00
2025/01/22,23.58,23.59,22.52,22.71,669417,15440536.00
2025/01/23,23.13,23.41,22.45,22.45,769294,17824740.00
2025/01/24,22.57,22.80,22.28,22.46,553727,12528898.00
2025/01/27,22.40,22.93,22.39,22.39,427423,9751635.00
2025/02/05,22.79,22.79,22.25,22.37,384935,8695013.00
2025/02/06,22.52,23.02,22.32,22.91,767726,17558616.00
2025/02/07,22.82,24.06,22.82,23.54,1529209,36096220.00
2025/02/10,23.61,23.78,23.32,23.78,1009193,23981292.00
2025/02/11,24.02,24.65,23.72,24.26,1770208,43249124.00
2025/02/12,24.37,24.37,23.82,24.06,1005957,24315108.00
2025/02/13,24.39,24.39,23.49,23.49,1129909,27223786.00
2025/02/14,23.48,23.57,23.23,23.33,769029,18101884.00
2025/02/17,23.34,23.68,22.89,23.62,705522,16628551.00
2025/02/18,23.62,23.65,22.54,22.92,784995,18397682.00
2025/02/19,22.92,23.37,22.51,23.31,796818,18441846.00
2025/02/20,23.37,23.92,23.18,23.85,1100426,26221080.00
2025/02/21,23.80,23.87,23.27,23.61,1097782,26092206.00
2025/02/24,23.80,24.61,23.45,24.04,1387071,33534560.00
2025/02/25,23.70,24.16,23.38,23.76,930365,22282874.00
2025/02/26,23.63,24.19,23.63,24.15,1019027,24654276.00
2025/02/27,24.06,24.78,24.06,24.78,2168359,53494048.00
2025/02/28,24.98,27.80,24.64,25.81,5231456,140176960.00
2025/03/03,25.38,27.52,25.09,27.15,4427335,118278696.00
2025/03/04,26.45,28.12,26.12,27.32,3994578,109094008.00
2025/03/05,26.90,27.40,26.27,26.93,2969955,80233408.00
2025/03/06,26.91,27.12,25.72,26.12,2547206,67085432.00
2025/03/07,26.12,26.70,25.73,26.35,1930588,51163192.00
2025/03/10,26.28,27.60,25.95,27.51,3558812,96571824.00
2025/03/11,26.82,28.82,26.62,28.59,5113684,143623456.00
2025/03/12,28.75,29.50,27.60,27.65,4692035,134990704.00
2025/03/13,27.45,29.12,27.15,29.10,4593043,130687440.00
2025/03/14,29.66,30.42,28.34,29.03,4491561,132263552.00
2025/03/17,28.82,31.82,28.59,29.87,4608480,140609312.00
2025/03/18,29.38,30.82,28.15,30.43,4697701,138946768.00
2025/03/19,29.66,30.00,27.43,27.52,3389099,97774992.00
2025/03/20,27.22,28.62,26.95,27.83,2793487,78371552.00
2025/03/21,27.33,30.32,27.33,28.62,5054494,147392592.00
2025/03/24,29.64,29.71,27.27,29.42,4202811,120665000.00
2025/03/25,29.20,31.36,28.62,31.07,6248746,189884944.00
2025/03/26,30.96,30.96,29.27,29.62,3827216,115343152.00
2025/03/27,29.28,29.28,27.42,27.81,3203705,91417888.00
2025/03/28,27.32,27.81,25.55,25.80,2866885,76192240.00
2025/03/31,25.77,26.24,25.12,26.24,1742854,45266120.00
2025/04/01,26.64,27.82,25.16,26.55,2454926,66857664.00
2025/04/02,25.83,26.40,25.79,25.98,1591671,41717776.00
2025/04/03,25.59,26.20,25.44,25.90,1117422,29006632.00
2025/04/07,23.84,24.42,18.95,20.26,2674388,60259220.00
2025/04/08,20.82,21.51,20.42,21.18,1956660,41450036.00
2025/04/09,20.73,23.32,20.12,22.91,2447361,54367848.00
2025/04/10,22.97,24.62,22.97,23.56,2612652,62852028.00
2025/04/11,23.32,24.17,22.98,23.69,1927615,46111704.00
2025/04/14,24.17,24.92,24.03,24.16,1737756,42720596.00
2025/04/15,24.18,24.39,23.83,24.28,1239743,30127442.00
2025/04/16,24.26,24.26,23.28,23.73,1024096,24489130.00
2025/04/17,24.07,25.67,23.83,25.36,3139800,78930176.00
2025/04/18,25.30,25.95,24.90,25.58,2078710,53526292.00
2025/04/21,25.35,27.32,25.03,26.57,2603778,68165992.00
2025/04/22,26.02,26.47,25.55,25.55,1726454,45125696.00
2025/04/23,25.82,27.20,25.55,26.81,2882872,76956576.00
2025/04/24,26.46,26.59,25.40,25.79,1914892,50322844.00
2025/04/25,26.10,26.30,24.70,24.79,1348494,34440692.00
2025/04/28,24.80,24.83,23.33,23.40,1210869,29161794.00
2025/04/29,23.25,24.92,23.12,24.79,1394947,34230348.00
2025/04/30,24.81,25.32,24.69,24.85,1456397,36534804.00
2025/05/06,25.00,25.88,24.92,25.71,1425627,36436380.00
2025/05/07,26.32,26.64,25.75,26.63,2184679,57594408.00
2025/05/08,26.52,26.55,26.02,26.54,1286738,34190048.00
2025/05/09,26.63,27.07,26.08,26.15,1277264,33966756.00
2025/05/12,26.10,26.62,26.03,26.46,1156922,30577204.00
2025/05/13,26.53,27.29,25.82,26.02,1331402,35480840.00
2025/05/14,26.30,26.30,25.67,26.13,1025110,26811940.00
2025/05/15,26.11,26.96,25.87,26.64,1977075,52825372.00
2025/05/16,26.61,27.02,26.08,26.94,1398349,37527580.00
2025/05/19,26.90,27.32,26.54,27.09,1318881,35622456.00
2025/05/20,27.07,28.62,26.67,28.48,3306170,93192552.00
2025/05/21,28.40,28.70,27.58,28.11,2247341,63360700.00
2025/05/22,27.53,28.08,26.09,26.80,2175027,59218864.00
2025/05/23,26.53,27.41,26.26,26.53,1262300,34152688.00
2025/05/26,26.26,26.82,26.02,26.82,1251348,33200868.00
2025/05/27,26.71,26.90,26.32,26.41,968608,25962346.00
2025/05/28,26.35,27.99,26.13,27.02,1930711,52553472.00
