920790 联迪信息 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/09/02,7.30,7.38,6.78,7.09,6224269,48549728.00
2022/09/05,6.86,6.95,6.75,6.80,1408415,10592157.00
2022/09/06,6.79,6.85,6.74,6.79,608211,4552146.50
2022/09/07,6.80,7.30,6.76,7.10,1570139,12228087.00
2022/09/08,7.04,7.10,6.77,6.87,852674,6477295.00
2022/09/09,6.87,6.93,6.85,6.86,330521,2503481.75
2022/09/13,6.86,7.26,6.86,7.05,951554,7386667.00
2022/09/14,6.93,7.10,6.85,6.95,582979,4461673.50
2022/09/15,6.83,7.16,6.83,7.01,406359,3120041.00
2022/09/16,7.11,9.32,7.06,9.32,8064862,75202176.00
2022/09/19,9.45,9.48,7.53,8.40,5657729,51014044.00
2022/09/20,7.95,9.05,7.61,8.60,3669787,33352816.00
2022/09/21,8.67,10.27,8.20,9.18,5220102,52609380.00
2022/09/22,8.96,9.84,8.70,9.08,3542695,35028344.00
2022/09/23,9.08,9.18,8.11,8.16,2539969,23494742.00
2022/09/26,7.91,8.10,7.15,7.58,2605523,21499402.00
2022/09/27,7.35,7.59,7.27,7.39,1371484,11060379.00
2022/09/28,7.39,7.50,7.14,7.15,1320663,10516174.00
2022/09/29,7.35,7.38,6.75,6.80,1490697,11385503.00
2022/09/30,6.81,6.85,6.38,6.44,1096904,7932298.00
2022/10/10,6.52,6.52,5.95,5.95,609160,4183796.00
2022/10/11,6.15,6.25,5.92,6.17,663643,4510610.50
2022/10/12,6.17,6.23,6.01,6.23,584803,3998737.50
2022/10/13,6.20,6.85,6.11,6.58,1547041,11336717.00
2022/10/14,6.37,6.68,6.37,6.55,1312167,9410599.00
2022/10/17,6.52,6.96,6.50,6.70,967603,7170257.50
2022/10/18,6.71,6.79,6.55,6.74,832815,6115619.50
2022/10/19,6.69,6.74,6.55,6.57,495335,3618420.00
2022/10/20,6.67,6.68,6.52,6.53,433170,3155188.25
2022/10/21,6.60,6.60,6.50,6.50,320933,2322058.50
2022/10/24,6.50,6.55,6.18,6.25,671690,4739609.50
2022/10/25,6.48,6.50,6.22,6.30,333664,2337584.00
2022/10/26,6.31,6.44,6.21,6.33,368658,2597257.75
2022/10/27,6.27,6.45,6.26,6.32,239783,1686110.13
2022/10/28,6.27,6.27,6.02,6.02,509395,3457609.50
2022/10/31,5.99,6.45,5.94,6.26,631430,4400577.50
2022/11/01,6.27,6.40,6.21,6.29,460780,3206634.00
2022/11/02,6.38,6.79,6.30,6.45,847010,6073456.00
2022/11/03,6.45,6.46,6.30,6.34,472438,3325560.75
2022/11/04,6.34,6.39,6.33,6.36,505920,3572886.50
2022/11/07,6.37,6.43,6.37,6.42,296491,2104892.25
2022/11/08,6.40,6.40,6.33,6.36,389388,2749253.00
2022/11/09,6.39,6.39,6.32,6.33,296185,2085529.38
2022/11/10,6.30,6.36,6.22,6.32,223970,1570275.88
2022/11/11,6.37,6.45,6.34,6.34,346814,2451143.75
2022/11/14,6.34,6.39,6.29,6.29,245198,1721660.25
2022/11/15,6.32,6.33,6.26,6.32,350004,2445180.75
2022/11/16,6.30,6.34,6.23,6.28,213800,1493072.38
2022/11/17,6.27,6.32,6.26,6.31,205253,1434675.38
2022/11/18,6.32,6.32,6.26,6.28,155686,1087294.63
2022/11/21,6.36,6.44,6.30,6.38,616982,4358413.00
2022/11/22,6.37,6.38,6.29,6.30,242015,1699621.75
2022/11/23,6.30,6.30,6.16,6.24,308490,2136176.75
2022/11/24,6.30,6.32,6.21,6.25,311952,2172561.00
2022/11/25,6.25,6.29,6.23,6.23,147984,1030099.44
2022/11/28,6.23,6.24,6.18,6.18,162233,1117783.00
2022/11/29,6.17,6.24,6.16,6.22,156098,1079998.25
2022/11/30,6.24,6.24,6.17,6.18,162711,1121075.00
2022/12/01,6.22,6.22,6.13,6.17,157703,1084514.13
2022/12/02,6.19,6.20,6.15,6.18,149638,1027477.94
2022/12/05,6.18,6.18,6.14,6.16,172658,1184734.13
2022/12/06,6.14,6.15,6.08,6.09,184142,1255213.50
2022/12/07,6.08,6.09,6.01,6.04,206994,1394589.38
2022/12/08,6.07,6.07,6.00,6.01,109217,733307.88
2022/12/09,6.04,6.06,6.00,6.02,61253,412073.31
2022/12/12,6.00,6.00,5.93,5.96,112396,747642.38
2022/12/13,6.06,6.06,5.94,5.96,89099,593092.13
2022/12/14,6.02,6.02,5.94,5.95,82335,548563.06
2022/12/15,6.03,6.03,5.92,5.95,151347,1003399.19
2022/12/16,5.92,5.95,5.85,5.88,136011,894772.75
2022/12/19,5.85,5.88,5.67,5.68,299097,1914724.88
2022/12/20,5.65,5.74,5.60,5.62,90031,570260.13
2022/12/21,5.62,5.62,5.50,5.50,73783,459548.47
2022/12/22,5.50,5.53,5.34,5.35,113912,701636.06
2022/12/23,5.33,5.33,4.92,4.99,351553,2051599.00
2022/12/26,4.94,5.00,4.92,4.92,245919,1388793.75
2022/12/27,4.93,5.14,4.88,4.93,206206,1165317.13
2022/12/28,4.93,5.06,4.93,4.97,62843,357733.53
2022/12/29,4.97,4.99,4.91,4.91,65569,370357.13
2022/12/30,4.91,4.96,4.88,4.90,71313,399808.81
2023/01/03,4.91,4.97,4.90,4.94,160839,906058.06
2023/01/04,4.95,4.95,4.89,4.93,99184,556645.00
2023/01/05,4.92,4.93,4.89,4.91,139940,784338.38
2023/01/06,4.91,4.93,4.89,4.90,72439,405547.91
2023/01/09,4.89,4.91,4.89,4.89,52926,296226.84
2023/01/10,4.89,4.98,4.87,4.94,149362,837500.50
2023/01/11,4.94,4.94,4.88,4.88,49265,276353.88
2023/01/12,4.89,4.92,4.87,4.91,54340,303797.38
2023/01/13,4.88,4.94,4.88,4.91,56100,314324.00
2023/01/16,4.93,4.93,4.90,4.91,69865,392477.47
2023/01/17,4.92,4.94,4.90,4.92,52994,298170.84
2023/01/18,4.93,5.15,4.93,5.03,118280,680694.63
2023/01/19,5.01,5.18,5.00,5.13,76038,442635.44
2023/01/20,5.18,5.23,5.10,5.16,181068,1064740.88
2023/01/30,5.24,5.30,5.17,5.28,211157,1256121.00
2023/01/31,5.26,6.18,5.24,6.03,1613035,10603928.00
2023/02/01,6.16,6.40,5.88,6.05,1371408,9429861.00
2023/02/02,6.06,6.06,5.70,5.73,870944,5676423.50
2023/02/03,5.78,5.82,5.70,5.75,269895,1741708.00
2023/02/06,5.73,5.75,5.64,5.64,259565,1651745.25
2023/02/07,5.65,5.75,5.63,5.74,135267,864031.63
2023/02/08,5.84,6.88,5.79,6.16,2186865,15419320.00
2023/02/09,6.29,6.29,5.91,6.07,1197807,8051803.50
2023/02/10,5.94,6.07,5.94,6.00,366814,2448754.00
2023/02/13,6.04,6.10,5.96,6.06,537113,3404920.50
2023/02/14,6.01,6.06,5.93,5.97,357426,2318993.00
2023/02/15,5.97,6.01,5.92,5.93,188744,1255416.25
2023/02/16,5.99,5.99,5.81,5.81,386442,2554022.25
2023/02/17,5.75,5.85,5.73,5.78,301884,1896758.38
2023/02/20,5.78,5.78,5.70,5.77,352080,2194379.25
2023/02/21,5.77,5.77,5.72,5.73,111881,719957.38
2023/02/22,5.75,5.76,5.72,5.72,93272,600248.06
2023/02/23,5.69,5.77,5.68,5.69,197399,1263753.13
2023/02/24,5.69,5.71,5.66,5.67,102406,653233.38
2023/02/27,5.69,5.69,5.41,5.41,264153,1650377.75
2023/02/28,5.45,5.51,5.37,5.42,331880,2026229.63
