920037 广信科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2025/06/26,34.78,44.76,34.78,41.92,22205164,1273529216.00
2025/06/27,44.06,51.21,42.99,49.54,14018507,931445312.00
2025/06/30,49.56,52.28,47.91,51.10,10515354,748417088.00
2025/07/01,50.06,51.56,48.66,48.66,7732763,548724544.00
2025/07/02,49.78,53.08,48.39,48.70,8442935,613644544.00
2025/07/03,50.38,55.35,48.78,55.21,8896407,656646272.00
2025/07/04,54.06,55.08,51.29,52.21,7887825,592349696.00
2025/07/07,53.39,55.21,53.06,53.33,6575356,505650304.00
2025/07/08,53.18,53.18,49.78,51.06,8776520,635512576.00
2025/07/09,51.13,51.83,49.06,49.42,5205362,373649536.00
2025/07/10,49.13,50.11,48.28,48.95,4298900,300519168.00
2025/07/11,48.87,49.48,48.25,49.06,3890401,270486656.00
2025/07/14,49.05,50.90,48.71,49.38,3413286,242820448.00
2025/07/15,48.93,50.88,47.63,50.56,6242649,439052256.00
2025/07/16,50.21,51.91,49.35,50.56,4787392,344717568.00
2025/07/17,51.91,57.31,51.62,55.60,8621437,665950592.00
2025/07/18,56.21,57.14,52.83,53.39,6597235,510688864.00
2025/07/21,55.13,57.99,53.98,56.96,7192729,573093184.00
2025/07/22,57.66,58.95,56.03,56.23,5792335,471520288.00
2025/07/23,55.63,57.42,54.13,54.42,4423077,348506368.00
2025/07/24,54.65,55.92,53.99,55.21,3360546,260126256.00
2025/07/25,55.21,55.69,52.81,52.86,3242392,246911888.00
2025/07/28,52.63,53.98,51.38,53.97,3292350,246537936.00
2025/07/29,53.44,53.85,52.51,52.63,2335839,173652592.00
2025/07/30,52.49,53.43,50.86,50.91,3463468,255015888.00
2025/07/31,50.91,53.35,50.28,52.85,3784608,277066912.00
2025/08/01,52.31,56.06,52.19,55.31,4188178,324143040.00
2025/08/04,54.78,60.84,54.78,58.76,5525705,458494240.00
2025/08/05,57.63,59.76,56.99,59.73,3251318,268122848.00
2025/08/06,60.05,60.84,57.64,58.76,2762818,230380720.00
2025/08/07,58.53,66.55,58.36,61.88,5076112,454017760.00
2025/08/08,61.70,68.66,61.43,68.61,4457049,415877376.00
2025/08/11,68.61,70.41,66.56,69.10,3804852,366890176.00
2025/08/12,69.06,71.06,65.77,70.41,3626995,353289536.00
