688478 晶升股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/04/24,39.30,49.11,39.30,41.80,23105318,1000297792.00
2023/04/25,43.07,49.20,43.07,45.86,17259538,794253376.00
2023/04/26,43.79,48.76,42.19,46.73,14058662,644533824.00
2023/04/27,46.22,57.58,46.22,56.31,15455412,839404736.00
2023/04/28,56.58,62.18,52.46,55.01,12473903,717280128.00
2023/05/04,55.30,56.77,52.56,55.30,8968897,496856384.00
2023/05/05,53.95,54.30,44.10,44.10,13070456,619474944.00
2023/05/08,42.38,44.57,41.48,44.10,6110645,267711936.00
2023/05/09,43.50,45.17,42.35,42.50,4476876,197293344.00
2023/05/10,42.30,43.63,41.05,42.65,3879680,167820528.00
2023/05/11,43.07,43.90,41.90,43.62,3482665,151752080.00
2023/05/12,45.20,47.14,43.18,43.54,5302772,244030304.00
2023/05/15,42.20,43.59,40.30,43.06,3854036,164482912.00
2023/05/16,42.44,48.69,41.50,46.85,7157188,331496000.00
2023/05/17,45.80,47.60,44.80,46.01,5505576,257954784.00
2023/05/18,45.40,45.89,42.51,44.10,5801809,258650320.00
2023/05/19,44.09,46.30,43.61,45.00,5523625,253695424.00
2023/05/22,44.36,45.52,42.80,43.75,4046275,180604416.00
2023/05/23,43.60,43.60,41.29,41.30,3830324,163770080.00
2023/05/24,40.96,44.06,40.89,43.53,5010908,217208048.00
2023/05/25,42.86,45.07,42.80,44.58,4321483,192192544.00
2023/05/26,44.60,45.70,43.50,44.69,3841780,174560016.00
2023/05/29,45.75,47.60,43.28,46.33,5624060,260833520.00
2023/05/30,45.75,46.46,44.10,44.51,4428795,203038832.00
2023/05/31,45.20,49.22,44.86,48.50,8374185,402750944.00
2023/06/01,51.30,58.34,51.30,54.50,11803835,660959360.00
2023/06/02,55.84,59.20,52.81,54.52,8599949,484170688.00
2023/06/05,53.88,56.43,52.87,53.92,5019212,276410624.00
2023/06/06,53.47,55.18,50.80,51.06,5670082,301526176.00
2023/06/07,50.30,56.70,50.30,55.30,6600271,360034400.00
2023/06/08,55.21,56.10,51.20,52.71,7168757,386440512.00
2023/06/09,52.50,52.97,48.90,50.22,6501405,332593056.00
2023/06/12,49.42,50.75,48.58,48.78,3720740,186515840.00
2023/06/13,49.21,49.77,48.11,49.64,3867226,192612864.00
2023/06/14,49.15,49.65,47.37,48.70,4925891,241314224.00
2023/06/15,48.72,48.72,46.40,46.55,4085251,196117216.00
2023/06/16,47.04,49.04,46.12,48.34,4100965,199157728.00
2023/06/19,48.05,49.54,47.30,48.20,3794466,186341056.00
2023/06/20,48.30,48.62,47.29,47.99,2881956,140239136.00
2023/06/21,47.80,48.79,44.41,45.55,2795973,131666448.00
2023/06/26,44.80,46.86,44.48,45.63,1728205,80653888.00
2023/06/27,46.14,46.58,44.94,45.60,2203006,102188168.00
2023/06/28,45.30,47.12,43.30,45.84,3170683,146501088.00
2023/06/29,45.30,46.58,45.20,45.37,1971603,91654224.00
2023/06/30,44.97,47.39,44.33,46.81,2684091,126096320.00
2023/07/03,46.99,48.79,46.31,46.44,2568732,122843448.00
2023/07/04,46.76,48.38,46.61,47.63,3154704,152947136.00
2023/07/05,48.22,48.22,46.42,46.53,2056206,98492880.00
2023/07/06,47.14,52.04,47.11,50.40,6925567,351292160.00
2023/07/07,49.66,50.20,46.75,48.29,4596245,224689456.00
2023/07/10,48.30,49.05,47.03,47.53,2753736,133373136.00
2023/07/11,47.33,49.70,47.25,48.87,2693471,133034824.00
2023/07/12,48.56,49.07,45.79,46.53,3395484,162712704.00
2023/07/13,46.25,48.57,45.76,48.04,3146817,151982304.00
2023/07/14,48.39,48.86,47.10,47.37,2339136,113401640.00
2023/07/17,47.57,47.88,45.30,45.68,1957296,91643408.00
2023/07/18,45.89,47.08,45.53,45.95,1317370,61816980.00
2023/07/19,45.76,46.28,44.31,44.61,1662113,75818512.00
2023/07/20,44.70,45.04,43.40,43.44,1346930,60274452.00
2023/07/21,43.43,43.61,41.30,41.52,2334889,100150664.00
2023/07/24,41.69,41.69,40.61,41.19,1307855,54569760.00
2023/07/25,41.40,43.85,41.40,43.62,2532409,110415568.00
2023/07/26,43.32,43.73,42.38,42.42,1242060,54199216.00
2023/07/27,42.39,43.12,41.81,41.90,1224338,52774408.00
2023/07/28,41.74,43.18,41.32,42.78,1524091,65495468.00
2023/07/31,42.32,43.20,42.12,42.52,1652072,71461728.00
2023/08/01,42.64,43.60,41.90,43.38,1836097,79793640.00
2023/08/02,43.40,44.58,43.02,43.53,2103851,93718048.00
2023/08/03,43.31,44.79,43.12,44.34,1744249,78238400.00
2023/08/04,44.45,44.51,43.50,43.87,1496691,66784312.00
2023/08/07,43.70,44.97,43.70,44.66,1702707,77207800.00
2023/08/08,44.52,44.96,42.99,43.12,1431934,63589020.00
2023/08/09,43.09,43.90,42.63,42.98,1554883,68148496.00
2023/08/10,43.30,45.78,42.98,44.46,1845472,83590928.00
2023/08/11,44.53,45.00,42.50,42.67,1638396,72064560.00
2023/08/14,42.58,42.67,41.21,42.34,1506606,64057704.00
