301031 中熔电气 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,86.60,87.51,73.05,79.74,4845750,878110272.00
2021/08/03,75.18,77.00,69.25,73.36,2919564,479478944.00
2021/08/04,73.37,88.33,73.37,84.59,3419198,622124672.00
2021/08/05,84.31,92.53,81.67,88.26,2887755,571109760.00
2021/08/06,88.88,91.16,84.75,89.19,1997808,389963040.00
2021/08/09,88.88,90.93,80.61,82.58,1930194,360770240.00
2021/08/10,81.12,86.44,78.88,81.30,1838010,337791872.00
2021/08/11,79.75,88.33,77.24,88.31,1975688,368398496.00
2021/08/12,86.13,87.28,82.51,85.31,1336811,252240688.00
2021/08/13,83.86,86.06,80.00,80.30,1065101,196098304.00
2021/08/16,78.38,78.38,71.07,75.64,1568593,263511520.00
2021/08/17,74.20,76.41,71.03,71.20,1108951,181118368.00
2021/08/18,72.22,75.13,71.21,72.32,885900,144507936.00
2021/08/19,72.44,80.66,69.70,78.34,1626527,275425248.00
2021/08/20,76.10,77.74,73.81,75.68,1194061,201660784.00
2021/08/23,75.21,85.16,73.06,81.86,1451006,257628816.00
2021/08/24,81.15,84.54,79.29,80.58,1007137,184225408.00
2021/08/25,79.39,81.89,76.19,77.36,1108078,195048288.00
2021/08/26,78.38,81.80,77.56,78.42,908258,160840560.00
2021/08/27,76.83,78.38,73.05,76.10,881693,147680560.00
2021/08/30,74.73,78.83,73.13,75.41,790100,134927120.00
2021/08/31,73.87,75.18,62.40,67.60,2273000,344319264.00
2021/09/01,66.05,66.05,59.26,59.47,1909328,264434912.00
2021/09/02,60.12,66.44,60.12,63.90,1691608,242626944.00
2021/09/03,63.77,68.69,61.94,62.55,1393955,204646160.00
2021/09/06,62.55,65.82,60.38,65.15,1126500,160768192.00
2021/09/07,65.61,67.88,63.81,67.33,878600,130633944.00
2021/09/08,66.96,69.23,65.63,67.88,724746,109700344.00
2021/09/09,68.00,68.66,65.81,66.36,513844,77132512.00
2021/09/10,66.56,67.80,63.81,64.35,577400,84252000.00
2021/09/13,63.99,64.30,60.58,61.03,832546,114819176.00
2021/09/14,61.06,63.14,61.06,62.40,606300,84609656.00
2021/09/15,61.94,62.31,60.66,61.23,368639,50665600.00
2021/09/16,61.26,61.43,56.17,57.52,960657,125131912.00
2021/09/17,57.52,59.02,55.55,57.80,672511,86596224.00
2021/09/22,56.62,59.20,56.05,56.29,564800,72213248.00
2021/09/23,56.46,57.14,54.46,54.79,690800,86137976.00
2021/09/24,54.46,56.00,54.46,54.62,580500,71998536.00
2021/09/27,54.19,58.08,53.23,57.48,1056119,131655248.00
2021/09/28,57.74,61.28,55.10,59.66,1182879,156190448.00
2021/09/29,58.36,59.64,56.46,56.97,713800,92438488.00
2021/09/30,56.97,61.66,56.54,59.74,825573,110522344.00
2021/10/08,61.03,66.92,59.20,66.64,1028000,146420272.00
2021/10/11,63.31,65.78,62.89,64.00,679696,97864560.00
2021/10/12,64.00,64.00,58.09,63.39,821275,112133984.00
2021/10/13,61.89,66.08,60.66,65.49,965517,139109296.00
2021/10/14,65.01,68.97,64.02,66.94,768200,115330504.00
2021/10/15,65.60,69.47,64.74,66.96,607300,91204272.00
2021/10/18,67.42,67.88,63.34,66.61,546600,80481040.00
2021/10/19,74.27,80.20,66.96,68.70,2470097,390424704.00
2021/10/20,65.14,67.88,65.14,66.62,1294900,193390544.00
2021/10/21,66.39,66.46,62.86,62.88,1145898,163811456.00
2021/10/22,62.88,64.02,60.57,63.24,876505,122839680.00
2021/10/25,64.58,70.01,64.23,68.79,2076919,316967872.00
2021/10/26,69.98,75.05,69.25,71.06,1908976,305725472.00
2021/10/27,67.81,72.90,67.65,72.22,1750772,278286944.00
2021/10/28,72.44,73.27,68.85,69.43,957300,150798832.00
2021/10/29,69.25,70.07,67.02,69.48,1028587,158177216.00
2021/11/01,69.46,75.41,68.34,74.08,1322766,215968688.00
