920080 奥美森 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2025/10/10,35.11,38.89,34.30,36.11,18080915,667527424.00
2025/10/13,32.50,34.94,31.60,33.10,9522663,322642080.00
2025/10/14,32.40,32.90,30.36,30.70,8235347,267517872.00
2025/10/15,30.60,30.70,29.32,29.60,4507430,138068880.00
2025/10/16,29.80,30.16,29.13,29.24,3655844,111806200.00
2025/10/17,29.22,29.97,28.75,29.39,3596281,109538840.00
2025/10/20,29.59,29.74,28.66,28.72,2747991,82512408.00
2025/10/21,28.65,29.30,28.65,29.16,2562903,76964280.00
2025/10/22,29.11,30.49,28.80,29.42,3709393,113819896.00
2025/10/23,29.20,30.96,28.90,30.66,4684175,145720416.00
2025/10/24,30.39,31.65,29.80,30.28,4591108,144923152.00
2025/10/27,29.85,30.11,29.48,29.59,3093320,94871328.00
2025/10/28,29.47,29.47,28.86,29.00,2544272,76444168.00
2025/10/29,28.96,31.22,28.68,30.85,4609881,142743360.00
2025/10/30,30.95,32.33,30.43,30.70,7499984,241785920.00
2025/10/31,30.11,31.45,29.91,30.05,4857754,152757504.00
2025/11/03,29.77,30.35,29.65,29.91,1734946,53600212.00
2025/11/04,29.87,29.94,29.00,29.28,1974594,59760720.00
2025/11/05,29.02,29.83,28.90,29.65,1678014,51096136.00
2025/11/06,29.42,29.71,29.10,29.38,1311934,39844964.00
2025/11/07,29.18,29.58,29.08,29.12,1152953,34918072.00
2025/11/10,29.15,29.54,29.07,29.29,1050779,31783134.00
2025/11/11,29.38,29.47,28.82,28.95,1312788,39455948.00
2025/11/12,29.09,29.17,28.81,29.16,857411,25708766.00
2025/11/13,29.15,29.58,28.94,29.43,1437681,43583312.00
2025/11/14,29.25,29.50,28.94,28.96,1267414,38247056.00
2025/11/17,28.95,29.00,27.91,28.12,2142342,62637104.00
2025/11/18,28.10,28.10,27.29,27.38,1259173,35892908.00
2025/11/19,27.29,27.47,26.72,27.00,969003,27133108.00
2025/11/20,27.01,27.24,26.61,26.63,789877,21967446.00
2025/11/21,26.60,27.88,26.17,27.07,2307158,64751108.00
2025/11/24,26.70,26.85,26.29,26.63,1355590,37311852.00
2025/11/25,26.78,27.47,26.50,27.10,1207971,34069280.00
2025/11/26,27.02,27.40,26.62,26.76,853296,23896548.00
2025/11/27,26.51,26.99,26.45,26.47,701880,19407820.00
2025/11/28,26.57,26.95,26.17,26.64,875902,24104642.00
2025/12/01,26.98,27.79,26.50,27.65,1657061,47067864.00
2025/12/02,27.71,27.71,26.56,26.62,1400286,38504084.00
2025/12/03,26.83,26.83,26.22,26.26,806063,21664586.00
2025/12/04,26.44,26.88,26.28,26.63,813225,22071682.00
2025/12/05,26.40,26.90,26.30,26.74,577955,15682765.00
2025/12/08,26.93,27.46,26.80,27.29,941739,26125608.00
2025/12/09,27.10,27.27,26.80,26.82,630100,17304602.00
2025/12/10,27.09,27.85,26.50,27.23,1055587,29238950.00
2025/12/11,27.23,28.49,26.91,28.01,3054435,86811144.00
2025/12/12,27.92,28.34,27.43,27.60,1808001,51279396.00
2025/12/15,27.40,27.65,27.10,27.18,1054626,29311350.00
2025/12/16,27.39,28.37,27.05,28.00,2125047,60265400.00
2025/12/17,28.03,28.80,27.68,27.95,2165235,62154164.00
2025/12/18,27.50,27.91,27.44,27.52,1184545,33354364.00
2025/12/19,27.43,27.89,27.43,27.51,827792,23255670.00
2025/12/22,27.60,27.67,27.33,27.44,770883,21527314.00
2025/12/23,27.44,27.44,26.51,26.52,1194537,32674786.00
2025/12/24,26.60,26.79,26.49,26.68,533661,14500893.00
2025/12/25,26.83,27.09,26.62,27.02,552422,15158534.00
2025/12/26,27.01,27.32,26.75,26.98,791006,21741850.00
2025/12/29,27.01,27.27,26.76,26.90,757837,20813532.00
2025/12/30,26.98,27.66,26.61,27.58,1444300,39986032.00
2025/12/31,27.73,27.81,27.08,27.08,888889,24800294.00
2026/01/05,27.10,27.19,26.86,27.11,702111,19330458.00
