000701 厦门信达 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,5.27,5.34,4.99,5.16,10578458,54231880.00
2021/08/03,5.13,5.44,5.13,5.41,8455683,45253312.00
2021/08/04,5.39,5.43,5.30,5.41,4875517,26199892.00
2021/08/05,5.40,5.40,5.19,5.19,4228675,22267280.00
2021/08/06,5.16,5.37,5.10,5.21,5897542,30829226.00
2021/08/09,5.17,5.24,5.14,5.18,3887260,20165532.00
2021/08/10,5.17,5.22,5.14,5.19,3525112,18266732.00
2021/08/11,5.19,5.20,5.13,5.18,3827836,19774458.00
2021/08/12,5.19,5.22,5.11,5.14,3198301,16489787.00
2021/08/13,5.12,5.15,5.07,5.10,2855157,14562672.00
2021/08/16,5.11,5.13,5.06,5.11,3334710,16986492.00
2021/08/17,5.13,5.15,4.96,4.96,4559366,22994630.00
2021/08/18,4.95,5.04,4.92,5.03,2933800,14632935.00
2021/08/19,5.03,5.03,4.94,4.94,2206000,10949054.00
2021/08/20,4.95,4.96,4.81,4.91,3601501,17538472.00
2021/08/23,4.91,5.03,4.90,5.01,3647335,18201568.00
2021/08/24,5.01,5.05,4.94,4.96,2808346,13998968.00
2021/08/25,4.96,5.00,4.94,4.99,2096601,10440914.00
2021/08/26,5.00,5.06,4.93,4.93,3228701,16118998.00
2021/08/27,4.93,5.01,4.83,5.00,5198669,25603344.00
2021/08/30,5.04,5.05,4.98,5.01,3507401,17590580.00
2021/08/31,5.01,5.04,4.91,5.00,2969296,14772196.00
2021/09/01,5.05,5.05,4.95,5.00,4438700,22215902.00
2021/09/02,5.00,5.02,4.95,5.00,2690657,13425775.00
2021/09/03,5.00,5.08,4.99,5.04,4042688,20407724.00
2021/09/06,5.07,5.15,5.06,5.14,3807139,19454844.00
2021/09/07,5.15,5.18,5.08,5.14,4088873,20927028.00
2021/09/08,5.14,5.33,5.10,5.29,7485611,39094948.00
2021/09/09,5.29,5.33,5.25,5.31,3796202,20063676.00
2021/09/10,5.31,5.36,5.24,5.30,3810801,20205982.00
2021/09/13,5.30,5.38,5.26,5.34,4301300,22896564.00
2021/09/14,5.34,5.39,5.25,5.26,4231100,22516888.00
2021/09/15,5.29,5.43,5.26,5.38,5055468,27013302.00
2021/09/16,5.35,5.52,5.32,5.33,5028310,27217728.00
2021/09/17,5.37,5.39,5.17,5.28,3910599,20592776.00
2021/09/22,5.23,5.28,5.20,5.24,2498000,13074202.00
2021/09/23,5.22,5.37,5.21,5.33,4417502,23454950.00
2021/09/24,5.35,5.38,5.26,5.30,3366100,17900950.00
2021/09/27,5.30,5.34,5.05,5.08,3827710,19788296.00
2021/09/28,5.08,5.12,5.05,5.09,2029401,10298464.00
2021/09/29,5.07,5.07,4.95,5.03,3454900,17335158.00
2021/09/30,5.05,5.11,5.02,5.02,2900900,14635214.00
2021/10/08,5.05,5.15,5.01,5.07,4023855,20459102.00
2021/10/11,5.05,5.13,5.00,5.08,2932300,14826199.00
2021/10/12,5.07,5.07,4.95,4.99,2182800,10898306.00
2021/10/13,4.99,4.99,4.91,4.98,1458288,7225867.00
2021/10/14,4.96,5.00,4.92,4.98,1610300,8006048.00
2021/10/15,4.97,4.97,4.91,4.91,1692900,8351652.00
2021/10/18,4.91,4.97,4.86,4.92,1652401,8107866.00
2021/10/19,4.92,4.94,4.85,4.87,2002000,9778952.00
2021/10/20,4.82,4.87,4.81,4.84,1517400,7346785.00
2021/10/21,4.80,4.86,4.80,4.81,1564700,7548175.00
2021/10/22,4.81,4.83,4.74,4.76,1476302,7050101.50
2021/10/25,4.76,4.77,4.66,4.70,2066300,9696898.00
2021/10/26,4.73,4.81,4.70,4.72,1346900,6389351.00
2021/10/27,4.83,4.83,4.57,4.59,2339797,10865032.00
2021/10/28,4.58,4.66,4.54,4.59,1754763,8077888.50
2021/10/29,4.55,4.66,4.50,4.62,1485105,6812661.50
2021/11/01,4.66,4.75,4.65,4.68,1651600,7757652.00
2021/11/02,4.71,4.74,4.59,4.64,1209415,5636498.00
2021/11/03,4.60,4.70,4.60,4.68,1282067,5984123.00
2021/11/04,4.66,4.77,4.66,4.73,1149734,5428315.00
2021/11/05,4.70,4.77,4.69,4.75,1297100,6149765.00
2021/11/08,4.77,4.77,4.70,4.73,701061,3311839.50
2021/11/09,4.73,4.83,4.71,4.81,1466200,7025720.00
2021/11/10,4.82,4.90,4.77,4.88,2168000,10497807.00
2021/11/11,4.88,5.14,4.85,5.01,6524051,32865862.00
2021/11/12,5.01,5.07,4.95,5.01,2136701,10682733.00
2021/11/15,5.02,5.10,4.99,5.07,2155886,10894152.00
2021/11/16,5.05,5.12,4.98,4.99,1835393,9248878.00
2021/11/17,5.01,5.03,4.94,4.99,2334503,11610104.00
2021/11/18,5.01,5.02,4.90,4.94,1872831,9259575.00
2021/11/19,4.92,5.00,4.89,4.98,1315359,6516900.00
2021/11/22,4.97,5.00,4.93,4.95,1824856,9036814.00
2021/11/23,4.93,5.01,4.92,4.97,1796897,8927417.00
2021/11/24,4.96,5.00,4.90,4.96,2608000,12909564.00
2021/11/25,4.99,5.10,4.95,5.07,3320303,16732724.00
2021/11/26,5.06,5.07,4.96,5.02,2091211,10476341.00
2021/11/29,4.99,5.12,4.96,5.07,3198143,16186270.00
2021/11/30,5.07,5.12,5.03,5.06,2452111,12438496.00
2021/12/01,5.06,5.12,5.03,5.10,2609600,13274470.00
2021/12/02,5.10,5.26,5.10,5.12,3652250,18926800.00
2021/12/03,5.10,5.20,5.04,5.13,3171332,16368912.00
2021/12/06,5.16,5.18,4.98,5.03,2869001,14530145.00
